timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614360841490,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,283,451
1614360841503,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,276,457
1614360841514,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,275,460
1614360841524,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,275,461
1614360841537,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,273,465
1614360841549,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,272,468
1614360841558,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,269,472
1614360841570,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,266,477
1614360841589,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,264,482
1614360841592,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,260,492
1614360841603,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,258,497
1614360841622,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,256,509
1614360841626,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,255,520
1614360841637,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,253,534
1614360841648,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,251,544
1614360841659,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,249,549
1614360841671,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,245,560
1614360841688,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,243,568
1614360841693,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,243,571
1614360841719,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,243,572
1614360841772,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,243,571
1614360841789,17,0,1,1614360841068,1614360840908,1614360841065,false,143,519,100px,100px,243,569
1614360841794,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,242,569
1614360841806,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,241,568
1614360841823,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,240,568
1614360841828,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,234,568
1614360841840,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,231,568
1614360841855,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,230,568
1614360841921,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,229,567
1614360841941,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,227,566
1614360841953,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,226,565
1614360841966,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,223,564
1614360841976,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,222,564
1614360841989,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,216,560
1614360841999,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,212,559
1614360842011,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,208,556
1614360842023,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,206,556
1614360842040,17,0,1,1614360841068,1614360841794,1614360841065,true,143,519,100px,100px,206,555
1614360842169,17,0,1,1614360841068,1614360841794,1614360842169,true,143,519,100px,100px,206,555
1614360842170,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,232.71151141682103,349.8914267889106
1614360842212,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,232,346
1614360842222,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,234,344
1614360842239,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,238,338
1614360842245,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,242,331
1614360842256,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,246,325
1614360842271,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,252,314
1614360842280,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,260,303
1614360842290,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,267,296
1614360842307,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,275,288
1614360842314,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,287,277
1614360842325,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,293,268
1614360842337,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,296,263
1614360842348,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,297,262
1614360842404,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,297,265
1614360842415,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,297,266
1614360842425,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,297,267
1614360842438,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,298,267
1614360842448,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,299,267
1614360842458,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,301,265
1614360842472,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,303,263
1614360842481,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,307,256
1614360842491,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,308,249
1614360842506,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,311,237
1614360842514,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,311,223
1614360842525,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,308,214
1614360842540,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,299,202
1614360842548,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,287,188
1614360842559,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,274,174
1614360842572,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,267,164
1614360842581,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,257,151
1614360842593,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,251,138
1614360842606,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,245,125
1614360842616,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,240,112
1614360842627,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,236,103
1614360842640,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,228,88
1614360842649,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,220,74
1614360842661,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,214,65
1614360842674,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,207,54
1614360842683,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,205,51
1614360842694,17,0,2,1614360842170,1614360841794,1614360842169,false,100,18,100px,100px,201,46
1614360842705,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,195,41
1614360842718,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,191,41
1614360842728,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,187,41
1614360842739,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,186,41
1614360842751,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,183,42
1614360842763,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,183,43
1614360842773,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,182,45
1614360842791,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,181,46
1614360842798,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,181,47
1614360842812,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,181,48
1614360842823,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,181,50
1614360842829,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,180,51
1614360842840,17,0,2,1614360842170,1614360842705,1614360842169,true,100,18,100px,100px,179,54
1614360842860,17,0,2,1614360842170,1614360842705,1614360842860,true,100,18,100px,100px,179,54
1614360842861,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,607.151456035732,474.7806614532178
1614360842863,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,605,478
1614360842882,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,601,482
1614360842888,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,599,484
1614360842897,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,599,485
1614360842964,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,599,486
1614360843021,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,599,487
1614360843044,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,599,489
1614360843056,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,599,491
1614360843066,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,600,492
1614360843077,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,603,496
1614360843091,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,607,502
1614360843099,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,610,509
1614360843110,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,613,517
1614360843123,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,613,519
1614360843132,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,613,531
1614360843143,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,608,541
1614360843157,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,600,552
1614360843166,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,595,557
1614360843178,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,582,567
1614360843190,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,565,575
1614360843200,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,537,581
1614360843211,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,503,588
1614360843223,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,489,590
1614360843234,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,473,590
1614360843246,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,458,590
1614360843257,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,444,590
1614360843276,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,431,588
1614360843280,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,426,587
1614360843293,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,414,585
1614360843310,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,406,583
1614360843315,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,399,581
1614360843325,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,394,581
1614360843406,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,393,581
1614360843431,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,391,582
1614360843431,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,390,584
1614360843440,17,0,3,1614360842861,1614360842705,1614360842860,false,286,547,100px,100px,390,585
1614360843488,17,0,3,1614360842861,1614360842705,1614360843488,false,286,547,100px,100px,390,585
1614360843496,17,0,3,1614360842861,1614360842705,1614360843488,false,286,547,100px,100px,389,585
1614360843519,17,0,3,1614360842861,1614360842705,1614360843488,false,286,547,100px,100px,387,585
1614360843529,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,383,583
1614360843545,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,377,581
1614360843551,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,373,580
1614360843563,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,369,580
1614360843574,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,368,580
1614360843583,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,367,580
1614360843593,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,365,580
1614360843608,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,362,580
1614360843617,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,357,580
1614360843628,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,350,580
1614360843643,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,345,580
1614360843651,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,341,580
1614360843662,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,340,580
1614360843675,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,337,579
1614360843684,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,336,579
1614360843758,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,336,581
1614360843763,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,336,583
1614360843779,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,335,585
1614360843786,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,335,587
1614360843798,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,334,588
1614360843808,17,0,3,1614360842861,1614360843529,1614360843488,true,286,547,100px,100px,334,589
1614360843824,17,0,3,1614360842861,1614360843529,1614360843824,true,286,547,100px,100px,334,589
1614360843825,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,832.8914267889106,65.28848858317885
1614360843863,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,831,65
1614360843934,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,831,64
1614360843960,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,831,62
1614360843968,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,831,60
1614360843978,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,831,59
1614360843990,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,830,56
1614360844001,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,828,52
1614360844013,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,826,48
1614360844025,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,824,46
1614360844044,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,820,45
1614360844045,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,814,44
1614360844058,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,807,44
1614360844070,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,800,45
1614360844081,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,797,45
1614360844113,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,799,44
1614360844125,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,809,39
1614360844136,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,816,35
1614360844150,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,822,31
1614360844161,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,826,27
1614360844175,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,827,25
1614360844180,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,828,25
1614360844214,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,825,27
1614360844226,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,818,31
1614360844242,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,805,38
1614360844248,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,792,43
1614360844260,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,777,49
1614360844276,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,749,58
1614360844283,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,732,63
1614360844293,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,707,71
1614360844309,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,693,77
1614360844315,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,683,81
1614360844328,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,669,87
1614360844343,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,656,93
1614360844350,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,644,98
1614360844360,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,642,99
1614360844384,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,643,99
1614360844395,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,649,94
1614360844409,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,658,87
1614360844421,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,663,82
1614360844429,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,670,74
1614360844444,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,674,67
1614360844453,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,676,65
1614360844462,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,676,64
1614360844496,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,674,65
1614360844509,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,664,73
1614360844518,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,645,85
1614360844530,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,636,91
1614360844541,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,621,101
1614360844554,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,610,108
1614360844563,17,0,4,1614360843825,1614360843529,1614360843824,false,501,108,100px,100px,602,113
1614360844577,17,0,4,1614360843825,1614360844577,1614360843824,true,501,108,100px,100px,594,118
1614360844587,17,0,4,1614360843825,1614360844577,1614360843824,true,501,108,100px,100px,590,120
1614360844598,17,0,4,1614360843825,1614360844577,1614360843824,true,501,108,100px,100px,580,126
1614360844610,17,0,4,1614360843825,1614360844577,1614360843824,true,501,108,100px,100px,570,132
1614360844628,17,0,4,1614360843825,1614360844577,1614360843824,true,501,108,100px,100px,563,136
1614360844632,17,0,4,1614360843825,1614360844577,1614360843824,true,501,108,100px,100px,561,137
1614360844745,17,0,4,1614360843825,1614360844577,1614360844745,true,501,108,100px,100px,561,137
1614360844747,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,267.6024888623008,101.19805989840464
1614360844765,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,266,101
1614360844784,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,262,101
1614360844788,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,256,101
1614360844801,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,252,101
1614360844810,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,250,105
1614360844827,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,250,112
1614360844834,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,252,114
1614360845038,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,253,117
1614360845048,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,256,121
1614360845062,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,259,121
1614360845071,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,259,122
1614360845080,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,263,130
1614360845093,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,267,142
1614360845104,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,265,150
1614360845115,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,258,161
1614360845128,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,256,164
1614360845137,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,256,168
1614360845147,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,256,178
1614360845160,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,261,189
1614360845171,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,271,203
1614360845183,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,277,211
1614360845194,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,286,223
1614360845212,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,297,238
1614360845214,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,305,248
1614360845227,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,313,255
1614360845239,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,316,260
1614360845250,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,321,266
1614360845262,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,323,272
1614360845283,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,326,278
1614360845283,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,328,284
1614360845296,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,331,289
1614360845314,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,333,294
1614360845318,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,338,300
1614360845328,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,340,304
1614360845346,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,341,305
1614360845350,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,342,306
1614360845363,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,344,309
1614360845380,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,347,313
1614360845386,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,353,318
1614360845395,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,356,321
1614360845414,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,360,323
1614360845418,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,364,326
1614360845430,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,366,328
1614360845446,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,367,328
1614360845453,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,367,329
1614360845462,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,369,331
1614360845484,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,372,335
1614360845486,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,376,339
1614360845500,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,380,342
1614360845520,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,381,342
1614360845529,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,381,343
1614360845554,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,383,343
1614360845565,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,384,344
1614360845579,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,391,345
1614360845588,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,395,345
1614360845598,17,0,5,1614360844747,1614360844577,1614360844745,false,431,272,100px,100px,401,345
1614360845613,17,0,5,1614360844747,1614360844577,1614360845613,false,431,272,100px,100px,401,345
1614360845614,17,0,5,1614360844747,1614360844577,1614360845613,false,431,272,100px,100px,404,344
1614360845620,17,0,5,1614360844747,1614360844577,1614360845613,false,431,272,100px,100px,407,343
1614360845631,17,0,5,1614360844747,1614360844577,1614360845613,false,431,272,100px,100px,410,342
1614360845643,17,0,5,1614360844747,1614360844577,1614360845613,false,431,272,100px,100px,415,340
1614360845660,17,0,5,1614360844747,1614360844577,1614360845613,false,431,272,100px,100px,420,340
1614360845665,17,0,5,1614360844747,1614360844577,1614360845613,false,431,272,100px,100px,425,340
1614360845678,17,0,5,1614360844747,1614360845678,1614360845613,true,431,272,100px,100px,433,341
