timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614366988270,18,1,3,1614366987849,1614366988203,1614366987848,false,734,216,100px,100px,884,321
1614366988385,18,1,3,1614366987849,1614366988203,1614366987848,false,734,217,100px,100px,883,319
1614366988395,18,1,3,1614366987849,1614366988203,1614366987848,false,735,218,100px,100px,881,317
1614366988406,18,1,3,1614366987849,1614366988203,1614366987848,false,735,218,100px,100px,880,316
1614366988417,18,1,3,1614366987849,1614366988203,1614366987848,false,735,218,100px,100px,879,315
1614366988428,18,1,3,1614366987849,1614366988203,1614366987848,false,736,219,100px,100px,877,313
1614366988447,18,1,3,1614366987849,1614366988203,1614366988447,false,736,219,100px,100px,877,313
1614366988447,18,1,3,1614366987849,1614366988203,1614366988447,false,737,219,100px,100px,874,312
1614366988450,18,1,3,1614366987849,1614366988203,1614366988447,false,740,220,100px,100px,868,309
1614366988463,18,1,3,1614366987849,1614366988203,1614366988447,false,747,223,100px,100px,854,303
1614366988473,18,1,3,1614366987849,1614366988473,1614366988447,true,747,223,100px,100px,844,298
1614366988484,18,1,3,1614366987849,1614366988473,1614366988447,true,747,223,100px,100px,827,289
1614366988498,18,1,3,1614366987849,1614366988473,1614366988447,true,747,223,100px,100px,813,283
1614366988512,18,1,3,1614366987849,1614366988473,1614366988447,true,747,223,100px,100px,805,280
1614366988518,18,1,3,1614366987849,1614366988473,1614366988447,true,747,223,100px,100px,803,280
1614366988532,18,1,3,1614366987849,1614366988473,1614366988447,true,747,223,100px,100px,801,279
1614366988668,18,1,3,1614366987849,1614366988473,1614366988668,true,747,223,100px,100px,801,279
1614366988669,18,1,4,1614366988669,1614366988473,1614366988668,false,78,418,100px,100px,138.70078687288319,163.41113957362785
1614366988845,18,1,4,1614366988669,1614366988473,1614366988668,false,78,418,100px,100px,137,162
1614366988857,18,1,4,1614366988669,1614366988473,1614366988668,false,78,419,100px,100px,136,160
1614366988867,18,1,4,1614366988669,1614366988473,1614366988668,false,79,420,100px,100px,134,157
1614366988877,18,1,4,1614366988669,1614366988473,1614366988668,false,79,420,100px,100px,134,156
1614366988934,18,1,4,1614366988669,1614366988473,1614366988668,false,78,418,100px,100px,136,159
1614366988945,18,1,4,1614366988669,1614366988473,1614366988668,false,77,417,100px,100px,137,160
1614366988966,18,1,4,1614366988669,1614366988473,1614366988668,false,76,417,100px,100px,138,160
1614366988968,18,1,4,1614366988669,1614366988473,1614366988668,false,76,416,100px,100px,138,161
1614366988990,18,1,4,1614366988669,1614366988473,1614366988668,false,78,412,100px,100px,133,168
1614366989002,18,1,4,1614366988669,1614366988473,1614366988668,false,79,409,100px,100px,130,173
1614366989013,18,1,4,1614366988669,1614366988473,1614366988668,false,82,402,100px,100px,123,186
1614366989031,18,1,4,1614366988669,1614366988473,1614366988668,false,86,394,100px,100px,114,202
1614366989035,18,1,4,1614366988669,1614366988473,1614366988668,false,95,376,100px,100px,96,238
1614366989047,18,1,4,1614366988669,1614366988473,1614366988668,false,100,369,100px,100px,86,252
1614366989064,18,1,4,1614366988669,1614366988473,1614366988668,false,104,361,100px,100px,77,267
1614366989069,18,1,4,1614366988669,1614366988473,1614366988668,false,111,347,100px,100px,62,294
1614366989080,18,1,4,1614366988669,1614366988473,1614366988668,false,114,337,100px,100px,55,314
1614366989097,18,1,4,1614366988669,1614366988473,1614366988668,false,118,315,100px,100px,46,357
1614366989103,18,1,4,1614366988669,1614366988473,1614366988668,false,119,301,100px,100px,43,385
1614366989117,18,1,4,1614366988669,1614366988473,1614366988668,false,119,289,100px,100px,42,409
1614366989129,18,1,4,1614366988669,1614366988473,1614366988668,false,119,277,100px,100px,41,433
1614366989139,18,1,4,1614366988669,1614366988473,1614366988668,false,119,271,100px,100px,41,444
1614366989149,18,1,4,1614366988669,1614366988473,1614366988668,false,116,267,100px,100px,46,452
1614366989163,18,1,4,1614366988669,1614366988473,1614366988668,false,114,266,100px,100px,50,453
1614366989184,18,1,4,1614366988669,1614366988473,1614366988668,false,113,266,100px,100px,51,453
1614366989197,18,1,4,1614366988669,1614366988473,1614366988668,false,112,268,100px,100px,53,449
1614366989208,18,1,4,1614366988669,1614366988473,1614366988668,false,111,270,100px,100px,55,445
1614366989217,18,1,4,1614366988669,1614366988473,1614366988668,false,110,271,100px,100px,57,443
1614366989230,18,1,4,1614366988669,1614366988473,1614366988668,false,107,274,100px,100px,62,437
1614366989239,18,1,4,1614366988669,1614366988473,1614366988668,false,104,278,100px,100px,68,429
1614366989252,18,1,4,1614366988669,1614366988473,1614366988668,false,101,281,100px,100px,74,422
1614366989263,18,1,4,1614366988669,1614366988473,1614366988668,false,97,285,100px,100px,81,414
1614366989280,18,1,4,1614366988669,1614366988473,1614366988668,false,95,288,100px,100px,85,408
1614366989284,18,1,4,1614366988669,1614366988473,1614366988668,false,93,292,100px,100px,89,400
1614366989297,18,1,4,1614366988669,1614366988473,1614366988668,false,91,296,100px,100px,93,392
1614366989307,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,99,384
1614366989320,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,105,379
1614366989331,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,107,377
1614366989348,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,112,374
1614366989352,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,115,373
1614366989364,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,115,372
1614366989380,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,115,371
1614366989397,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,116,367
1614366989415,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,116,363
1614366989420,18,1,4,1614366988669,1614366989307,1614366988668,true,91,296,100px,100px,116,361
1614366989494,18,1,4,1614366988669,1614366989307,1614366989494,true,91,296,100px,100px,116,361
1614366989497,18,1,5,1614366989497,1614366989307,1614366989494,false,646,159,100px,100px,989.356568610482,172.64146101970397
1614366989600,18,1,5,1614366989497,1614366989307,1614366989494,false,646,159,100px,100px,990,172
1614366989623,18,1,5,1614366989497,1614366989307,1614366989494,false,646,159,100px,100px,990,172
1614366989635,18,1,5,1614366989497,1614366989307,1614366989494,false,646,159,100px,100px,990,172
1614366989688,18,1,5,1614366989497,1614366989307,1614366989494,false,646,159,100px,100px,990,172
1614366989701,18,1,5,1614366989497,1614366989307,1614366989494,false,646,158,100px,100px,990,173
1614366989725,18,1,5,1614366989497,1614366989307,1614366989494,false,646,156,100px,100px,990,177
1614366989734,18,1,5,1614366989497,1614366989307,1614366989494,false,646,155,100px,100px,990,179
1614366989752,18,1,5,1614366989497,1614366989307,1614366989494,false,646,154,100px,100px,990,180
1614366989757,18,1,5,1614366989497,1614366989307,1614366989494,false,646,153,100px,100px,989,182
1614366989769,18,1,5,1614366989497,1614366989307,1614366989494,false,648,153,100px,100px,985,182
1614366989781,18,1,5,1614366989497,1614366989307,1614366989494,false,652,153,100px,100px,977,182
1614366989792,18,1,5,1614366989497,1614366989307,1614366989494,false,656,153,100px,100px,968,181
1614366989802,18,1,5,1614366989497,1614366989307,1614366989494,false,659,155,100px,100px,962,176
1614366989814,18,1,5,1614366989497,1614366989307,1614366989494,false,660,157,100px,100px,959,171
1614366989824,18,1,5,1614366989497,1614366989307,1614366989494,false,662,161,100px,100px,954,162
1614366989838,18,1,5,1614366989497,1614366989307,1614366989494,false,664,165,100px,100px,950,154
1614366989848,18,1,5,1614366989497,1614366989307,1614366989494,false,668,171,100px,100px,942,142
1614366989866,18,1,5,1614366989497,1614366989307,1614366989494,false,672,175,100px,100px,933,134
1614366989869,18,1,5,1614366989497,1614366989307,1614366989494,false,677,177,100px,100px,923,129
1614366989882,18,1,5,1614366989497,1614366989307,1614366989494,false,684,179,100px,100px,908,125
1614366989892,18,1,5,1614366989497,1614366989307,1614366989494,false,692,179,100px,100px,891,125
1614366989904,18,1,5,1614366989497,1614366989307,1614366989494,false,699,177,100px,100px,876,129
1614366989914,18,1,5,1614366989497,1614366989307,1614366989494,false,707,174,100px,100px,860,135
1614366989927,18,1,5,1614366989497,1614366989307,1614366989494,false,714,171,100px,100px,846,141
1614366989937,18,1,5,1614366989497,1614366989307,1614366989494,false,727,163,100px,100px,819,156
1614366989949,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,796,169
1614366989965,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,784,176
1614366989972,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,779,180
1614366989981,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,777,182
1614366990000,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,773,185
1614366990004,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,772,188
1614366990016,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,770,193
1614366990032,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,769,201
1614366990039,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,768,205
1614366990049,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,768,212
1614366990061,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,768,216
1614366990072,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,768,218
1614366990107,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,768,219
1614366990133,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,768,221
1614366990138,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,769,223
1614366990165,18,1,5,1614366989497,1614366989949,1614366989494,true,727,163,100px,100px,769,224
1614366990202,18,1,5,1614366989497,1614366989949,1614366990202,true,727,163,100px,100px,769,224
1614366990204,18,1,6,1614366990204,1614366989949,1614366990202,false,294,2,100px,100px,593.4144288469278,205.97577926996146
1614366990231,18,1,6,1614366990204,1614366989949,1614366990202,false,293,2,100px,100px,594,205
1614366990250,18,1,6,1614366990204,1614366989949,1614366990202,false,292,2,100px,100px,595,204
1614366990273,18,1,6,1614366990204,1614366989949,1614366990202,false,291,2,100px,100px,596,203
1614366990300,18,1,6,1614366990204,1614366989949,1614366990202,false,291,3,100px,100px,596,201
1614366990388,18,1,6,1614366990204,1614366989949,1614366990202,false,291,3,100px,100px,596,200
1614366990423,18,1,6,1614366990204,1614366989949,1614366990202,false,291,3,100px,100px,595,200
1614366990434,18,1,6,1614366990204,1614366989949,1614366990202,false,292,2,100px,100px,592,202
1614366990446,18,1,6,1614366990204,1614366989949,1614366990202,false,292,1,100px,100px,591,205
1614366990454,18,1,6,1614366990204,1614366989949,1614366990202,false,292,1,100px,100px,591,210
1614366990467,18,1,6,1614366990204,1614366989949,1614366990202,false,292,1,100px,100px,591,213
1614366990480,18,1,6,1614366990204,1614366989949,1614366990202,false,292,1,100px,100px,591,216
1614366990517,18,1,6,1614366990204,1614366989949,1614366990202,false,292,2,100px,100px,591,214
1614366990522,18,1,6,1614366990204,1614366989949,1614366990202,false,293,4,100px,100px,589,209
1614366990534,18,1,6,1614366990204,1614366989949,1614366990202,false,296,8,100px,100px,582,200
1614366990549,18,1,6,1614366990204,1614366989949,1614366990202,false,300,13,100px,100px,573,190
1614366990557,18,1,6,1614366990204,1614366989949,1614366990202,false,305,17,100px,100px,563,182
1614366990567,18,1,6,1614366990204,1614366989949,1614366990202,false,322,28,100px,100px,528,160
1614366990582,18,1,6,1614366990204,1614366989949,1614366990202,false,333,34,100px,100px,505,148
1614366990589,18,1,6,1614366990204,1614366989949,1614366990202,false,358,45,100px,100px,454,125
1614366990601,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,414,113
1614366990615,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,397,108
1614366990624,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,382,106
1614366990634,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,377,104
1614366990649,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,368,102
1614366990657,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,365,100
1614366990669,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,365,99
1614366990683,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,365,98
1614366990691,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,365,97
1614366990716,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,365,96
1614366990733,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,366,96
1614366990758,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,367,96
1614366990821,18,1,6,1614366990204,1614366990601,1614366990202,true,358,45,100px,100px,367,95
1614366990831,18,1,6,1614366990204,1614366990601,1614366990831,true,358,45,100px,100px,367,95
1614366990833,18,1,7,1614366990833,1614366990601,1614366990831,false,228,565,100px,100px,551.1551563700361,497.61802197522627
1614366990837,18,1,7,1614366990833,1614366990601,1614366990831,false,227,565,100px,100px,552,497
1614366990859,18,1,7,1614366990833,1614366990601,1614366990831,false,226,565,100px,100px,553,497
1614366990872,18,1,7,1614366990833,1614366990601,1614366990831,false,224,565,100px,100px,557,497
1614366990881,18,1,7,1614366990833,1614366990601,1614366990831,false,222,564,100px,100px,561,499
1614366990897,18,1,7,1614366990833,1614366990601,1614366990831,false,217,562,100px,100px,570,503
1614366990904,18,1,7,1614366990833,1614366990601,1614366990831,false,213,560,100px,100px,578,506
1614366990916,18,1,7,1614366990833,1614366990601,1614366990831,false,208,558,100px,100px,588,509
1614366990927,18,1,7,1614366990833,1614366990601,1614366990831,false,203,556,100px,100px,598,513
1614366990940,18,1,7,1614366990833,1614366990601,1614366990831,false,197,554,100px,100px,609,517
1614366990950,18,1,7,1614366990833,1614366990601,1614366990831,false,190,551,100px,100px,622,523
1614366990967,18,1,7,1614366990833,1614366990601,1614366990831,false,186,549,100px,100px,629,526
1614366990972,18,1,7,1614366990833,1614366990601,1614366990831,false,178,545,100px,100px,644,533
1614366990984,18,1,7,1614366990833,1614366990601,1614366990831,false,174,543,100px,100px,651,536
1614366991018,18,1,7,1614366990833,1614366990601,1614366990831,false,175,543,100px,100px,648,535
1614366991033,18,1,7,1614366990833,1614366990601,1614366990831,false,178,545,100px,100px,641,530
1614366991039,18,1,7,1614366990833,1614366990601,1614366990831,false,181,546,100px,100px,635,528
1614366991052,18,1,7,1614366990833,1614366990601,1614366990831,false,183,547,100px,100px,631,526
1614366991066,18,1,7,1614366990833,1614366990601,1614366990831,false,184,547,100px,100px,628,525
1614366991073,18,1,7,1614366990833,1614366990601,1614366990831,false,185,547,100px,100px,625,525
1614366991083,18,1,7,1614366990833,1614366990601,1614366990831,false,187,548,100px,100px,620,523
1614366991094,18,1,7,1614366990833,1614366990601,1614366990831,false,190,550,100px,100px,614,519
1614366991105,18,1,7,1614366990833,1614366990601,1614366990831,false,194,553,100px,100px,606,512
1614366991117,18,1,7,1614366990833,1614366990601,1614366990831,false,196,555,100px,100px,601,508
1614366991128,18,1,7,1614366990833,1614366990601,1614366990831,false,200,558,100px,100px,593,502
1614366991139,18,1,7,1614366990833,1614366990601,1614366990831,false,207,560,100px,100px,578,498
1614366991150,18,1,7,1614366990833,1614366990601,1614366990831,false,213,559,100px,100px,566,499
1614366991167,18,1,7,1614366990833,1614366990601,1614366990831,false,219,556,100px,100px,554,505
1614366991172,18,1,7,1614366990833,1614366990601,1614366990831,false,224,552,100px,100px,544,512
1614366991184,18,1,7,1614366990833,1614366990601,1614366990831,false,232,546,100px,100px,527,524
1614366991200,18,1,7,1614366990833,1614366990601,1614366990831,false,241,538,100px,100px,509,540
1614366991207,18,1,7,1614366990833,1614366990601,1614366990831,false,255,527,100px,100px,481,561
1614366991218,18,1,7,1614366990833,1614366990601,1614366990831,false,270,519,100px,100px,451,576
1614366991234,18,1,7,1614366990833,1614366990601,1614366990831,false,277,516,100px,100px,436,581
1614366991240,18,1,7,1614366990833,1614366990601,1614366990831,false,288,512,100px,100px,413,588
1614366991252,18,1,7,1614366990833,1614366990601,1614366990831,false,300,509,100px,100px,389,593
1614366991266,18,1,7,1614366990833,1614366991266,1614366990831,true,300,509,100px,100px,374,595
1614366991274,18,1,7,1614366990833,1614366991266,1614366990831,true,300,509,100px,100px,363,595
1614366991285,18,1,7,1614366990833,1614366991266,1614366990831,true,300,509,100px,100px,358,595
1614366991300,18,1,7,1614366990833,1614366991266,1614366990831,true,300,509,100px,100px,351,592
1614366991308,18,1,7,1614366990833,1614366991266,1614366990831,true,300,509,100px,100px,346,589
1614366991321,18,1,7,1614366990833,1614366991266,1614366990831,true,300,509,100px,100px,345,587
1614366991333,18,1,7,1614366990833,1614366991266,1614366990831,true,300,509,100px,100px,344,587
1614366991457,18,1,7,1614366990833,1614366991266,1614366991457,true,300,509,100px,100px,344,587
1614366991458,18,1,8,1614366991458,1614366991266,1614366991457,false,200,61,100px,100px,342.67044633714704,389.655572679795
