timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614360717370,16,2,3,1614360717067,1614360717043,1614360717066,false,293,278,100px,100px,450,546
1614360717383,16,2,3,1614360717067,1614360717043,1614360717066,false,302,291,100px,100px,441,533
1614360717396,16,2,3,1614360717067,1614360717043,1614360717066,false,311,303,100px,100px,432,521
1614360717405,16,2,3,1614360717067,1614360717043,1614360717066,false,320,319,100px,100px,423,505
1614360717415,16,2,3,1614360717067,1614360717043,1614360717066,false,329,334,100px,100px,414,490
1614360717429,16,2,3,1614360717067,1614360717043,1614360717066,false,333,344,100px,100px,410,480
1614360717438,16,2,3,1614360717067,1614360717043,1614360717066,false,336,354,100px,100px,407,470
1614360717450,16,2,3,1614360717067,1614360717043,1614360717066,false,339,368,100px,100px,404,456
1614360717461,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,400,444
1614360717472,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,396,434
1614360717483,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,395,429
1614360717495,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,392,422
1614360717505,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,390,417
1614360717517,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,389,413
1614360717527,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,389,412
1614360717540,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,389,410
1614360717550,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,389,408
1614360717562,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,389,407
1614360717573,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,389,406
1614360717585,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,389,405
1614360717595,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,388,404
1614360717612,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,388,401
1614360717618,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,388,399
1614360717628,16,2,3,1614360717067,1614360717461,1614360717066,true,339,368,100px,100px,388,397
1614360717727,16,2,3,1614360717067,1614360717461,1614360717727,true,339,368,100px,100px,388,397
1614360717729,16,2,4,1614360717729,1614360717461,1614360717727,false,585,42,100px,100px,498.48865596327676,356.6382138897501
1614360717797,16,2,4,1614360717729,1614360717461,1614360717727,false,585,41,100px,100px,498,357
1614360717813,16,2,4,1614360717729,1614360717461,1614360717727,false,584,40,100px,100px,499,358
1614360717819,16,2,4,1614360717729,1614360717461,1614360717727,false,582,39,100px,100px,501,359
1614360717830,16,2,4,1614360717729,1614360717461,1614360717727,false,580,37,100px,100px,503,361
1614360717845,16,2,4,1614360717729,1614360717461,1614360717727,false,578,36,100px,100px,505,362
1614360717864,16,2,4,1614360717729,1614360717461,1614360717727,false,578,35,100px,100px,505,363
1614360717880,16,2,4,1614360717729,1614360717461,1614360717727,false,578,33,100px,100px,505,365
1614360717886,16,2,4,1614360717729,1614360717461,1614360717727,false,579,30,100px,100px,504,368
1614360717898,16,2,4,1614360717729,1614360717461,1614360717727,false,581,23,100px,100px,502,375
1614360717914,16,2,4,1614360717729,1614360717461,1614360717727,false,582,19,100px,100px,501,379
1614360717920,16,2,4,1614360717729,1614360717461,1614360717727,false,584,12,100px,100px,499,386
1614360717931,16,2,4,1614360717729,1614360717461,1614360717727,false,586,5,100px,100px,497,393
1614360717947,16,2,4,1614360717729,1614360717461,1614360717727,false,592,1,100px,100px,491,399
1614360717954,16,2,4,1614360717729,1614360717461,1614360717727,false,596,1,100px,100px,487,401
1614360717965,16,2,4,1614360717729,1614360717461,1614360717727,false,598,1,100px,100px,485,401
1614360717980,16,2,4,1614360717729,1614360717461,1614360717727,false,599,1,100px,100px,484,401
1614360717999,16,2,4,1614360717729,1614360717461,1614360717727,false,599,6,100px,100px,484,396
1614360718014,16,2,4,1614360717729,1614360717461,1614360717727,false,596,13,100px,100px,487,389
1614360718021,16,2,4,1614360717729,1614360717461,1614360717727,false,591,24,100px,100px,492,378
1614360718033,16,2,4,1614360717729,1614360717461,1614360717727,false,585,37,100px,100px,498,365
1614360718046,16,2,4,1614360717729,1614360717461,1614360717727,false,575,59,100px,100px,508,343
1614360718055,16,2,4,1614360717729,1614360717461,1614360717727,false,558,87,100px,100px,525,315
1614360718066,16,2,4,1614360717729,1614360717461,1614360717727,false,549,102,100px,100px,534,300
1614360718080,16,2,4,1614360717729,1614360717461,1614360717727,false,541,116,100px,100px,542,286
1614360718088,16,2,4,1614360717729,1614360717461,1614360717727,false,536,130,100px,100px,547,272
1614360718100,16,2,4,1614360717729,1614360717461,1614360717727,false,532,143,100px,100px,551,259
1614360718113,16,2,4,1614360717729,1614360717461,1614360717727,false,530,156,100px,100px,553,246
1614360718126,16,2,4,1614360717729,1614360718126,1614360717727,true,530,156,100px,100px,555,233
1614360718135,16,2,4,1614360717729,1614360718126,1614360717727,true,530,156,100px,100px,555,224
1614360718148,16,2,4,1614360717729,1614360718126,1614360717727,true,530,156,100px,100px,555,214
1614360718156,16,2,4,1614360717729,1614360718126,1614360717727,true,530,156,100px,100px,555,206
1614360718170,16,2,4,1614360717729,1614360718126,1614360717727,true,530,156,100px,100px,555,200
1614360718180,16,2,4,1614360717729,1614360718126,1614360717727,true,530,156,100px,100px,555,199
1614360718196,16,2,4,1614360717729,1614360718126,1614360717727,true,530,156,100px,100px,555,198
1614360718203,16,2,4,1614360717729,1614360718126,1614360717727,true,530,156,100px,100px,555,196
1614360718379,16,2,4,1614360717729,1614360718126,1614360718379,true,530,156,100px,100px,555,196
1614360718381,16,2,5,1614360718381,1614360718126,1614360718379,false,533,448,100px,100px,289.62149121850433,575.6912067450997
1614360718461,16,2,5,1614360718381,1614360718126,1614360718379,false,532,447,100px,100px,290,576
1614360718472,16,2,5,1614360718381,1614360718126,1614360718379,false,531,445,100px,100px,291,578
1614360718483,16,2,5,1614360718381,1614360718126,1614360718379,false,530,442,100px,100px,292,581
1614360718495,16,2,5,1614360718381,1614360718126,1614360718379,false,529,441,100px,100px,293,582
1614360718506,16,2,5,1614360718381,1614360718126,1614360718379,false,527,438,100px,100px,295,585
1614360718532,16,2,5,1614360718381,1614360718126,1614360718379,false,526,437,100px,100px,296,586
1614360718550,16,2,5,1614360718381,1614360718126,1614360718379,false,525,436,100px,100px,297,587
1614360718573,16,2,5,1614360718381,1614360718126,1614360718379,false,524,435,100px,100px,298,588
1614360718597,16,2,5,1614360718381,1614360718126,1614360718379,false,520,433,100px,100px,302,590
1614360718606,16,2,5,1614360718381,1614360718126,1614360718379,false,516,430,100px,100px,306,593
1614360718630,16,2,5,1614360718381,1614360718126,1614360718379,false,512,427,100px,100px,310,596
1614360718640,16,2,5,1614360718381,1614360718126,1614360718379,false,507,424,100px,100px,315,599
1614360718651,16,2,5,1614360718381,1614360718126,1614360718379,false,498,421,100px,100px,324,602
1614360718663,16,2,5,1614360718381,1614360718126,1614360718379,false,485,419,100px,100px,337,604
1614360718676,16,2,5,1614360718381,1614360718126,1614360718379,false,471,418,100px,100px,351,605
1614360718687,16,2,5,1614360718381,1614360718126,1614360718379,false,449,418,100px,100px,373,605
1614360718698,16,2,5,1614360718381,1614360718126,1614360718379,false,428,423,100px,100px,394,600
1614360718716,16,2,5,1614360718381,1614360718126,1614360718379,false,410,428,100px,100px,412,595
1614360718720,16,2,5,1614360718381,1614360718126,1614360718379,false,400,432,100px,100px,422,591
1614360718733,16,2,5,1614360718381,1614360718126,1614360718379,false,392,436,100px,100px,430,587
1614360718743,16,2,5,1614360718381,1614360718126,1614360718379,false,386,440,100px,100px,436,583
1614360718754,16,2,5,1614360718381,1614360718126,1614360718379,false,381,443,100px,100px,441,580
1614360718765,16,2,5,1614360718381,1614360718126,1614360718379,false,378,445,100px,100px,444,578
1614360718782,16,2,5,1614360718381,1614360718126,1614360718379,false,378,446,100px,100px,444,577
1614360718800,16,2,5,1614360718381,1614360718126,1614360718379,false,378,449,100px,100px,444,574
1614360718815,16,2,5,1614360718381,1614360718126,1614360718379,false,378,453,100px,100px,444,570
1614360718822,16,2,5,1614360718381,1614360718126,1614360718379,false,378,458,100px,100px,444,565
1614360718833,16,2,5,1614360718381,1614360718126,1614360718379,false,378,459,100px,100px,444,564
1614360718849,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,443,557
1614360718856,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,438,549
1614360718868,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,429,540
1614360718883,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,420,533
1614360718890,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,418,532
1614360718901,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,418,531
1614360718914,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,418,530
1614360718923,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,418,529
1614360718958,16,2,5,1614360718381,1614360718849,1614360718379,true,378,459,100px,100px,417,529
1614360719042,16,2,5,1614360718381,1614360718849,1614360719042,true,378,459,100px,100px,417,529
1614360719044,16,2,6,1614360719044,1614360718849,1614360719042,false,538,430,100px,100px,283.73078492205275,454.0730578767624
1614360719216,16,2,6,1614360719044,1614360718849,1614360719042,false,537,429,100px,100px,284,455
1614360719232,16,2,6,1614360719044,1614360718849,1614360719042,false,536,427,100px,100px,285,457
1614360719238,16,2,6,1614360719044,1614360718849,1614360719042,false,536,426,100px,100px,285,458
1614360719250,16,2,6,1614360719044,1614360718849,1614360719042,false,536,424,100px,100px,285,460
1614360719261,16,2,6,1614360719044,1614360718849,1614360719042,false,536,423,100px,100px,285,461
1614360719271,16,2,6,1614360719044,1614360718849,1614360719042,false,535,422,100px,100px,286,462
1614360719300,16,2,6,1614360719044,1614360718849,1614360719042,false,535,421,100px,100px,286,463
1614360719305,16,2,6,1614360719044,1614360718849,1614360719042,false,534,418,100px,100px,287,466
1614360719317,16,2,6,1614360719044,1614360718849,1614360719042,false,532,411,100px,100px,289,473
1614360719334,16,2,6,1614360719044,1614360718849,1614360719042,false,531,408,100px,100px,290,476
1614360719340,16,2,6,1614360719044,1614360718849,1614360719042,false,527,403,100px,100px,294,481
1614360719350,16,2,6,1614360719044,1614360718849,1614360719042,false,514,397,100px,100px,307,487
1614360719367,16,2,6,1614360719044,1614360718849,1614360719042,false,500,395,100px,100px,321,489
1614360719372,16,2,6,1614360719044,1614360718849,1614360719042,false,478,395,100px,100px,343,489
1614360719385,16,2,6,1614360719044,1614360718849,1614360719042,false,465,395,100px,100px,356,489
1614360719400,16,2,6,1614360719044,1614360718849,1614360719042,false,440,401,100px,100px,381,483
1614360719407,16,2,6,1614360719044,1614360718849,1614360719042,false,426,406,100px,100px,395,478
1614360719418,16,2,6,1614360719044,1614360718849,1614360719042,false,413,412,100px,100px,408,472
1614360719435,16,2,6,1614360719044,1614360719435,1614360719042,true,413,412,100px,100px,415,468
1614360719440,16,2,6,1614360719044,1614360719435,1614360719042,true,413,412,100px,100px,429,460
1614360719452,16,2,6,1614360719044,1614360719435,1614360719042,true,413,412,100px,100px,439,453
1614360719467,16,2,6,1614360719044,1614360719435,1614360719042,true,413,412,100px,100px,443,449
1614360719485,16,2,6,1614360719044,1614360719435,1614360719042,true,413,412,100px,100px,444,449
1614360719627,16,2,6,1614360719044,1614360719435,1614360719627,true,413,412,100px,100px,444,449
1614360719630,16,2,7,1614360719630,1614360719435,1614360719627,false,164,194,100px,100px,489.0741279491605,346.51038486359005
1614360719755,16,2,7,1614360719630,1614360719435,1614360719627,false,162,194,100px,100px,491,346
1614360719767,16,2,7,1614360719630,1614360719435,1614360719627,false,161,194,100px,100px,492,346
1614360719778,16,2,7,1614360719630,1614360719435,1614360719627,false,154,194,100px,100px,499,346
1614360719789,16,2,7,1614360719630,1614360719435,1614360719627,false,148,196,100px,100px,505,344
1614360719801,16,2,7,1614360719630,1614360719435,1614360719627,false,141,199,100px,100px,512,341
1614360719811,16,2,7,1614360719630,1614360719435,1614360719627,false,136,202,100px,100px,517,338
1614360719822,16,2,7,1614360719630,1614360719435,1614360719627,false,132,205,100px,100px,521,335
1614360719833,16,2,7,1614360719630,1614360719435,1614360719627,false,132,207,100px,100px,521,333
1614360719844,16,2,7,1614360719630,1614360719435,1614360719627,false,131,207,100px,100px,522,333
1614360719855,16,2,7,1614360719630,1614360719435,1614360719627,false,131,208,100px,100px,522,332
1614360719878,16,2,7,1614360719630,1614360719435,1614360719627,false,136,213,100px,100px,517,327
1614360719888,16,2,7,1614360719630,1614360719435,1614360719627,false,148,220,100px,100px,505,320
1614360719900,16,2,7,1614360719630,1614360719435,1614360719627,false,164,227,100px,100px,489,313
1614360719911,16,2,7,1614360719630,1614360719435,1614360719627,false,179,233,100px,100px,474,307
1614360719923,16,2,7,1614360719630,1614360719435,1614360719627,false,192,237,100px,100px,461,303
1614360719935,16,2,7,1614360719630,1614360719435,1614360719627,false,228,243,100px,100px,425,297
1614360719951,16,2,7,1614360719630,1614360719435,1614360719627,false,251,246,100px,100px,402,294
1614360719956,16,2,7,1614360719630,1614360719435,1614360719627,false,292,247,100px,100px,361,293
1614360719968,16,2,7,1614360719630,1614360719968,1614360719627,true,292,247,100px,100px,316,292
1614360719985,16,2,7,1614360719630,1614360719968,1614360719627,true,292,247,100px,100px,302,292
1614360719990,16,2,7,1614360719630,1614360719968,1614360719627,false,318,248,100px,100px,276,291
1614360720001,16,2,7,1614360719630,1614360719968,1614360719627,false,339,251,100px,100px,255,288
1614360720021,16,2,7,1614360719630,1614360719968,1614360719627,false,349,253,100px,100px,245,286
1614360720024,16,2,7,1614360719630,1614360719968,1614360719627,false,351,254,100px,100px,243,285
1614360720060,16,2,7,1614360719630,1614360719968,1614360719627,false,350,254,100px,100px,244,285
1614360720071,16,2,7,1614360719630,1614360719968,1614360719627,false,349,255,100px,100px,245,284
1614360720091,16,2,7,1614360719630,1614360719968,1614360719627,false,348,255,100px,100px,246,284
1614360720241,16,2,7,1614360719630,1614360719968,1614360720241,false,348,255,100px,100px,246,284
1614360720242,16,2,7,1614360719630,1614360719968,1614360720241,false,347,255,100px,100px,247,284
1614360720249,16,2,7,1614360719630,1614360719968,1614360720241,false,345,255,100px,100px,249,284
1614360720260,16,2,7,1614360719630,1614360719968,1614360720241,false,342,254,100px,100px,252,285
1614360720271,16,2,7,1614360719630,1614360719968,1614360720241,false,337,252,100px,100px,257,287
1614360720284,16,2,7,1614360719630,1614360719968,1614360720241,false,329,251,100px,100px,265,288
1614360720295,16,2,7,1614360719630,1614360719968,1614360720241,false,324,251,100px,100px,270,288
1614360720305,16,2,7,1614360719630,1614360719968,1614360720241,false,308,249,100px,100px,286,290
1614360720318,16,2,7,1614360719630,1614360719968,1614360720241,false,296,248,100px,100px,298,291
1614360720328,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,312,292
1614360720339,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,325,293
1614360720352,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,328,293
1614360720361,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,331,294
1614360720385,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,332,295
1614360720395,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,334,295
1614360720406,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,335,295
1614360720418,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,337,296
1614360720438,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,338,296
1614360720490,16,2,7,1614360719630,1614360720328,1614360720241,true,296,248,100px,100px,339,296
1614360720545,16,2,7,1614360719630,1614360720328,1614360720545,true,296,248,100px,100px,339,296
1614360720547,16,2,8,1614360720547,1614360720328,1614360720545,false,311,202,100px,100px,56,247.00000000000003
1614360720654,16,2,8,1614360720547,1614360720328,1614360720545,false,311,201,100px,100px,56,248
1614360720687,16,2,8,1614360720547,1614360720328,1614360720545,false,312,200,100px,100px,55,249
1614360720711,16,2,8,1614360720547,1614360720328,1614360720545,false,309,199,100px,100px,58,250
1614360720721,16,2,8,1614360720547,1614360720328,1614360720545,false,304,199,100px,100px,63,250
1614360720734,16,2,8,1614360720547,1614360720328,1614360720545,false,303,199,100px,100px,64,250
1614360720743,16,2,8,1614360720547,1614360720328,1614360720545,false,298,202,100px,100px,69,247
1614360720755,16,2,8,1614360720547,1614360720328,1614360720545,false,295,205,100px,100px,72,244
1614360720769,16,2,8,1614360720547,1614360720328,1614360720545,false,292,210,100px,100px,75,239
1614360720778,16,2,8,1614360720547,1614360720328,1614360720545,false,289,216,100px,100px,78,233
1614360720789,16,2,8,1614360720547,1614360720328,1614360720545,false,287,218,100px,100px,80,231
1614360720802,16,2,8,1614360720547,1614360720328,1614360720545,false,280,225,100px,100px,87,224
1614360720811,16,2,8,1614360720547,1614360720328,1614360720545,false,275,229,100px,100px,92,220
1614360720823,16,2,8,1614360720547,1614360720328,1614360720545,false,270,233,100px,100px,97,216
1614360720836,16,2,8,1614360720547,1614360720328,1614360720545,false,266,236,100px,100px,101,213
1614360720845,16,2,8,1614360720547,1614360720328,1614360720545,false,265,237,100px,100px,102,212
1614360720856,16,2,8,1614360720547,1614360720328,1614360720545,false,260,238,100px,100px,107,211
1614360720870,16,2,8,1614360720547,1614360720328,1614360720545,false,252,238,100px,100px,115,211
1614360720879,16,2,8,1614360720547,1614360720328,1614360720545,false,243,236,100px,100px,124,213
1614360720890,16,2,8,1614360720547,1614360720328,1614360720545,false,236,235,100px,100px,131,214
1614360720904,16,2,8,1614360720547,1614360720328,1614360720545,false,224,231,100px,100px,143,218
1614360720913,16,2,8,1614360720547,1614360720328,1614360720545,false,214,229,100px,100px,153,220
1614360720924,16,2,8,1614360720547,1614360720328,1614360720545,false,196,226,100px,100px,171,223
1614360720937,16,2,8,1614360720547,1614360720328,1614360720545,false,182,223,100px,100px,185,226
1614360720952,16,2,8,1614360720547,1614360720952,1614360720545,true,182,223,100px,100px,197,229
1614360720960,16,2,8,1614360720547,1614360720952,1614360720545,true,182,223,100px,100px,214,231
1614360720970,16,2,8,1614360720547,1614360720952,1614360720545,true,182,223,100px,100px,223,232
1614360720986,16,2,8,1614360720547,1614360720952,1614360720545,true,182,223,100px,100px,233,233
1614360720993,16,2,8,1614360720547,1614360720952,1614360720545,true,182,223,100px,100px,238,234
