timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1611768515421,2405,1,2,1611768514595,1611768515272,1611768514595,true,343,146,100px,100px,388,176
1611768515471,2405,1,2,1611768514595,1611768515272,1611768514595,true,343,146,100px,100px,390,176
1611768515577,2405,1,2,1611768514595,1611768515272,1611768515577,true,343,146,100px,100px,390,176
1611768515577,2405,1,3,1611768515577,1611768515272,1611768515577,false,1,307,100px,100px,66.92694212323757,651.2692150779473
1611768515777,2405,1,3,1611768515577,1611768515272,1611768515577,false,1,306,100px,100px,67,652
1611768515787,2405,1,3,1611768515577,1611768515272,1611768515577,false,1,305,100px,100px,68,654
1611768515805,2405,1,3,1611768515577,1611768515272,1611768515577,false,2,297,100px,100px,66,669
1611768515821,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,286,100px,100px,53,690
1611768515837,2405,1,3,1611768515577,1611768515272,1611768515577,false,14,278,100px,100px,41,705
1611768515854,2405,1,3,1611768515577,1611768515272,1611768515577,false,19,272,100px,100px,31,717
1611768515870,2405,1,3,1611768515577,1611768515272,1611768515577,false,25,269,100px,100px,19,723
1611768515888,2405,1,3,1611768515577,1611768515272,1611768515577,false,29,266,100px,100px,10,728
1611768515904,2405,1,3,1611768515577,1611768515272,1611768515577,false,31,265,100px,100px,5,729
1611768515920,2405,1,3,1611768515577,1611768515272,1611768515577,false,34,264,100px,100px,1,731
1611768515938,2405,1,3,1611768515577,1611768515272,1611768515577,false,34,264,100px,100px,1,731
1611768515954,2405,1,3,1611768515577,1611768515272,1611768515577,false,36,266,100px,100px,1,727
1611768515970,2405,1,3,1611768515577,1611768515272,1611768515577,false,38,271,100px,100px,1,717
1611768515987,2405,1,3,1611768515577,1611768515272,1611768515577,false,42,281,100px,100px,1,696
1611768516004,2405,1,3,1611768515577,1611768515272,1611768515577,false,43,287,100px,100px,1,683
1611768516021,2405,1,3,1611768515577,1611768515272,1611768515577,false,43,293,100px,100px,1,670
1611768516038,2405,1,3,1611768515577,1611768515272,1611768515577,false,43,297,100px,100px,1,661
1611768516054,2405,1,3,1611768515577,1611768515272,1611768515577,false,43,302,100px,100px,1,651
1611768516070,2405,1,3,1611768515577,1611768515272,1611768515577,false,42,307,100px,100px,3,641
1611768516087,2405,1,3,1611768515577,1611768515272,1611768515577,false,37,314,100px,100px,13,627
1611768516104,2405,1,3,1611768515577,1611768515272,1611768515577,false,33,320,100px,100px,21,614
1611768516120,2405,1,3,1611768515577,1611768515272,1611768515577,false,28,326,100px,100px,31,602
1611768516137,2405,1,3,1611768515577,1611768515272,1611768515577,false,22,333,100px,100px,42,588
1611768516154,2405,1,3,1611768515577,1611768515272,1611768515577,false,18,339,100px,100px,49,576
1611768516171,2405,1,3,1611768515577,1611768515272,1611768515577,false,15,341,100px,100px,55,572
1611768516188,2405,1,3,1611768515577,1611768515272,1611768515577,false,13,343,100px,100px,58,567
1611768516204,2405,1,3,1611768515577,1611768515272,1611768515577,false,11,347,100px,100px,61,558
1611768516220,2405,1,3,1611768515577,1611768515272,1611768515577,false,10,351,100px,100px,62,550
1611768516237,2405,1,3,1611768515577,1611768515272,1611768515577,false,9,354,100px,100px,64,543
1611768516254,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,356,100px,100px,66,539
1611768516271,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,357,100px,100px,66,536
1611768516287,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,359,100px,100px,66,532
1611768516304,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,361,100px,100px,66,528
1611768516321,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,362,100px,100px,66,525
1611768516338,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,364,100px,100px,66,521
1611768516354,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,365,100px,100px,66,518
1611768516370,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,368,100px,100px,66,512
1611768516387,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,371,100px,100px,66,505
1611768516404,2405,1,3,1611768515577,1611768515272,1611768515577,false,8,373,100px,100px,65,501
1611768516421,2405,1,3,1611768515577,1611768515272,1611768515577,false,9,374,100px,100px,62,498
1611768516437,2405,1,3,1611768515577,1611768515272,1611768515577,false,9,377,100px,100px,62,491
1611768516472,2405,1,3,1611768515577,1611768515272,1611768515577,false,9,380,100px,100px,62,485
1611768516487,2405,1,3,1611768515577,1611768515272,1611768515577,false,9,382,100px,100px,61,481
1611768516504,2405,1,3,1611768515577,1611768516504,1611768515577,true,9,382,100px,100px,59,479
1611768516521,2405,1,3,1611768515577,1611768516504,1611768515577,true,9,382,100px,100px,59,476
1611768516537,2405,1,3,1611768515577,1611768516504,1611768515577,true,9,382,100px,100px,57,471
1611768516571,2405,1,3,1611768515577,1611768516504,1611768515577,true,9,382,100px,100px,57,469
1611768516699,2405,1,3,1611768515577,1611768516504,1611768516699,true,9,382,100px,100px,57,469
1611768516700,2405,1,4,1611768516700,1611768516504,1611768516699,false,697,377,100px,100px,549.1637170940381,192.18666706430662
1611768517019,2405,1,4,1611768516700,1611768516504,1611768516699,false,697,377,100px,100px,549,191
1611768517021,2405,1,4,1611768516700,1611768516504,1611768516699,false,693,377,100px,100px,556,191
1611768517038,2405,1,4,1611768516700,1611768516504,1611768516699,false,690,375,100px,100px,561,194
1611768517054,2405,1,4,1611768516700,1611768516504,1611768516699,false,680,367,100px,100px,581,210
1611768517071,2405,1,4,1611768516700,1611768516504,1611768516699,false,671,358,100px,100px,598,228
1611768517088,2405,1,4,1611768516700,1611768516504,1611768516699,false,657,341,100px,100px,625,261
1611768517104,2405,1,4,1611768516700,1611768516504,1611768516699,false,655,336,100px,100px,629,270
1611768517120,2405,1,4,1611768516700,1611768516504,1611768516699,false,652,332,100px,100px,635,278
1611768517137,2405,1,4,1611768516700,1611768516504,1611768516699,false,648,327,100px,100px,643,288
1611768517154,2405,1,4,1611768516700,1611768516504,1611768516699,false,644,322,100px,100px,651,297
1611768517171,2405,1,4,1611768516700,1611768516504,1611768516699,false,639,317,100px,100px,661,306
1611768517187,2405,1,4,1611768516700,1611768516504,1611768516699,false,636,313,100px,100px,667,313
1611768517204,2405,1,4,1611768516700,1611768517204,1611768516699,true,636,313,100px,100px,676,319
1611768517221,2405,1,4,1611768516700,1611768517204,1611768516699,true,636,313,100px,100px,678,322
1611768517354,2405,1,4,1611768516700,1611768517204,1611768516699,true,636,313,100px,100px,680,324
1611768517370,2405,1,4,1611768516700,1611768517204,1611768516699,true,636,313,100px,100px,683,328
1611768517388,2405,1,4,1611768516700,1611768517204,1611768516699,true,636,313,100px,100px,684,332
1611768517404,2405,1,4,1611768516700,1611768517204,1611768516699,true,636,313,100px,100px,684,334
1611768517567,2405,1,4,1611768516700,1611768517204,1611768517567,true,636,313,100px,100px,684,334
1611768517567,2405,1,5,1611768517567,1611768517204,1611768517567,false,620,546,100px,100px,378.1085732110893,678.7115114168209
1611768517797,2405,1,5,1611768517567,1611768517204,1611768517567,false,620,546,100px,100px,378,677
1611768517804,2405,1,5,1611768517567,1611768517204,1611768517567,false,620,546,100px,100px,378,676
1611768517820,2405,1,5,1611768517567,1611768517204,1611768517567,false,620,549,100px,100px,378,670
1611768517837,2405,1,5,1611768517567,1611768517204,1611768517567,false,620,551,100px,100px,378,666
1611768517854,2405,1,5,1611768517567,1611768517204,1611768517567,false,620,554,100px,100px,378,659
1611768517870,2405,1,5,1611768517567,1611768517204,1611768517567,false,615,558,100px,100px,387,650
1611768517887,2405,1,5,1611768517567,1611768517204,1611768517567,false,611,560,100px,100px,394,646
1611768517904,2405,1,5,1611768517567,1611768517204,1611768517567,false,604,562,100px,100px,408,641
1611768517920,2405,1,5,1611768517567,1611768517204,1611768517567,false,597,562,100px,100px,421,640
1611768517937,2405,1,5,1611768517567,1611768517204,1611768517567,false,591,562,100px,100px,432,640
1611768517954,2405,1,5,1611768517567,1611768517204,1611768517567,false,584,562,100px,100px,446,640
1611768517970,2405,1,5,1611768517567,1611768517204,1611768517567,false,577,562,100px,100px,459,640
1611768517986,2405,1,5,1611768517567,1611768517204,1611768517567,false,568,562,100px,100px,476,640
1611768518004,2405,1,5,1611768517567,1611768517204,1611768517567,false,562,562,100px,100px,488,640
1611768518020,2405,1,5,1611768517567,1611768517204,1611768517567,false,556,562,100px,100px,500,640
1611768518036,2405,1,5,1611768517567,1611768517204,1611768517567,false,548,562,100px,100px,515,640
1611768518053,2405,1,5,1611768517567,1611768517204,1611768517567,false,543,563,100px,100px,524,637
1611768518070,2405,1,5,1611768517567,1611768517204,1611768517567,false,539,564,100px,100px,531,634
1611768518087,2405,1,5,1611768517567,1611768518087,1611768517567,true,539,564,100px,100px,540,634
1611768518104,2405,1,5,1611768517567,1611768518087,1611768517567,true,539,564,100px,100px,547,632
1611768518120,2405,1,5,1611768517567,1611768518087,1611768517567,true,539,564,100px,100px,549,630
1611768518137,2405,1,5,1611768517567,1611768518087,1611768517567,true,539,564,100px,100px,555,629
1611768518153,2405,1,5,1611768517567,1611768518087,1611768517567,true,539,564,100px,100px,556,628
1611768518171,2405,1,5,1611768517567,1611768518087,1611768517567,true,539,564,100px,100px,557,628
1611768518186,2405,1,5,1611768517567,1611768518087,1611768517567,true,539,564,100px,100px,560,627
1611768518385,2405,1,5,1611768517567,1611768518087,1611768518385,true,539,564,100px,100px,560,627
1611768518385,2405,1,6,1611768518385,1611768518087,1611768518385,false,135,367,100px,100px,458.1551563700362,299.61802197522627
1611768518695,2405,1,6,1611768518385,1611768518087,1611768518385,false,134,367,100px,100px,459,299
1611768518705,2405,1,6,1611768518385,1611768518087,1611768518385,false,134,363,100px,100px,459,307
1611768518720,2405,1,6,1611768518385,1611768518087,1611768518385,false,136,355,100px,100px,454,323
1611768518737,2405,1,6,1611768518385,1611768518087,1611768518385,false,141,350,100px,100px,443,333
1611768518754,2405,1,6,1611768518385,1611768518087,1611768518385,false,148,347,100px,100px,429,339
1611768518770,2405,1,6,1611768518385,1611768518087,1611768518385,false,156,344,100px,100px,413,344
1611768518787,2405,1,6,1611768518385,1611768518087,1611768518385,false,166,342,100px,100px,393,348
1611768518803,2405,1,6,1611768518385,1611768518087,1611768518385,false,185,340,100px,100px,354,351
1611768518820,2405,1,6,1611768518385,1611768518087,1611768518385,false,198,338,100px,100px,327,354
1611768518837,2405,1,6,1611768518385,1611768518087,1611768518385,false,207,337,100px,100px,308,356
1611768518854,2405,1,6,1611768518385,1611768518854,1611768518385,true,207,337,100px,100px,297,357
1611768518870,2405,1,6,1611768518385,1611768518854,1611768518385,true,207,337,100px,100px,283,360
1611768518886,2405,1,6,1611768518385,1611768518854,1611768518385,true,207,337,100px,100px,274,360
1611768518904,2405,1,6,1611768518385,1611768518854,1611768518385,true,207,337,100px,100px,272,362
1611768518920,2405,1,6,1611768518385,1611768518854,1611768518385,true,207,337,100px,100px,268,362
1611768518936,2405,1,6,1611768518385,1611768518854,1611768518385,true,207,337,100px,100px,262,365
1611768518953,2405,1,6,1611768518385,1611768518854,1611768518385,true,207,337,100px,100px,260,366
1611768519207,2405,1,6,1611768518385,1611768518854,1611768519207,true,207,337,100px,100px,260,366
1611768519207,2405,1,7,1611768519207,1611768518854,1611768519207,false,690,313,100px,100px,446.62149121850433,440.69120674509975
1611768519367,2405,1,7,1611768519207,1611768518854,1611768519207,false,689,313,100px,100px,447,440
1611768519388,2405,1,7,1611768519207,1611768518854,1611768519207,false,687,314,100px,100px,451,437
1611768519405,2405,1,7,1611768519207,1611768518854,1611768519207,false,685,314,100px,100px,455,436
1611768519421,2405,1,7,1611768519207,1611768518854,1611768519207,false,681,315,100px,100px,462,434
1611768519437,2405,1,7,1611768519207,1611768518854,1611768519207,false,678,317,100px,100px,468,430
1611768519455,2405,1,7,1611768519207,1611768518854,1611768519207,false,672,318,100px,100px,479,428
1611768519471,2405,1,7,1611768519207,1611768518854,1611768519207,false,668,318,100px,100px,487,428
1611768519487,2405,1,7,1611768519207,1611768518854,1611768519207,false,660,318,100px,100px,503,428
1611768519503,2405,1,7,1611768519207,1611768518854,1611768519207,false,651,318,100px,100px,521,428
1611768519521,2405,1,7,1611768519207,1611768518854,1611768519207,false,635,320,100px,100px,552,424
1611768519537,2405,1,7,1611768519207,1611768518854,1611768519207,false,615,323,100px,100px,591,418
1611768519554,2405,1,7,1611768519207,1611768518854,1611768519207,false,605,326,100px,100px,611,412
1611768519571,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,623,407
1611768519589,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,632,402
1611768519604,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,637,399
1611768519621,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,638,398
1611768519638,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,641,395
1611768519654,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,648,393
1611768519673,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,650,393
1611768519687,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,653,394
1611768519704,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,655,394
1611768519753,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,656,394
1611768519804,2405,1,7,1611768519207,1611768519571,1611768519207,true,605,326,100px,100px,657,394
1611768519957,2405,1,7,1611768519207,1611768519571,1611768519957,true,605,326,100px,100px,657,394
1611768519957,2405,1,8,1611768519957,1611768519571,1611768519957,false,324,387,100px,100px,261.4896151364098,151.92587205083953
1611768520209,2405,1,8,1611768519957,1611768519571,1611768519957,false,324,387,100px,100px,260,151
1611768520289,2405,1,8,1611768519957,1611768519571,1611768519957,false,324,386,100px,100px,260,153
1611768520304,2405,1,8,1611768519957,1611768519571,1611768519957,false,324,380,100px,100px,260,165
1611768520321,2405,1,8,1611768519957,1611768519571,1611768519957,false,324,372,100px,100px,260,181
1611768520337,2405,1,8,1611768519957,1611768519571,1611768519957,false,324,364,100px,100px,260,196
1611768520354,2405,1,8,1611768519957,1611768519571,1611768519957,false,324,354,100px,100px,260,216
1611768520370,2405,1,8,1611768519957,1611768519571,1611768519957,false,324,345,100px,100px,260,233
1611768520387,2405,1,8,1611768519957,1611768519571,1611768519957,false,321,337,100px,100px,265,249
1611768520403,2405,1,8,1611768519957,1611768519571,1611768519957,false,316,328,100px,100px,275,267
1611768520420,2405,1,8,1611768519957,1611768519571,1611768519957,false,313,320,100px,100px,280,283
1611768520436,2405,1,8,1611768519957,1611768519571,1611768519957,false,310,312,100px,100px,285,299
1611768520453,2405,1,8,1611768519957,1611768519571,1611768519957,false,307,305,100px,100px,291,312
1611768520470,2405,1,8,1611768519957,1611768519571,1611768519957,false,305,302,100px,100px,294,317
1611768520487,2405,1,8,1611768519957,1611768519571,1611768519957,false,305,301,100px,100px,294,319
1611768520504,2405,1,8,1611768519957,1611768519571,1611768519957,false,304,299,100px,100px,296,322
1611768520520,2405,1,8,1611768519957,1611768519571,1611768519957,false,304,298,100px,100px,296,324
1611768520537,2405,1,8,1611768519957,1611768519571,1611768519957,false,304,297,100px,100px,296,326
1611768520554,2405,1,8,1611768519957,1611768519571,1611768519957,false,303,296,100px,100px,297,327
1611768520588,2405,1,8,1611768519957,1611768519571,1611768519957,false,302,295,100px,100px,298,328
1611768520637,2405,1,8,1611768519957,1611768519571,1611768519957,false,302,294,100px,100px,298,330
1611768520654,2405,1,8,1611768519957,1611768519571,1611768519957,false,301,293,100px,100px,300,332
1611768520671,2405,1,8,1611768519957,1611768520671,1611768519957,true,301,293,100px,100px,303,333
1611768520687,2405,1,8,1611768519957,1611768520671,1611768519957,true,301,293,100px,100px,303,334
1611768520704,2405,1,8,1611768519957,1611768520671,1611768519957,true,301,293,100px,100px,305,335
1611768520737,2405,1,8,1611768519957,1611768520671,1611768519957,true,301,293,100px,100px,307,336
1611768520770,2405,1,8,1611768519957,1611768520671,1611768519957,true,301,293,100px,100px,309,337
1611768520801,2405,1,8,1611768519957,1611768520671,1611768519957,true,301,293,100px,100px,311,337
1611768520859,2405,1,8,1611768519957,1611768520671,1611768520859,true,301,293,100px,100px,311,337
1611768520859,2405,1,9,1611768520859,1611768520671,1611768520859,false,145,340,100px,100px,102.288488583179,671.8914267889106
1611768521101,2405,1,9,1611768520859,1611768520671,1611768520859,false,145,341,100px,100px,102,669
1611768521120,2405,1,9,1611768520859,1611768520671,1611768520859,false,146,343,100px,100px,100,664
1611768521137,2405,1,9,1611768520859,1611768520671,1611768520859,false,147,346,100px,100px,97,657
1611768521171,2405,1,9,1611768520859,1611768520671,1611768520859,false,147,347,100px,100px,96,655
1611768521238,2405,1,9,1611768520859,1611768520671,1611768520859,false,147,347,100px,100px,95,654
1611768521255,2405,1,9,1611768520859,1611768520671,1611768520859,false,148,348,100px,100px,93,652
1611768521271,2405,1,9,1611768520859,1611768520671,1611768520859,false,149,351,100px,100px,91,646
1611768521288,2405,1,9,1611768520859,1611768520671,1611768520859,false,150,356,100px,100px,89,635
1611768521304,2405,1,9,1611768520859,1611768520671,1611768520859,false,150,374,100px,100px,89,599
1611768521320,2405,1,9,1611768520859,1611768520671,1611768520859,false,150,389,100px,100px,89,569
1611768521337,2405,1,9,1611768520859,1611768520671,1611768520859,false,147,396,100px,100px,94,555
1611768521353,2405,1,9,1611768520859,1611768520671,1611768520859,false,145,403,100px,100px,98,540
1611768521370,2405,1,9,1611768520859,1611768520671,1611768520859,false,142,407,100px,100px,104,531
1611768521387,2405,1,9,1611768520859,1611768520671,1611768520859,false,140,409,100px,100px,108,526
1611768521404,2405,1,9,1611768520859,1611768520671,1611768520859,false,139,412,100px,100px,110,520
1611768521421,2405,1,9,1611768520859,1611768520671,1611768520859,false,137,413,100px,100px,113,517
1611768521437,2405,1,9,1611768520859,1611768520671,1611768520859,false,134,415,100px,100px,118,513
1611768521453,2405,1,9,1611768520859,1611768520671,1611768520859,false,132,415,100px,100px,122,512
1611768521470,2405,1,9,1611768520859,1611768520671,1611768520859,false,131,416,100px,100px,123,510
1611768521487,2405,1,9,1611768520859,1611768520671,1611768520859,false,130,417,100px,100px,125,508
1611768521504,2405,1,9,1611768520859,1611768520671,1611768520859,false,128,418,100px,100px,129,506
1611768521520,2405,1,9,1611768520859,1611768521520,1611768520859,true,128,418,100px,100px,131,503
1611768521537,2405,1,9,1611768520859,1611768521520,1611768520859,true,128,418,100px,100px,138,499
1611768521553,2405,1,9,1611768520859,1611768521520,1611768520859,true,128,418,100px,100px,139,496
1611768521837,2405,1,9,1611768520859,1611768521520,1611768521837,true,128,418,100px,100px,139,496
1611768521837,2405,1,10,1611768521837,1611768521520,1611768521837,false,6,218,100px,100px,77.14672282429744,561.8584094275236
1611768521980,2405,1,10,1611768521837,1611768521520,1611768521837,false,5,219,100px,100px,78,559
1611768522003,2405,1,10,1611768521837,1611768521520,1611768521837,false,3,223,100px,100px,81,550
1611768522020,2405,1,10,1611768521837,1611768521520,1611768521837,false,1,225,100px,100px,86,546
1611768522037,2405,1,10,1611768521837,1611768521520,1611768521837,false,1,227,100px,100px,97,542
1611768522054,2405,1,10,1611768521837,1611768521520,1611768521837,false,1,228,100px,100px,103,540
1611768522071,2405,1,10,1611768521837,1611768521520,1611768521837,false,1,228,100px,100px,105,540
1611768522204,2405,1,10,1611768521837,1611768521520,1611768521837,false,1,230,100px,100px,108,536
1611768522221,2405,1,10,1611768521837,1611768521520,1611768521837,false,2,237,100px,100px,106,522
1611768522238,2405,1,10,1611768521837,1611768521520,1611768521837,false,6,244,100px,100px,97,508
1611768522254,2405,1,10,1611768521837,1611768521520,1611768521837,false,12,270,100px,100px,84,456
1611768522270,2405,1,10,1611768521837,1611768521520,1611768521837,false,18,288,100px,100px,71,420
1611768522287,2405,1,10,1611768521837,1611768521520,1611768521837,false,21,297,100px,100px,65,402
1611768522304,2405,1,10,1611768521837,1611768522304,1611768521837,true,21,297,100px,100px,59,386
1611768522321,2405,1,10,1611768521837,1611768522304,1611768521837,true,21,297,100px,100px,59,376
1611768522337,2405,1,10,1611768521837,1611768522304,1611768521837,true,21,297,100px,100px,59,367
1611768522354,2405,1,10,1611768521837,1611768522304,1611768521837,true,21,297,100px,100px,59,365
1611768522404,2405,1,10,1611768521837,1611768522304,1611768521837,true,21,297,100px,100px,59,362
1611768522491,2405,1,10,1611768521837,1611768522304,1611768521837,true,21,297,100px,100px,60,360
1611768522644,2405,1,10,1611768521837,1611768522304,1611768522644,true,21,297,100px,100px,60,360
1611768522644,2405,1,11,1611768522644,1611768522304,1611768522644,false,31,133,100px,100px,352.15145603573205,60.78066145321783
1611768522843,2405,1,11,1611768522644,1611768522304,1611768522644,false,31,133,100px,100px,352,59
1611768522853,2405,1,11,1611768522644,1611768522304,1611768522644,false,30,134,100px,100px,353,57
1611768522870,2405,1,11,1611768522644,1611768522304,1611768522644,false,28,136,100px,100px,357,53
1611768522987,2405,1,11,1611768522644,1611768522304,1611768522644,false,28,135,100px,100px,357,54
1611768523003,2405,1,11,1611768522644,1611768522304,1611768522644,false,35,127,100px,100px,342,69
1611768523020,2405,1,11,1611768522644,1611768522304,1611768522644,false,41,121,100px,100px,330,80
1611768523037,2405,1,11,1611768522644,1611768522304,1611768522644,false,50,117,100px,100px,312,88
1611768523053,2405,1,11,1611768522644,1611768522304,1611768522644,false,58,114,100px,100px,296,94
1611768523070,2405,1,11,1611768522644,1611768522304,1611768522644,false,65,112,100px,100px,281,98
1611768523087,2405,1,11,1611768522644,1611768522304,1611768522644,false,69,111,100px,100px,272,99
1611768523103,2405,1,11,1611768522644,1611768522304,1611768522644,false,72,108,100px,100px,265,104
1611768523120,2405,1,11,1611768522644,1611768522304,1611768522644,false,75,107,100px,100px,258,105
1611768523137,2405,1,11,1611768522644,1611768522304,1611768522644,false,78,106,100px,100px,251,107
1611768523153,2405,1,11,1611768522644,1611768522304,1611768522644,false,83,103,100px,100px,240,113
1611768523170,2405,1,11,1611768522644,1611768522304,1611768522644,false,86,102,100px,100px,233,115
1611768523186,2405,1,11,1611768522644,1611768522304,1611768522644,false,87,102,100px,100px,231,115
1611768523203,2405,1,11,1611768522644,1611768522304,1611768522644,false,88,101,100px,100px,229,116
1611768523221,2405,1,11,1611768522644,1611768522304,1611768522644,false,90,100,100px,100px,225,117
1611768523236,2405,1,11,1611768522644,1611768522304,1611768522644,false,93,98,100px,100px,219,120
