timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614360862585,17,2,9,1614360862264,1614360862035,1614360862262,false,716,240,100px,100px,895,73
1614360862597,17,2,9,1614360862264,1614360862035,1614360862262,false,708,233,100px,100px,903,80
1614360862612,17,2,9,1614360862264,1614360862035,1614360862262,false,703,226,100px,100px,908,87
1614360862620,17,2,9,1614360862264,1614360862035,1614360862262,false,701,220,100px,100px,910,93
1614360862629,17,2,9,1614360862264,1614360862035,1614360862262,false,700,214,100px,100px,911,99
1614360862645,17,2,9,1614360862264,1614360862035,1614360862262,false,700,208,100px,100px,911,105
1614360862653,17,2,9,1614360862264,1614360862035,1614360862262,false,700,199,100px,100px,911,114
1614360862664,17,2,9,1614360862264,1614360862035,1614360862262,false,700,188,100px,100px,911,125
1614360862679,17,2,9,1614360862264,1614360862035,1614360862262,false,703,177,100px,100px,908,136
1614360862687,17,2,9,1614360862264,1614360862035,1614360862262,false,708,165,100px,100px,903,148
1614360862697,17,2,9,1614360862264,1614360862035,1614360862262,false,712,159,100px,100px,899,154
1614360862713,17,2,9,1614360862264,1614360862035,1614360862262,false,719,149,100px,100px,892,164
1614360862720,17,2,9,1614360862264,1614360862035,1614360862262,false,723,141,100px,100px,888,172
1614360862730,17,2,9,1614360862264,1614360862035,1614360862262,false,726,135,100px,100px,885,178
1614360862745,17,2,9,1614360862264,1614360862035,1614360862262,false,728,131,100px,100px,883,182
1614360862755,17,2,9,1614360862264,1614360862035,1614360862262,false,729,129,100px,100px,882,184
1614360862766,17,2,9,1614360862264,1614360862035,1614360862262,false,734,124,100px,100px,877,189
1614360862779,17,2,9,1614360862264,1614360862035,1614360862262,false,739,121,100px,100px,872,192
1614360862787,17,2,9,1614360862264,1614360862035,1614360862262,false,749,117,100px,100px,862,196
1614360862797,17,2,9,1614360862264,1614360862035,1614360862262,false,755,115,100px,100px,856,198
1614360862812,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,854,199
1614360862820,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,851,201
1614360862831,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,848,203
1614360862845,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,846,205
1614360862853,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,844,207
1614360862867,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,843,208
1614360862878,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,842,209
1614360862887,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,841,210
1614360862898,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,839,210
1614360862910,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,836,210
1614360862921,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,833,210
1614360862932,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,827,210
1614360862945,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,819,210
1614360862955,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,810,210
1614360862965,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,804,209
1614360862977,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,800,208
1614360862988,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,799,207
1614360863000,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,796,203
1614360863011,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,793,197
1614360863022,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,792,193
1614360863033,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,788,186
1614360863045,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,785,182
1614360863056,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,785,178
1614360863067,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,785,177
1614360863097,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,786,175
1614360863179,17,2,9,1614360862264,1614360862812,1614360862262,true,755,115,100px,100px,787,175
1614360863197,17,2,9,1614360862264,1614360862812,1614360863197,true,755,115,100px,100px,787,175
