timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1611758500453,243,2,4,1611758500083,1611758499998,1611758500081,false,772,443,100px,100px,816,222
1611758500467,243,2,4,1611758500083,1611758499998,1611758500081,false,769,433,100px,100px,819,232
1611758500482,243,2,4,1611758500083,1611758499998,1611758500081,false,768,424,100px,100px,820,241
1611758500485,243,2,4,1611758500083,1611758499998,1611758500081,false,771,410,100px,100px,817,255
1611758500499,243,2,4,1611758500083,1611758499998,1611758500081,false,776,396,100px,100px,812,269
1611758500516,243,2,4,1611758500083,1611758499998,1611758500081,false,780,381,100px,100px,808,284
1611758500520,243,2,4,1611758500083,1611758499998,1611758500081,false,784,364,100px,100px,804,301
1611758500532,243,2,4,1611758500083,1611758499998,1611758500081,false,786,356,100px,100px,802,309
1611758500549,243,2,4,1611758500083,1611758499998,1611758500081,false,789,342,100px,100px,799,323
1611758500554,243,2,4,1611758500083,1611758499998,1611758500081,false,790,332,100px,100px,798,333
1611758500566,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,798,344
1611758500582,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,798,351
1611758500587,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,798,356
1611758500599,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,798,360
1611758500615,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,798,364
1611758500622,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,798,367
1611758500633,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,799,370
1611758500648,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,799,372
1611758500655,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,800,376
1611758500666,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,800,377
1611758500700,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,800,378
1611758500767,243,2,4,1611758500083,1611758500566,1611758500081,true,790,332,100px,100px,801,378
1611758500825,243,2,4,1611758500083,1611758500566,1611758500825,true,790,332,100px,100px,801,378
1611758500827,243,2,5,1611758500827,1611758500566,1611758500825,false,168,444,100px,100px,428.8019401015954,697.3975111376992
1611758500829,243,2,5,1611758500827,1611758500566,1611758500825,false,167,444,100px,100px,429,697
1611758500856,243,2,5,1611758500827,1611758500566,1611758500825,false,166,444,100px,100px,430,697
1611758500884,243,2,5,1611758500827,1611758500566,1611758500825,false,166,445,100px,100px,430,696
1611758500984,243,2,5,1611758500827,1611758500566,1611758500825,false,165,444,100px,100px,431,697
1611758500992,243,2,5,1611758500827,1611758500566,1611758500825,false,164,442,100px,100px,432,699
1611758501016,243,2,5,1611758500827,1611758500566,1611758500825,false,163,442,100px,100px,433,699
1611758501036,243,2,5,1611758500827,1611758500566,1611758500825,false,163,443,100px,100px,433,698
1611758501049,243,2,5,1611758500827,1611758500566,1611758500825,false,160,446,100px,100px,436,695
1611758501059,243,2,5,1611758500827,1611758500566,1611758500825,false,152,452,100px,100px,444,689
1611758501070,243,2,5,1611758500827,1611758500566,1611758500825,false,149,454,100px,100px,447,687
1611758501082,243,2,5,1611758500827,1611758500566,1611758500825,false,141,462,100px,100px,455,679
1611758501093,243,2,5,1611758500827,1611758500566,1611758500825,false,137,470,100px,100px,459,671
1611758501104,243,2,5,1611758500827,1611758500566,1611758500825,false,136,477,100px,100px,460,664
1611758501116,243,2,5,1611758500827,1611758500566,1611758500825,false,136,489,100px,100px,460,652
1611758501135,243,2,5,1611758500827,1611758500566,1611758500825,false,139,495,100px,100px,457,646
1611758501138,243,2,5,1611758500827,1611758500566,1611758500825,false,147,508,100px,100px,449,633
1611758501150,243,2,5,1611758500827,1611758500566,1611758500825,false,160,519,100px,100px,436,622
1611758501160,243,2,5,1611758500827,1611758500566,1611758500825,false,177,530,100px,100px,419,611
1611758501171,243,2,5,1611758500827,1611758500566,1611758500825,false,190,537,100px,100px,406,604
1611758501183,243,2,5,1611758500827,1611758500566,1611758500825,false,220,549,100px,100px,376,592
1611758501200,243,2,5,1611758500827,1611758500566,1611758500825,false,265,562,100px,100px,331,579
1611758501205,243,2,5,1611758500827,1611758501205,1611758500825,true,265,562,100px,100px,315,578
1611758501217,243,2,5,1611758500827,1611758501205,1611758500825,true,265,562,100px,100px,303,576
1611758501233,243,2,5,1611758500827,1611758501205,1611758500825,true,265,562,100px,100px,296,575
1611758501239,243,2,5,1611758500827,1611758501205,1611758500825,true,265,562,100px,100px,288,572
1611758501250,243,2,5,1611758500827,1611758501205,1611758500825,true,265,562,100px,100px,284,570
1611758501267,243,2,5,1611758500827,1611758501205,1611758500825,true,265,562,100px,100px,279,566
1611758501272,243,2,5,1611758500827,1611758501205,1611758500825,true,265,562,100px,100px,276,563
1611758501284,243,2,5,1611758500827,1611758501205,1611758500825,false,267,564,100px,100px,274,561
1611758501299,243,2,5,1611758500827,1611758501205,1611758500825,false,270,566,100px,100px,271,559
1611758501317,243,2,5,1611758500827,1611758501205,1611758500825,false,270,567,100px,100px,271,558
1611758501340,243,2,5,1611758500827,1611758501205,1611758500825,false,271,567,100px,100px,270,558
1611758501351,243,2,5,1611758500827,1611758501205,1611758500825,false,271,568,100px,100px,270,557
1611758501502,243,2,5,1611758500827,1611758501205,1611758501502,false,271,568,100px,100px,270,557
1611758501520,243,2,5,1611758500827,1611758501205,1611758501502,false,270,567,100px,100px,271,558
1611758501534,243,2,5,1611758500827,1611758501205,1611758501502,false,267,564,100px,100px,274,561
1611758501542,243,2,5,1611758500827,1611758501205,1611758501502,false,264,562,100px,100px,277,563
1611758501554,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,280,564
1611758501567,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,284,566
1611758501584,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,285,567
1611758501588,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,287,569
1611758501599,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,288,570
1611758501611,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,288,571
1611758501621,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,290,573
1611758501635,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,292,575
1611758501644,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,293,577
1611758501655,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,295,578
1611758501715,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,295,579
1611758501723,243,2,5,1611758500827,1611758501554,1611758501502,true,264,562,100px,100px,296,579
1611758501876,243,2,5,1611758500827,1611758501554,1611758501876,true,264,562,100px,100px,296,579
1611758501880,243,2,6,1611758501880,1611758501554,1611758501876,false,849,550,100px,100px,909.7007868728832,295.41113957362785
1611758501890,243,2,6,1611758501880,1611758501554,1611758501876,false,849,548,100px,100px,909,297
1611758501894,243,2,6,1611758501880,1611758501554,1611758501876,false,849,547,100px,100px,909,298
1611758501904,243,2,6,1611758501880,1611758501554,1611758501876,false,849,546,100px,100px,909,299
1611758501916,243,2,6,1611758501880,1611758501554,1611758501876,false,849,544,100px,100px,909,301
1611758501927,243,2,6,1611758501880,1611758501554,1611758501876,false,846,541,100px,100px,912,304
1611758501941,243,2,6,1611758501880,1611758501554,1611758501876,false,843,538,100px,100px,915,307
1611758501951,243,2,6,1611758501880,1611758501554,1611758501876,false,838,537,100px,100px,920,308
1611758501962,243,2,6,1611758501880,1611758501554,1611758501876,false,831,535,100px,100px,927,310
1611758501972,243,2,6,1611758501880,1611758501554,1611758501876,false,819,534,100px,100px,939,311
1611758501983,243,2,6,1611758501880,1611758501554,1611758501876,false,808,533,100px,100px,950,312
1611758501993,243,2,6,1611758501880,1611758501554,1611758501876,false,801,533,100px,100px,957,312
1611758502004,243,2,6,1611758501880,1611758501554,1611758501876,false,790,532,100px,100px,968,313
1611758502018,243,2,6,1611758501880,1611758501554,1611758501876,false,784,532,100px,100px,974,313
1611758502028,243,2,6,1611758501880,1611758501554,1611758501876,false,774,532,100px,100px,984,313
1611758502040,243,2,6,1611758501880,1611758501554,1611758501876,false,770,532,100px,100px,988,313
1611758502051,243,2,6,1611758501880,1611758501554,1611758501876,false,770,532,100px,100px,990,313
1611758502067,243,2,6,1611758501880,1611758501554,1611758501876,false,770,532,100px,100px,990,313
1611758502084,243,2,6,1611758501880,1611758501554,1611758501876,false,770,533,100px,100px,990,312
1611758502121,243,2,6,1611758501880,1611758501554,1611758501876,false,770,534,100px,100px,990,311
1611758502128,243,2,6,1611758501880,1611758501554,1611758501876,false,770,535,100px,100px,990,310
1611758502140,243,2,6,1611758501880,1611758501554,1611758501876,false,772,538,100px,100px,988,307
1611758502153,243,2,6,1611758501880,1611758501554,1611758501876,false,774,540,100px,100px,986,305
1611758502167,243,2,6,1611758501880,1611758501554,1611758501876,false,777,542,100px,100px,983,303
1611758502174,243,2,6,1611758501880,1611758501554,1611758501876,false,780,542,100px,100px,980,303
1611758502187,243,2,6,1611758501880,1611758501554,1611758501876,false,785,541,100px,100px,975,304
1611758502201,243,2,6,1611758501880,1611758501554,1611758501876,false,791,534,100px,100px,969,311
1611758502208,243,2,6,1611758501880,1611758501554,1611758501876,false,798,527,100px,100px,962,318
1611758502220,243,2,6,1611758501880,1611758501554,1611758501876,false,811,514,100px,100px,949,331
1611758502234,243,2,6,1611758501880,1611758501554,1611758501876,false,830,496,100px,100px,930,349
1611758502241,243,2,6,1611758501880,1611758501554,1611758501876,false,840,483,100px,100px,920,362
1611758502253,243,2,6,1611758501880,1611758501554,1611758501876,false,846,470,100px,100px,914,375
1611758502267,243,2,6,1611758501880,1611758501554,1611758501876,false,848,456,100px,100px,912,389
1611758502275,243,2,6,1611758501880,1611758501554,1611758501876,false,847,442,100px,100px,913,403
1611758502286,243,2,6,1611758501880,1611758501554,1611758501876,false,840,429,100px,100px,920,416
1611758502300,243,2,6,1611758501880,1611758501554,1611758501876,false,830,418,100px,100px,930,427
1611758502309,243,2,6,1611758501880,1611758501554,1611758501876,false,824,412,100px,100px,936,433
1611758502320,243,2,6,1611758501880,1611758501554,1611758501876,false,822,409,100px,100px,938,436
1611758502334,243,2,6,1611758501880,1611758501554,1611758501876,false,821,408,100px,100px,939,437
1611758502341,243,2,6,1611758501880,1611758501554,1611758501876,false,820,407,100px,100px,940,438
1611758502367,243,2,6,1611758501880,1611758501554,1611758501876,false,820,406,100px,100px,940,439
1611758502407,243,2,6,1611758501880,1611758501554,1611758501876,false,821,405,100px,100px,939,440
1611758502409,243,2,6,1611758501880,1611758501554,1611758501876,false,823,405,100px,100px,937,440
1611758502420,243,2,6,1611758501880,1611758501554,1611758501876,false,825,405,100px,100px,935,440
1611758502434,243,2,6,1611758501880,1611758501554,1611758501876,false,829,405,100px,100px,931,440
1611758502442,243,2,6,1611758501880,1611758502442,1611758501876,true,829,405,100px,100px,928,440
1611758502454,243,2,6,1611758501880,1611758502442,1611758501876,true,829,405,100px,100px,927,440
1611758502468,243,2,6,1611758501880,1611758502442,1611758501876,true,829,405,100px,100px,921,440
1611758502479,243,2,6,1611758501880,1611758502442,1611758501876,true,829,405,100px,100px,919,440
1611758502545,243,2,6,1611758501880,1611758502442,1611758501876,true,829,405,100px,100px,917,439
1611758502555,243,2,6,1611758501880,1611758502442,1611758501876,true,829,405,100px,100px,916,439
1611758502572,243,2,6,1611758501880,1611758502442,1611758501876,true,829,405,100px,100px,914,439
1611758502585,243,2,6,1611758501880,1611758502442,1611758502585,true,829,405,100px,100px,914,439
1611758502586,243,2,7,1611758502586,1611758502442,1611758502585,false,614,51,100px,100px,959,96
1611758502587,243,2,7,1611758502586,1611758502442,1611758502585,false,617,51,100px,100px,956,96
1611758502590,243,2,7,1611758502586,1611758502442,1611758502585,false,623,51,100px,100px,950,96
1611758502602,243,2,7,1611758502586,1611758502442,1611758502585,false,627,51,100px,100px,946,96
1611758502617,243,2,7,1611758502586,1611758502442,1611758502585,false,633,50,100px,100px,940,97
1611758502624,243,2,7,1611758502586,1611758502442,1611758502585,false,638,50,100px,100px,935,97
1611758502636,243,2,7,1611758502586,1611758502442,1611758502585,false,645,48,100px,100px,928,99
1611758502652,243,2,7,1611758502586,1611758502442,1611758502585,false,647,48,100px,100px,926,99
1611758502839,243,2,7,1611758502586,1611758502442,1611758502585,false,645,48,100px,100px,928,99
1611758502852,243,2,7,1611758502586,1611758502442,1611758502585,false,640,50,100px,100px,933,97
1611758502871,243,2,7,1611758502586,1611758502442,1611758502585,false,635,57,100px,100px,938,90
1611758502885,243,2,7,1611758502586,1611758502442,1611758502585,false,631,65,100px,100px,942,82
1611758502894,243,2,7,1611758502586,1611758502442,1611758502585,false,629,72,100px,100px,944,75
1611758502905,243,2,7,1611758502586,1611758502442,1611758502585,false,629,78,100px,100px,944,69
1611758502920,243,2,7,1611758502586,1611758502442,1611758502585,false,632,82,100px,100px,941,65
1611758502928,243,2,7,1611758502586,1611758502442,1611758502585,false,635,85,100px,100px,938,62
1611758502940,243,2,7,1611758502586,1611758502442,1611758502585,false,638,86,100px,100px,935,61
1611758502952,243,2,7,1611758502586,1611758502442,1611758502585,false,644,86,100px,100px,929,61
1611758502960,243,2,7,1611758502586,1611758502442,1611758502585,false,654,85,100px,100px,919,62
1611758502971,243,2,7,1611758502586,1611758502442,1611758502585,false,660,83,100px,100px,913,64
1611758502987,243,2,7,1611758502586,1611758502442,1611758502585,false,672,79,100px,100px,901,68
1611758502994,243,2,7,1611758502586,1611758502442,1611758502585,false,686,75,100px,100px,887,72
1611758503005,243,2,7,1611758502586,1611758502442,1611758502585,false,706,68,100px,100px,867,79
1611758503020,243,2,7,1611758502586,1611758502442,1611758502585,false,716,64,100px,100px,857,83
1611758503027,243,2,7,1611758502586,1611758502442,1611758502585,false,728,60,100px,100px,845,87
1611758503039,243,2,7,1611758502586,1611758503039,1611758502585,true,728,60,100px,100px,827,93
1611758503052,243,2,7,1611758502586,1611758503039,1611758502585,true,728,60,100px,100px,811,99
1611758503061,243,2,7,1611758502586,1611758503039,1611758502585,true,728,60,100px,100px,803,103
