timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1611758699968,1212,2,6,1611758699892,1611758699674,1611758699891,false,857,98,100px,100px,983,432
1611758699992,1212,2,6,1611758699892,1611758699674,1611758699891,false,856,98,100px,100px,984,432
1611758700021,1212,2,6,1611758699892,1611758699674,1611758699891,false,855,98,100px,100px,985,432
1611758700138,1212,2,6,1611758699892,1611758699674,1611758699891,false,854,98,100px,100px,986,432
1611758700160,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,98,100px,100px,988,432
1611758700171,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,99,100px,100px,990,431
1611758700184,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,102,100px,100px,990,428
1611758700194,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,104,100px,100px,990,426
1611758700205,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,107,100px,100px,990,423
1611758700217,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,112,100px,100px,990,418
1611758700227,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,116,100px,100px,990,414
1611758700238,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,123,100px,100px,990,407
1611758700250,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,126,100px,100px,990,404
1611758700261,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,132,100px,100px,990,398
1611758700272,1212,2,6,1611758699892,1611758699674,1611758699891,false,852,138,100px,100px,990,392
1611758700284,1212,2,6,1611758699892,1611758699674,1611758699891,false,854,146,100px,100px,988,384
1611758700295,1212,2,6,1611758699892,1611758699674,1611758699891,false,859,156,100px,100px,983,374
1611758700306,1212,2,6,1611758699892,1611758699674,1611758699891,false,863,163,100px,100px,979,367
1611758700317,1212,2,6,1611758699892,1611758699674,1611758699891,false,870,175,100px,100px,972,355
1611758700328,1212,2,6,1611758699892,1611758699674,1611758699891,false,875,183,100px,100px,967,347
1611758700340,1212,2,6,1611758699892,1611758699674,1611758699891,false,883,195,100px,100px,959,335
1611758700351,1212,2,6,1611758699892,1611758699674,1611758699891,false,892,206,100px,100px,950,324
1611758700368,1212,2,6,1611758699892,1611758699674,1611758699891,false,894,208,100px,100px,948,322
1611758700372,1212,2,6,1611758699892,1611758699674,1611758699891,false,900,217,100px,100px,941,313
1611758700385,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,938,307
1611758700401,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,933,299
1611758700407,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,930,296
1611758700419,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,929,293
1611758700434,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,927,291
1611758700441,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,926,289
1611758700453,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,926,287
1611758700468,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,925,285
1611758700473,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,925,284
1611758700486,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,925,283
1611758700501,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,925,282
1611758700520,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,925,281
1611758700542,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,925,280
1611758700567,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,925,279
1611758700635,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,926,279
1611758700655,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,927,281
1611758700676,1212,2,6,1611758699892,1611758700385,1611758699891,true,900,217,100px,100px,928,281
1611758700693,1212,2,6,1611758699892,1611758700385,1611758700693,true,900,217,100px,100px,928,281
1611758700694,1212,2,7,1611758700694,1611758700385,1611758700693,false,107,6,100px,100px,136.29921312711684,350.58886042637215
1611758700722,1212,2,7,1611758700694,1611758700385,1611758700693,false,107,5,100px,100px,136,351
1611758700913,1212,2,7,1611758700694,1611758700385,1611758700693,false,111,4,100px,100px,132,352
1611758700924,1212,2,7,1611758700694,1611758700385,1611758700693,false,113,4,100px,100px,130,352
1611758700935,1212,2,7,1611758700694,1611758700385,1611758700693,false,114,2,100px,100px,129,354
1611758700956,1212,2,7,1611758700694,1611758700385,1611758700693,false,114,1,100px,100px,129,355
1611758701019,1212,2,7,1611758700694,1611758700385,1611758700693,false,113,2,100px,100px,130,354
1611758701025,1212,2,7,1611758700694,1611758700385,1611758700693,false,111,6,100px,100px,132,350
1611758701037,1212,2,7,1611758700694,1611758700385,1611758700693,false,109,12,100px,100px,134,344
1611758701051,1212,2,7,1611758700694,1611758700385,1611758700693,false,109,19,100px,100px,134,337
1611758701058,1212,2,7,1611758700694,1611758700385,1611758700693,false,109,27,100px,100px,134,329
1611758701071,1212,2,7,1611758700694,1611758700385,1611758700693,false,109,32,100px,100px,134,324
1611758701086,1212,2,7,1611758700694,1611758700385,1611758700693,false,109,40,100px,100px,134,316
1611758701092,1212,2,7,1611758700694,1611758700385,1611758700693,false,111,50,100px,100px,132,306
1611758701104,1212,2,7,1611758700694,1611758700385,1611758700693,false,116,62,100px,100px,127,294
1611758701123,1212,2,7,1611758700694,1611758700385,1611758700693,false,119,70,100px,100px,124,286
1611758701127,1212,2,7,1611758700694,1611758700385,1611758700693,false,122,78,100px,100px,121,278
1611758701138,1212,2,7,1611758700694,1611758700385,1611758700693,false,126,90,100px,100px,117,266
1611758701155,1212,2,7,1611758700694,1611758700385,1611758700693,false,127,97,100px,100px,116,259
1611758701161,1212,2,7,1611758700694,1611758700385,1611758700693,false,127,108,100px,100px,116,248
1611758701172,1212,2,7,1611758700694,1611758700385,1611758700693,false,127,114,100px,100px,116,242
1611758701187,1212,2,7,1611758700694,1611758700385,1611758700693,false,126,120,100px,100px,117,236
1611758701195,1212,2,7,1611758700694,1611758700385,1611758700693,false,126,126,100px,100px,117,230
1611758701206,1212,2,7,1611758700694,1611758700385,1611758700693,false,126,135,100px,100px,117,221
1611758701220,1212,2,7,1611758700694,1611758700385,1611758700693,false,126,140,100px,100px,117,216
1611758701228,1212,2,7,1611758700694,1611758700385,1611758700693,false,126,141,100px,100px,117,215
1611758701240,1212,2,7,1611758700694,1611758700385,1611758700693,false,125,147,100px,100px,118,209
1611758701253,1212,2,7,1611758700694,1611758700385,1611758700693,false,125,150,100px,100px,118,206
1611758701262,1212,2,7,1611758700694,1611758700385,1611758700693,false,124,153,100px,100px,119,203
1611758701274,1212,2,7,1611758700694,1611758700385,1611758700693,false,124,156,100px,100px,119,200
1611758701286,1212,2,7,1611758700694,1611758700385,1611758700693,false,124,157,100px,100px,119,199
1611758701296,1212,2,7,1611758700694,1611758700385,1611758700693,false,124,161,100px,100px,119,195
1611758701307,1212,2,7,1611758700694,1611758700385,1611758700693,false,124,163,100px,100px,119,193
1611758701319,1212,2,7,1611758700694,1611758700385,1611758700693,false,124,164,100px,100px,119,192
1611758701341,1212,2,7,1611758700694,1611758700385,1611758700693,false,124,165,100px,100px,119,191
1611758701422,1212,2,7,1611758700694,1611758700385,1611758700693,false,123,164,100px,100px,120,192
1611758701435,1212,2,7,1611758700694,1611758701435,1611758700693,true,123,164,100px,100px,126,193
1611758701446,1212,2,7,1611758700694,1611758701435,1611758701446,true,123,164,100px,100px,126,193
1611758701447,1212,2,8,1611758701447,1611758701435,1611758701446,false,21,253,100px,100px,365.58886042637215,313.70078687288316
1611758701448,1212,2,8,1611758701447,1611758701435,1611758701446,false,17,251,100px,100px,369,315
1611758701454,1212,2,8,1611758701447,1611758701435,1611758701446,false,9,249,100px,100px,377,317
1611758701472,1212,2,8,1611758701447,1611758701435,1611758701446,false,1,246,100px,100px,385,320
1611758701477,1212,2,8,1611758701447,1611758701435,1611758701446,false,1,243,100px,100px,393,323
1611758701493,1212,2,8,1611758701447,1611758701435,1611758701446,false,1,241,100px,100px,397,325
1611758701497,1212,2,8,1611758701447,1611758701435,1611758701446,false,1,240,100px,100px,400,326
1611758701723,1212,2,8,1611758701447,1611758701435,1611758701446,false,2,240,100px,100px,399,326
