timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1611758451622,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,990,679
1611758451628,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,983,686
1611758451639,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,974,690
1611758451658,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,936,695
1611758451661,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,866,698
1611758451674,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,806,703
1611758451687,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,776,705
1611758451695,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,759,705
1611758451706,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,737,699
1611758451720,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,700,679
1611758451729,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,674,659
1611758451740,243,0,3,1611758451267,1611758451009,1611758451265,false,632,535,100px,100px,654,639
1611758451753,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,647,630
1611758451763,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,640,614
1611758451776,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,638,602
1611758451786,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,636,589
1611758451806,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,635,584
1611758451809,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,635,577
1611758451820,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,635,575
1611758451840,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,635,574
1611758451958,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,634,576
1611758451980,243,0,3,1611758451267,1611758451753,1611758451265,true,632,535,100px,100px,634,577
1611758452024,243,0,3,1611758451267,1611758451753,1611758452024,true,632,535,100px,100px,634,577
1611758452026,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,825.088717882799,590.4234313200997
1611758452101,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,828,590
1611758452112,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,835,589
1611758452123,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,840,587
1611758452140,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,844,585
1611758452145,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,850,582
1611758452157,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,857,578
1611758452171,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,863,576
1611758452179,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,868,575
1611758452190,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,871,574
1611758452204,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,873,574
1611758452213,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,875,574
1611758452224,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,877,577
1611758452238,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,878,581
1611758452246,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,880,585
1611758452257,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,880,590
1611758452273,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,876,593
1611758452288,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,867,599
1611758452293,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,859,603
1611758452304,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,833,612
1611758452323,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,807,624
1611758452328,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,775,641
1611758452337,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,739,660
1611758452357,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,720,669
1611758452359,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,699,677
1611758452371,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,664,683
1611758452382,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,647,684
1611758452393,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,637,683
1611758452404,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,625,679
1611758452416,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,613,674
1611758452428,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,605,670
1611758452439,243,0,4,1611758452026,1611758451753,1611758452024,false,489,618,100px,100px,592,665
1611758452448,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,587,664
1611758452461,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,576,660
1611758452471,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,569,659
1611758452490,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,565,657
1611758452495,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,563,655
1611758452523,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,560,652
1611758452528,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,555,648
1611758452539,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,549,646
1611758452557,243,0,4,1611758452026,1611758452448,1611758452024,true,489,618,100px,100px,546,645
1611758452677,243,0,4,1611758452026,1611758452448,1611758452677,true,489,618,100px,100px,546,645
1611758452679,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,666.6060429977007,386.0922137642275
1611758452766,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,667,386
1611758452775,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,669,385
1611758452788,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,672,383
1611758452798,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,676,380
1611758452809,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,678,378
1611758452820,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,682,375
1611758452831,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,684,374
1611758452856,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,684,373
1611758452924,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,684,379
1611758452940,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,684,392
1611758452945,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,683,399
1611758452956,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,681,413
1611758452975,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,675,435
1611758452978,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,666,459
1611758452989,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,659,470
1611758453008,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,638,498
1611758453011,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,623,515
1611758453022,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,607,534
1611758453041,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,594,553
1611758453045,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,590,561
1611758453056,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,581,582
1611758453075,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,578,593
1611758453079,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,576,606
1611758453090,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,576,613
1611758453108,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,576,616
1611758453113,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,577,617
1611758453123,243,0,5,1611758452679,1611758452448,1611758452677,false,519,623,100px,100px,578,617
1611758453279,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,578,617
1611758453312,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,578,618
1611758453316,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,579,618
1611758453328,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,579,619
1611758453339,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,581,620
1611758453355,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,583,621
1611758453362,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,584,622
1611758453383,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,585,622
1611758453394,243,0,5,1611758452679,1611758452448,1611758453279,false,519,623,100px,100px,585,623
1611758453406,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,585,624
1611758453416,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,585,627
1611758453440,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,585,630
1611758453449,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,584,633
1611758453461,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,584,635
1611758453473,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,583,639
1611758453484,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,583,640
1611758453496,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,582,642
1611758453507,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,581,645
1611758453517,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,581,647
1611758453529,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,580,650
1611758453540,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,580,651
1611758453559,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,580,655
1611758453567,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,580,659
1611758453574,243,0,5,1611758452679,1611758453406,1611758453279,true,519,623,100px,100px,580,662
1611758453659,243,0,5,1611758452679,1611758453406,1611758453659,true,519,623,100px,100px,580,662
1611758453661,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,544.2193385467821,646.151456035732
1611758453698,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,543,647
1611758453725,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,543,648
1611758453732,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,543,649
1611758453758,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,543,650
1611758453765,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,543,651
1611758453792,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,543,653
1611758453901,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,542,652
1611758453912,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,537,646
1611758453926,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,533,641
1611758453940,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,528,634
1611758453946,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,520,621
1611758453957,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,514,605
1611758453976,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,510,596
1611758453980,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,501,570
1611758453991,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,492,549
1611758454002,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,479,525
1611758454013,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,454,477
1611758454024,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,445,463
1611758454042,243,0,6,1611758453661,1611758453406,1611758453659,false,382,325,100px,100px,433,438
1611758454046,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,425,418
1611758454058,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,421,402
1611758454076,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,417,390
1611758454080,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,412,379
1611758454091,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,407,369
1611758454110,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,402,359
1611758454114,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,398,348
1611758454125,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,397,342
1611758454143,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,397,338
1611758454147,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,397,335
1611758454158,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,397,333
1611758454176,243,0,6,1611758453661,1611758454046,1611758453659,true,382,325,100px,100px,397,332
1611758454297,243,0,6,1611758453661,1611758454046,1611758454297,true,382,325,100px,100px,397,332
1611758454300,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,175.46984901075038,95.18275189427129
1611758454340,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,176,99
1611758454351,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,177,102
1611758454362,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,180,106
1611758454373,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,184,110
1611758454386,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,187,115
1611758454398,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,192,121
1611758454409,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,195,124
1611758454427,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,201,132
1611758454430,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,206,137
1611758454441,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,212,148
1611758454463,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,218,157
1611758454464,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,219,159
1611758454476,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,223,166
1611758454492,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,225,169
1611758454544,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,224,167
1611758454557,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,219,162
1611758454566,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,212,158
1611758454576,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,201,152
1611758454598,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,186,148
1611758454599,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,175,148
1611758454610,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,168,148
1611758454630,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,158,150
1611758454632,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,148,156
1611758454644,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,133,167
1611758454660,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,118,191
1611758454667,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,112,211
1611758454678,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,109,229
1611758454699,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,110,295
1611758454711,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,114,319
1611758454729,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,116,343
1611758454732,243,0,7,1611758454300,1611758454046,1611758454297,false,120,350,100px,100px,117,356
1611758454743,243,0,7,1611758454300,1611758454743,1611758454297,true,120,350,100px,100px,121,372
1611758454762,243,0,7,1611758454300,1611758454743,1611758454297,true,120,350,100px,100px,125,381
