timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615202943229,0,1,6,1615202942653,1615202942445,1615202942651,false,341,357,100px,100px,370,330
1615202943241,0,1,6,1615202942653,1615202942445,1615202942651,false,341,356,100px,100px,368,333
1615202943252,0,1,6,1615202942653,1615202942445,1615202942651,false,341,354,100px,100px,368,338
1615202943264,0,1,6,1615202942653,1615202942445,1615202942651,false,341,353,100px,100px,368,339
1615202943274,0,1,6,1615202942653,1615202942445,1615202942651,false,341,351,100px,100px,368,344
1615202943285,0,1,6,1615202942653,1615202942445,1615202942651,false,340,349,100px,100px,369,350
1615202943297,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,370,354
1615202943307,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,371,360
1615202943319,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,371,361
1615202943330,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,374,367
1615202943348,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,376,371
1615202943353,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,379,374
1615202943367,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,383,378
1615202943381,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,383,379
1615202943412,0,1,6,1615202942653,1615202943297,1615202942651,true,340,349,100px,100px,384,379
1615202943483,0,1,6,1615202942653,1615202943297,1615202943483,true,340,349,100px,100px,384,379
1615202943485,0,1,7,1615202943485,1615202943297,1615202943483,false,323,297,100px,100px,179.20388268504865,108.85621156290884
1615202943513,0,1,7,1615202943485,1615202943297,1615202943483,false,322,297,100px,100px,180,108
1615202943602,0,1,7,1615202943485,1615202943297,1615202943483,false,322,296,100px,100px,180,109
1615202943634,0,1,7,1615202943485,1615202943297,1615202943483,false,321,296,100px,100px,181,109
1615202943646,0,1,7,1615202943485,1615202943297,1615202943483,false,321,295,100px,100px,181,110
1615202943657,0,1,7,1615202943485,1615202943297,1615202943483,false,320,294,100px,100px,182,111
1615202943691,0,1,7,1615202943485,1615202943297,1615202943483,false,319,294,100px,100px,183,111
1615202943702,0,1,7,1615202943485,1615202943297,1615202943483,false,319,293,100px,100px,183,112
1615202943713,0,1,7,1615202943485,1615202943297,1615202943483,false,317,292,100px,100px,188,115
1615202943723,0,1,7,1615202943485,1615202943297,1615202943483,false,315,291,100px,100px,193,117
1615202943734,0,1,7,1615202943485,1615202943297,1615202943483,false,312,290,100px,100px,202,119
1615202943750,0,1,7,1615202943485,1615202943297,1615202943483,false,310,289,100px,100px,210,122
1615202943756,0,1,7,1615202943485,1615202943297,1615202943483,false,307,288,100px,100px,219,125
1615202943768,0,1,7,1615202943485,1615202943297,1615202943483,false,303,286,100px,100px,232,132
1615202943783,0,1,7,1615202943485,1615202943297,1615202943483,false,301,284,100px,100px,239,137
1615202943790,0,1,7,1615202943485,1615202943297,1615202943483,false,298,281,100px,100px,248,146
1615202943801,0,1,7,1615202943485,1615202943297,1615202943483,false,297,280,100px,100px,252,150
1615202943816,0,1,7,1615202943485,1615202943297,1615202943483,false,295,277,100px,100px,259,160
1615202943824,0,1,7,1615202943485,1615202943297,1615202943483,false,293,274,100px,100px,266,171
1615202943835,0,1,7,1615202943485,1615202943297,1615202943483,false,291,270,100px,100px,274,185
1615202943849,0,1,7,1615202943485,1615202943297,1615202943483,false,287,263,100px,100px,287,211
1615202943857,0,1,7,1615202943485,1615202943297,1615202943483,false,286,260,100px,100px,291,220
1615202943869,0,1,7,1615202943485,1615202943297,1615202943483,false,284,257,100px,100px,297,231
1615202943882,0,1,7,1615202943485,1615202943297,1615202943483,false,281,253,100px,100px,306,246
1615202943891,0,1,7,1615202943485,1615202943891,1615202943483,true,281,253,100px,100px,314,255
1615202943903,0,1,7,1615202943485,1615202943891,1615202943483,true,281,253,100px,100px,321,262
1615202943916,0,1,7,1615202943485,1615202943891,1615202943483,true,281,253,100px,100px,324,265
1615202943937,0,1,7,1615202943485,1615202943891,1615202943483,true,281,253,100px,100px,325,265
1615202943950,0,1,7,1615202943485,1615202943891,1615202943483,true,281,253,100px,100px,325,266
1615202943999,0,1,7,1615202943485,1615202943891,1615202943483,true,281,253,100px,100px,325,267
1615202944101,0,1,7,1615202943485,1615202943891,1615202944101,true,281,253,100px,100px,325,267
1615202944104,0,1,8,1615202944104,1615202943891,1615202944101,false,160,411,100px,100px,464.8076211353316,606
1615202944108,0,1,8,1615202944104,1615202943891,1615202944101,false,160,410,100px,100px,464,607
1615202944130,0,1,8,1615202944104,1615202943891,1615202944101,false,160,409,100px,100px,464,608
1615202944141,0,1,8,1615202944104,1615202943891,1615202944101,false,160,408,100px,100px,463,609
1615202944153,0,1,8,1615202944104,1615202943891,1615202944101,false,160,407,100px,100px,463,610
1615202944171,0,1,8,1615202944104,1615202943891,1615202944101,false,160,407,100px,100px,462,610
1615202944174,0,1,8,1615202944104,1615202943891,1615202944101,false,160,406,100px,100px,462,611
1615202944219,0,1,8,1615202944104,1615202943891,1615202944101,false,160,405,100px,100px,462,612
1615202944240,0,1,8,1615202944104,1615202943891,1615202944101,false,160,404,100px,100px,462,614
1615202944251,0,1,8,1615202944104,1615202943891,1615202944101,false,160,403,100px,100px,462,615
1615202944265,0,1,8,1615202944104,1615202943891,1615202944101,false,160,402,100px,100px,462,619
1615202944273,0,1,8,1615202944104,1615202943891,1615202944101,false,160,401,100px,100px,462,622
1615202944285,0,1,8,1615202944104,1615202943891,1615202944101,false,160,400,100px,100px,462,624
1615202944300,0,1,8,1615202944104,1615202943891,1615202944101,false,159,399,100px,100px,464,628
1615202944307,0,1,8,1615202944104,1615202943891,1615202944101,false,159,397,100px,100px,464,633
1615202944319,0,1,8,1615202944104,1615202943891,1615202944101,false,158,396,100px,100px,465,637
1615202944334,0,1,8,1615202944104,1615202943891,1615202944101,false,158,395,100px,100px,465,640
1615202944341,0,1,8,1615202944104,1615202943891,1615202944101,false,158,394,100px,100px,465,641
1615202944353,0,1,8,1615202944104,1615202943891,1615202944101,false,158,393,100px,100px,465,642
1615202944368,0,1,8,1615202944104,1615202943891,1615202944101,false,158,392,100px,100px,463,643
1615202944375,0,1,8,1615202944104,1615202943891,1615202944101,false,159,392,100px,100px,458,643
1615202944386,0,1,8,1615202944104,1615202943891,1615202944101,false,161,392,100px,100px,447,641
1615202944398,0,1,8,1615202944104,1615202943891,1615202944101,false,163,392,100px,100px,438,638
1615202944409,0,1,8,1615202944104,1615202943891,1615202944101,false,167,393,100px,100px,422,631
1615202944420,0,1,8,1615202944104,1615202943891,1615202944101,false,172,396,100px,100px,399,619
1615202944432,0,1,8,1615202944104,1615202943891,1615202944101,false,176,398,100px,100px,383,610
1615202944442,0,1,8,1615202944104,1615202943891,1615202944101,false,180,401,100px,100px,366,598
1615202944454,0,1,8,1615202944104,1615202943891,1615202944101,false,181,402,100px,100px,361,594
1615202944467,0,1,8,1615202944104,1615202943891,1615202944101,false,183,404,100px,100px,350,584
1615202944484,0,1,8,1615202944104,1615202943891,1615202944101,false,185,406,100px,100px,340,574
1615202944489,0,1,8,1615202944104,1615202943891,1615202944101,false,187,408,100px,100px,331,565
1615202944500,0,1,8,1615202944104,1615202943891,1615202944101,false,189,410,100px,100px,321,554
1615202944517,0,1,8,1615202944104,1615202943891,1615202944101,false,190,411,100px,100px,317,550
1615202944523,0,1,8,1615202944104,1615202943891,1615202944101,false,190,412,100px,100px,314,544
1615202944533,0,1,8,1615202944104,1615202943891,1615202944101,false,190,413,100px,100px,313,540
1615202944545,0,1,8,1615202944104,1615202943891,1615202944101,false,190,413,100px,100px,312,537
1615202944556,0,1,8,1615202944104,1615202943891,1615202944101,false,190,413,100px,100px,312,536
1615202944587,0,1,8,1615202944104,1615202943891,1615202944101,false,190,413,100px,100px,312,535
1615202944620,0,1,8,1615202944104,1615202943891,1615202944101,false,190,413,100px,100px,312,534
1615202944635,0,1,8,1615202944104,1615202943891,1615202944101,false,190,413,100px,100px,311,533
1615202944692,0,1,8,1615202944104,1615202943891,1615202944101,false,190,413,100px,100px,311,532
1615202944704,0,1,8,1615202944104,1615202943891,1615202944101,false,190,413,100px,100px,310,532
1615202944715,0,1,8,1615202944104,1615202943891,1615202944101,false,190,414,100px,100px,307,526
1615202944735,0,1,8,1615202944104,1615202943891,1615202944735,false,190,414,100px,100px,307,526
1615202944735,0,1,8,1615202944104,1615202943891,1615202944735,false,191,415,100px,100px,303,522
1615202944737,0,1,8,1615202944104,1615202943891,1615202944735,false,192,417,100px,100px,296,513
1615202944750,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,286,503
1615202944774,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,265,484
1615202944782,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,259,478
1615202944793,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,255,476
1615202944804,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,253,473
1615202944817,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,252,472
1615202944826,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,252,471
1615202944838,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,252,470
1615202944851,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,251,470
1615202944860,0,1,8,1615202944104,1615202944750,1615202944735,true,192,417,100px,100px,251,469
1615202944965,0,1,8,1615202944104,1615202944750,1615202944965,true,192,417,100px,100px,251,469
1615202944968,0,1,9,1615202944968,1615202944750,1615202944965,false,471,343,100px,100px,742.4128740668316,191.18229130284777
1615202945042,0,1,9,1615202944968,1615202944750,1615202944965,false,470,342,100px,100px,745,193
1615202945065,0,1,9,1615202944968,1615202944750,1615202944965,false,468,341,100px,100px,751,196
1615202945074,0,1,9,1615202944968,1615202944750,1615202944965,false,467,340,100px,100px,754,197
1615202945168,0,1,9,1615202944968,1615202944750,1615202944965,false,466,340,100px,100px,755,197
1615202945176,0,1,9,1615202944968,1615202944750,1615202944965,false,464,338,100px,100px,760,202
1615202945187,0,1,9,1615202944968,1615202944750,1615202944965,false,461,337,100px,100px,769,206
1615202945202,0,1,9,1615202944968,1615202944750,1615202944965,false,458,336,100px,100px,781,208
1615202945209,0,1,9,1615202944968,1615202944750,1615202944965,false,455,336,100px,100px,793,208
1615202945224,0,1,9,1615202944968,1615202944750,1615202944965,false,453,336,100px,100px,801,208
1615202945232,0,1,9,1615202944968,1615202944750,1615202944965,false,451,336,100px,100px,809,207
1615202945243,0,1,9,1615202944968,1615202944750,1615202944965,false,450,336,100px,100px,811,205
1615202945253,0,1,9,1615202944968,1615202944750,1615202944965,false,449,336,100px,100px,813,204
1615202945301,0,1,9,1615202944968,1615202944750,1615202944965,false,449,335,100px,100px,812,206
1615202945310,0,1,9,1615202944968,1615202944750,1615202944965,false,451,332,100px,100px,803,215
1615202945321,0,1,9,1615202944968,1615202944750,1615202944965,false,453,330,100px,100px,795,221
1615202945335,0,1,9,1615202944968,1615202944750,1615202944965,false,457,327,100px,100px,777,233
1615202945344,0,1,9,1615202944968,1615202944750,1615202944965,false,463,322,100px,100px,751,251
1615202945355,0,1,9,1615202944968,1615202944750,1615202944965,false,471,317,100px,100px,718,271
1615202945368,0,1,9,1615202944968,1615202944750,1615202944965,false,477,313,100px,100px,693,284
1615202945378,0,1,9,1615202944968,1615202944750,1615202944965,false,481,311,100px,100px,676,292
1615202945389,0,1,9,1615202944968,1615202944750,1615202944965,false,492,306,100px,100px,629,310
1615202945401,0,1,9,1615202944968,1615202944750,1615202944965,false,500,302,100px,100px,597,323
1615202945412,0,1,9,1615202944968,1615202945412,1615202944965,true,500,302,100px,100px,580,328
1615202945423,0,1,9,1615202944968,1615202945412,1615202944965,true,500,302,100px,100px,570,333
1615202945434,0,1,9,1615202944968,1615202945412,1615202944965,true,500,302,100px,100px,569,333
1615202945445,0,1,9,1615202944968,1615202945412,1615202944965,true,500,302,100px,100px,569,334
1615202945649,0,1,9,1615202944968,1615202945412,1615202945649,true,500,302,100px,100px,569,334
