timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614369009458,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,239,8
1614369009469,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,239,18
1614369009480,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,239,40
1614369009493,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,239,61
1614369009505,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,236,85
1614369009515,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,234,100
1614369009527,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,234,124
1614369009537,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,234,149
1614369009551,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,240,174
1614369009560,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,250,211
1614369009575,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,254,227
1614369009583,2,3,6,1614369009116,1614369008929,1614369009114,false,251,280,100px,100px,270,270
1614369009595,2,3,6,1614369009116,1614369009595,1614369009114,true,251,280,100px,100px,277,289
1614369009605,2,3,6,1614369009116,1614369009595,1614369009114,true,251,280,100px,100px,280,307
1614369009619,2,3,6,1614369009116,1614369009595,1614369009114,true,251,280,100px,100px,280,311
1614369009777,2,3,6,1614369009116,1614369009595,1614369009114,true,251,280,100px,100px,283,308
1614369009789,2,3,6,1614369009116,1614369009595,1614369009789,true,251,280,100px,100px,283,308
1614369009790,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,100.18275189427129,335.5301509892497
1614369009791,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,103,333
1614369009795,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,106,333
1614369009886,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,107,333
1614369009898,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,107,334
1614369009908,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,108,338
1614369009925,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,112,341
1614369009930,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,115,347
1614369009943,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,118,353
1614369009954,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,124,360
1614369009963,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,130,367
1614369009976,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,140,374
1614369009991,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,143,378
1614369009998,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,144,379
1614369010008,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,145,380
1614369010024,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,149,383
1614369010031,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,156,390
1614369010043,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,162,393
1614369010060,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,174,397
1614369010065,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,180,398
1614369010076,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,186,399
1614369010099,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,199,394
1614369010113,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,208,391
1614369010121,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,220,386
1614369010133,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,236,380
1614369010143,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,260,371
1614369010159,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,278,362
1614369010166,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,288,359
1614369010178,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,306,354
1614369010191,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,318,354
1614369010200,2,3,7,1614369009790,1614369009595,1614369009789,false,355,301,100px,100px,340,352
1614369010211,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,361,352
1614369010226,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,368,350
1614369010234,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,377,348
1614369010245,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,378,346
1614369010280,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,379,346
1614369010296,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,380,346
1614369010301,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,381,346
1614369010379,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,382,346
1614369010395,2,3,7,1614369009790,1614369010211,1614369009789,true,355,301,100px,100px,383,346
1614369010408,2,3,7,1614369009790,1614369010211,1614369010408,true,355,301,100px,100px,383,346
1614369010409,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,590.1822913028478,96.58712593316841
1614369010461,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,591,96
1614369010474,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,592,97
1614369010493,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,593,97
1614369010574,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,594,97
1614369010639,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,595,97
1614369010650,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,599,104
1614369010661,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,603,110
1614369010674,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,612,122
1614369010684,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,624,134
1614369010696,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,637,147
1614369010712,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,656,160
1614369010717,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,669,173
1614369010729,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,690,189
1614369010745,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,717,213
1614369010751,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,736,229
1614369010763,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,748,241
1614369010779,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,767,256
1614369010785,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,779,265
1614369010796,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,785,266
1614369010813,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,798,269
1614369010819,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,804,270
1614369010830,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,816,273
1614369010846,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,822,276
1614369010853,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,823,276
1614369010909,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,824,276
1614369010943,2,3,8,1614369010409,1614369010211,1614369010408,false,742,278,100px,100px,824,277
1614369011007,2,3,8,1614369010409,1614369010211,1614369011007,false,742,278,100px,100px,824,277
1614369011037,2,3,8,1614369010409,1614369010211,1614369011007,false,742,278,100px,100px,824,278
1614369011060,2,3,8,1614369010409,1614369011060,1614369011007,true,742,278,100px,100px,822,281
1614369011068,2,3,8,1614369010409,1614369011060,1614369011007,true,742,278,100px,100px,820,285
1614369011078,2,3,8,1614369010409,1614369011060,1614369011007,true,742,278,100px,100px,815,289
1614369011102,2,3,8,1614369010409,1614369011060,1614369011007,true,742,278,100px,100px,812,293
