timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
3783.7650000001304,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,22,607
3797.469999997702,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,19,607
3805.4899999988265,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,18,607
3895.44499999829,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,18,608
3954.7349999993457,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,18,604
3966.709999996965,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,18,597
3974.6349999986705,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,20,591
3986.8549999991956,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,22,590
3997.989999999845,0,-1,1,3331.285000000207,3699.829999997746,3328.7399999971967,false,14,536,150px,50px,28,586
4008.304999999382,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,36,582
4020.054999997228,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,43,578
4031.104999998206,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,47,575
4051.374999999098,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,47,574
4053.779999998369,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,47,573
4064.3049999998766,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,47,571
4087.2249999993073,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,47,570
4121.534999998403,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,48,570
4131.914999998116,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,51,570
4154.779999997118,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,54,570
4166.949999998906,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,54,568
4183.179999999993,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,55,566
4200.229999998555,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,56,566
4241.654999997991,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,57,568
4246.4749999999185,0,-1,1,3331.285000000207,4008.304999999382,3328.7399999971967,true,14,536,150px,50px,57,570
4266.574999997829,0,-1,1,3331.285000000207,4008.304999999382,4266.574999997829,true,14,536,150px,50px,57,570
4268.0899999977555,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,658.2887282334874,242.242128958776
4268.709999996645,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,661,243
4285.789999998087,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,664,243
4287.46499999761,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,665,241
4368.654999998398,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,667,241
4381.2550000002375,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,671,243
4389.164999996865,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,677,244
4399.944999997388,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,680,244
4416.604999998526,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,684,245
4422.214999998687,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,686,245
4433.879999996861,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,692,247
4451.07999999891,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,702,250
4457.454999999754,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,715,254
4468.724999998813,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,724,256
4480.204999999842,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,736,259
4491.839999998774,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,743,261
4503.665000000183,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,751,264
4515.625,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,759,268
4525.304999999207,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,770,272
4537.974999999278,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,792,278
4549.879999998666,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,812,280
4559.479999999894,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,827,279
4573.20499999696,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,838,275
4582.024999999703,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,842,274
4592.294999998558,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,848,272
4603.250000000116,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,850,271
4615.634999998292,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,852,271
4626.720000000205,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,854,275
4636.479999997391,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,856,283
4649.804999997286,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,859,296
4658.809999997175,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,859,327
4670.114999997168,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,858,360
4683.034999998199,0,-1,2,4268.0899999977555,4008.304999999382,4266.574999997829,false,837,390,150px,50px,858,382
4692.934999999125,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,858,394
4704.060000000027,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,861,407
4717.7299999966635,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,867,416
4725.644999998622,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,868,418
4778.834999997343,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,877,416
4846.84500000003,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,889,406
4852.359999997134,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,889,405
4867.204999998648,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,892,405
4876.039999999193,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,895,403
4884.930000000168,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,901,400
4901.734999999462,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,904,398
4934.894999998505,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,905,398
4952.959999998711,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,906,400
4967.659999998432,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,907,404
4976.074999998673,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,910,411
5002.119999997376,0,-1,2,4268.0899999977555,4692.934999999125,4266.574999997829,true,837,390,150px,50px,912,414
5044.1849999988335,0,-1,2,4268.0899999977555,4692.934999999125,5044.1849999988335,true,837,390,150px,50px,912,414
5046.194999998988,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,562.3110194355705,53.51468369684039
5088.624999996682,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,563,53
5110.235000000102,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,563,55
5121.644999999262,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,563,57
5132.6199999966775,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,563,61
5145.010000000184,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,563,64
5157.384999998612,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,563,68
5166.95499999696,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,563,71
5182.194999997591,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,561,73
5189.599999997881,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,559,75
5206.124999996973,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,552,80
5215.109999997367,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,546,84
5227.4299999990035,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,538,90
5233.919999998761,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,534,94
5251.174999997602,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,527,100
5256.454999998823,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,519,106
5267.469999998866,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,517,106
5285.7549999971525,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,515,106
5290.61499999807,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,514,105
5300.214999999298,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,512,102
5320.409999996627,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,511,100
5322.884999997768,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,509,98
5370.734999996785,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,509,97
5381.194999998115,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,509,96
5390.5849999973725,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,507,89
5402.634999998554,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,502,77
5418.484999998327,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,493,64
5423.79499999879,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,469,42
5435.594999999012,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,451,36
5451.909999999771,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,440,36
5457.429999998567,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,423,44
5468.644999997196,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,392,70
5484.574999998586,0,-1,3,5046.194999998988,4692.934999999125,5044.1849999988335,false,200,101,150px,50px,360,96
5491.379999999481,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,true,200,101,150px,50px,313,135
5502.424999998766,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,282,159
5517.779999998311,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,239,189
5525.194999998348,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,211,206
5536.290000000008,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,182,223
5553.829999997106,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,173,228
5559.3349999981,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,170,228
5569.514999999228,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,168,228
5583.299999998417,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,164,223
5592.834999999468,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,160,216
5603.524999998626,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,156,208
5617.599999997765,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,156,201
5626.0199999996985,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,156,190
5637.1650000000955,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,161,180
5651.839999998629,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,166,174
5668.229999999312,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,170,172
5673.099999999977,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,180,167
5684.124999999767,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,185,166
5695.544999998674,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,186,166
5705.554999996821,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,187,166
5762.439999998605,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,190,164
5774.36999999918,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,193,162
5786.744999997609,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,197,159
5795.399999999063,0,-1,3,5046.194999998988,5491.374999997788,5044.1849999988335,false,200,101,150px,50px,205,152
5806.454999998095,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,211,146
5818.054999999731,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,217,139
5837.1749999969325,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,221,133
5840.194999997038,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,230,124
5851.329999997688,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,239,115
5873.004999997647,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,247,111
5926.444999997329,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,247,112
5934.124999999767,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,247,113
5957.909999997355,0,-1,3,5046.194999998988,5806.454999998095,5044.1849999988335,true,200,101,150px,50px,248,113
5967.84999999727,0,-1,3,5046.194999998988,5806.454999998095,5967.84999999727,true,200,101,150px,50px,248,113
5969.044999998005,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,762.9434476432183,303.26081809234256
6003.519999998389,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,762,304
6019.884999997885,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,763,304
6020.519999998214,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,770,311
6035.54499999882,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,780,320
6043.4299999978975,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,787,326
6055.049999999028,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,804,334
6068.579999999201,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,820,341
6076.489999999467,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,845,350
6087.454999997135,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,862,355
6101.044999999431,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,869,357
6110.199999999168,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,884,362
6121.799999997165,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,893,366
6133.844999996654,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,902,374
6144.655000000057,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,906,379
6155.409999999392,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,907,382
6168.699999998353,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,909,386
6178.299999999581,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,909,388
6222.889999997278,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,905,386
6233.914999997069,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,894,384
6245.669999996608,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,880,384
6256.330000000162,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,846,393
6269.964999999502,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,829,400
6285.054999996646,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,792,420
6293.079999999463,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,763,434
6301.3899999969,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,717,459
6313.534999997501,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,699,468
6324.119999997492,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,664,489
6335.574999997334,0,-1,4,5969.044999998005,5806.454999998095,5967.84999999727,false,470,484,150px,50px,648,501
6346.654999997554,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,true,470,484,150px,50px,615,526
6358.399999997346,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,599,536
6369.509999996808,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,582,543
6389.699999999721,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,562,547
6391.120000000228,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,544,547
6404.329999997572,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,532,544
6420.154999999795,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,524,540
6424.884999996721,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,522,538
6436.299999997573,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,520,537
6450.629999999364,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,520,536
6508.329999996931,0,-1,4,5969.044999998005,6346.649999999499,5967.84999999727,false,470,484,150px,50px,520,535
6517.454999997426,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,523,532
6527.344999998604,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,527,529
6539.939999998751,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,530,527
6553.479999998672,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,538,521
6561.924999998155,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,548,513
6573.479999999108,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,556,503
6586.064999999508,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,560,491
6596.299999997427,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,560,488
6607.334999996965,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,560,485
6654.02499999982,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,563,488
6670.329999997193,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,565,491
6675.5449999982375,0,-1,4,5969.044999998005,6517.449999999371,5967.84999999727,true,470,484,150px,50px,566,492
6722.544999996899,0,-1,4,5969.044999998005,6517.449999999371,6722.544999996899,true,470,484,150px,50px,566,492
6724.814999997761,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,384.85621156290875,88.20388268504871
6729.589999999007,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,384,89
6763.039999998,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,384,95
6775.734999999258,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,385,100
6790.509999998903,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,386,105
6803.039999998873,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,387,107
6809.229999998934,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,388,108
6820.45499999731,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,391,109
6838.0899999974645,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,400,109
6844.224999997095,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,411,105
6854.249999996682,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,425,94
7127.509999998438,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,427,94
7135.849999998754,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,431,94
7146.594999998342,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,434,94
7158.814999998867,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,444,96
7172.169999998005,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,450,98
7180.749999999534,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,453,99
7192.159999998694,0,-1,5,6724.814999997761,6517.449999999371,6722.544999996899,false,548,257,150px,50px,455,100
