timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615565405921,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,747,1
1615565405938,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,771,1
1615565405954,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,785,1
1615565405973,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,784,1
1615565405988,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,780,3
1615565406005,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,762,38
1615565406021,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,742,87
1615565406037,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,713,165
1615565406055,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,703,216
1615565406071,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,701,248
1615565406088,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,701,280
1615565406104,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,701,281
1615565406303,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,702,282
1615565406321,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,703,283
1615565406342,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,704,283
1615565406355,15,-1,6,1615565405605,1615565405155,1615565405605,false,721,237,150px,50px,707,282
1615565406371,15,-1,6,1615565405605,1615565406371,1615565405605,true,721,237,150px,50px,723,274
1615565406388,15,-1,6,1615565405605,1615565406371,1615565405605,true,721,237,150px,50px,742,264
1615565406405,15,-1,6,1615565405605,1615565406371,1615565405605,true,721,237,150px,50px,759,255
1615565406421,15,-1,6,1615565405605,1615565406371,1615565405605,true,721,237,150px,50px,770,251
1615565406438,15,-1,6,1615565405605,1615565406371,1615565405605,true,721,237,150px,50px,772,250
1615565406694,15,-1,6,1615565405605,1615565406371,1615565406694,true,721,237,150px,50px,772,250
1615565406695,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,16.04569145308261,459.235721931185
1615565406971,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,11,459
1615565406988,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,1,459
1615565407006,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,1,468
1615565407023,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,1,491
1615565407039,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,1,523
1615565407055,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,1,549
1615565407073,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,1,558
1615565407088,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,1,563
1615565407105,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,2,563
1615565407122,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,4,566
1615565407150,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,5,566
1615565407158,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,7,567
1615565407172,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,10,567
1615565407189,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,24,567
1615565407205,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,43,566
1615565407221,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,54,564
1615565407239,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,73,561
1615565407255,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,118,555
1615565407272,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,152,551
1615565407288,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,199,537
1615565407305,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,226,523
1615565407323,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,237,516
1615565407339,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,240,514
1615565407495,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,241,513
1615565407506,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,245,511
1615565407523,15,-1,7,1615565406695,1615565406371,1615565406694,false,246,434,150px,50px,273,493
1615565407539,15,-1,7,1615565406695,1615565407539,1615565406694,true,246,434,150px,50px,313,468
1615565407556,15,-1,7,1615565406695,1615565407539,1615565406694,true,246,434,150px,50px,361,442
1615565407572,15,-1,7,1615565406695,1615565407539,1615565406694,false,246,434,150px,50px,395,423
