timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615555764206,4,0,1,1615555762729,1615555764193,1615555763849,true,590,483,150px,50px,659,532
1615555764240,4,0,1,1615555762729,1615555764193,1615555763849,true,590,483,150px,50px,659,531
1615555764257,4,0,1,1615555762729,1615555764193,1615555763849,true,590,483,150px,50px,657,527
1615555764274,4,0,1,1615555762729,1615555764193,1615555763849,true,590,483,150px,50px,656,524
1615555764291,4,0,1,1615555762729,1615555764193,1615555763849,true,590,483,150px,50px,653,522
1615555764308,4,0,1,1615555762729,1615555764193,1615555763849,true,590,483,150px,50px,653,521
1615555764324,4,0,1,1615555762729,1615555764193,1615555763849,true,590,483,150px,50px,653,520
1615555764481,4,0,1,1615555762729,1615555764193,1615555764481,true,590,483,150px,50px,653,520
1615555764481,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,287.7573013870366,68.51184496570079
1615555764753,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,286,66
1615555764774,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,274,57
1615555764791,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,244,37
1615555764808,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,219,25
1615555764824,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,207,21
1615555764841,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,205,21
1615555764857,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,213,44
1615555764874,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,248,104
1615555764891,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,300,180
1615555764907,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,356,254
1615555764924,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,384,291
1615555764941,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,392,301
1615555764957,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,393,302
1615555764974,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,393,304
1615555764990,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,394,305
1615555765007,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,395,307
1615555765023,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,395,308
1615555765057,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,395,318
1615555765074,4,0,2,1615555764481,1615555764193,1615555764481,false,275,343,150px,50px,395,338
1615555765091,4,0,2,1615555764481,1615555765091,1615555764481,true,275,343,150px,50px,398,366
1615555765108,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,405,394
1615555765124,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,415,421
1615555765141,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,425,440
1615555765157,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,427,441
1615555765174,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,427,438
1615555765191,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,422,423
1615555765206,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,419,418
1615555765224,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,419,417
1615555765240,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,418,415
1615555765257,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,414,411
1615555765274,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,398,401
1615555765291,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,382,395
1615555765308,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,375,395
1615555765324,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,370,395
1615555765341,4,0,2,1615555764481,1615555765091,1615555764481,false,275,343,150px,50px,367,395
1615555765505,4,0,2,1615555764481,1615555765091,1615555765505,false,275,343,150px,50px,367,395
1615555765593,4,0,2,1615555764481,1615555765091,1615555765505,false,275,343,150px,50px,367,394
1615555765624,4,0,2,1615555764481,1615555765091,1615555765505,false,275,343,150px,50px,368,393
1615555765640,4,0,2,1615555764481,1615555765640,1615555765505,true,275,343,150px,50px,369,391
1615555765656,4,0,2,1615555764481,1615555765640,1615555765505,true,275,343,150px,50px,369,390
1615555765848,4,0,2,1615555764481,1615555765640,1615555765848,true,275,343,150px,50px,369,390
1615555765850,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,917.0636372927803,117.97900707725995
1615555765957,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,917,113
1615555765974,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,917,110
1615555765990,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,917,109
1615555766090,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,923,108
1615555766107,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,945,100
1615555766123,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,990,80
1615555766140,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,990,37
1615555766156,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,990,1
1615555766174,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,990,1
1615555766189,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,990,1
1615555766224,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,980,9
1615555766240,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,965,22
1615555766256,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,938,41
1615555766273,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,874,79
1615555766289,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,834,105
1615555766306,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,816,120
1615555766323,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,807,127
1615555766340,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,803,131
1615555766357,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,800,132
1615555766373,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,799,133
1615555766390,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,799,134
1615555766407,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,797,137
1615555766424,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,795,139
1615555766440,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,791,146
1615555766456,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,787,153
1615555766473,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,776,162
1615555766490,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,763,169
1615555766506,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,745,174
1615555766523,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,729,177
1615555766540,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,718,179
1615555766557,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,712,181
1615555766573,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,708,185
1615555766590,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,708,189
1615555766606,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,707,194
1615555766623,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,706,199
1615555766640,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,706,201
1615555766656,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,706,204
1615555766673,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,706,205
1615555766690,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,705,206
1615555766706,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,703,207
1615555766722,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,700,209
1615555766740,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,699,213
1615555766756,4,0,3,1615555765850,1615555765640,1615555765848,false,573,220,150px,50px,697,216
1615555766773,4,0,3,1615555765850,1615555766773,1615555765848,true,573,220,150px,50px,693,224
1615555766790,4,0,3,1615555765850,1615555766773,1615555765848,true,573,220,150px,50px,687,236
1615555766807,4,0,3,1615555765850,1615555766773,1615555765848,true,573,220,150px,50px,676,249
1615555766823,4,0,3,1615555765850,1615555766773,1615555765848,true,573,220,150px,50px,672,258
1615555766872,4,0,3,1615555765850,1615555766773,1615555765848,true,573,220,150px,50px,672,257
1615555767016,4,0,3,1615555765850,1615555766773,1615555767016,true,573,220,150px,50px,672,257
1615555767017,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,297.9258720508395,526.51038486359
1615555767040,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,297,525
1615555767057,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,295,523
1615555767156,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,294,523
1615555767189,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,290,523
1615555767206,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,280,523
1615555767222,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,270,521
1615555767239,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,267,521
1615555767273,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,265,521
1615555767339,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,265,530
1615555767356,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,277,546
1615555767373,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,309,554
1615555767390,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,333,542
1615555767406,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,353,521
1615555767423,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,376,504
1615555767439,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,388,500
1615555767456,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,400,497
1615555767473,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,408,495
1615555767489,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,412,491
1615555767506,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,413,487
1615555767523,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,414,478
1615555767539,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,420,466
1615555767556,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,428,457
1615555767573,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,434,454
1615555767589,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,438,454
1615555767606,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,440,454
1615555767623,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,441,454
1615555767640,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,443,454
1615555767656,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,449,453
1615555767672,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,458,451
1615555767689,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,477,444
1615555767706,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,485,438
1615555767723,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,489,436
1615555767740,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,494,432
1615555767757,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,498,429
1615555767773,4,0,4,1615555767017,1615555766773,1615555767016,false,508,399,150px,50px,503,427
1615555767789,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,515,427
1615555767806,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,524,427
1615555767823,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,527,428
1615555767839,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,530,430
1615555767856,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,530,431
1615555767872,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,530,432
1615555767889,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,531,433
1615555767906,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,532,433
1615555767989,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,540,429
1615555768006,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,551,426
1615555768023,4,0,4,1615555767017,1615555767789,1615555767016,true,508,399,150px,50px,557,426
1615555768105,4,0,4,1615555767017,1615555767789,1615555768105,true,508,399,150px,50px,557,426
1615555768105,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,885.1501902106337,724.5114224730162
1615555768322,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,885,722
1615555768372,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,887,726
1615555768389,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,898,740
1615555768405,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,909,740
1615555768423,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,914,740
1615555768439,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,911,740
1615555768456,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,900,734
1615555768472,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,870,709
1615555768489,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,832,683
1615555768505,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,749,635
1615555768523,4,0,5,1615555768105,1615555767789,1615555768105,false,558,550,150px,50px,705,606
1615555768539,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,699,597
1615555768555,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,699,591
1615555768573,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,702,588
1615555768589,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,703,588
1615555768739,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,698,586
1615555768756,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,686,582
1615555768772,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,670,579
1615555768789,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,654,576
1615555768805,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,635,574
1615555768822,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,622,570
1615555768839,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,615,566
1615555768856,4,0,5,1615555768105,1615555768539,1615555768105,true,558,550,150px,50px,615,565
1615555768993,4,0,5,1615555768105,1615555768539,1615555768993,true,558,550,150px,50px,615,565
1615555768993,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,378.4061104857511,374.59950801874953
1615555769205,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,378,375
1615555769288,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,372,369
1615555769305,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,333,339
1615555769322,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,272,303
1615555769338,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,204,269
1615555769355,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,173,253
1615555769372,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,159,243
1615555769389,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,150,234
1615555769405,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,140,221
1615555769421,4,0,6,1615555768993,1615555768539,1615555768993,false,89,150,150px,50px,131,209
1615555769439,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,118,197
1615555769455,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,112,194
1615555769472,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,106,193
1615555769488,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,102,192
1615555769522,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,102,191
1615555769539,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,102,187
1615555769555,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,102,183
1615555769572,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,102,180
1615555769589,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,102,179
1615555769606,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,103,178
1615555769622,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,105,176
1615555769638,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,111,172
1615555769655,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,124,163
1615555769672,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,125,162
1615555769705,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,125,161
1615555769721,4,0,6,1615555768993,1615555769439,1615555768993,true,89,150,150px,50px,125,160
1615555769873,4,0,6,1615555768993,1615555769439,1615555769873,true,89,150,150px,50px,125,160
1615555769873,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,524.2543867133024,343.92706909468615
1615555770039,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,524,347
1615555770055,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,525,348
1615555770072,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,527,350
1615555770088,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,532,353
1615555770104,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,536,357
1615555770122,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,572,372
1615555770138,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,646,393
1615555770155,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,712,404
1615555770171,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,752,404
1615555770188,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,774,407
1615555770205,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,791,415
1615555770222,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,808,429
1615555770238,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,824,442
1615555770255,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,829,446
1615555770272,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,830,447
1615555770288,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,830,450
1615555770304,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,828,458
1615555770321,4,0,7,1615555769873,1615555769439,1615555769873,false,700,496,150px,50px,826,485
1615555770338,4,0,7,1615555769873,1615555770338,1615555769873,true,700,496,150px,50px,826,514
1615555770355,4,0,7,1615555769873,1615555770338,1615555769873,true,700,496,150px,50px,830,540
1615555770371,4,0,7,1615555769873,1615555770338,1615555769873,false,700,496,150px,50px,838,554
1615555770405,4,0,7,1615555769873,1615555770338,1615555769873,false,700,496,150px,50px,837,546
1615555770421,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,833,538
1615555770438,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,829,533
1615555770471,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,827,533
1615555770487,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,823,530
1615555770505,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,816,525
1615555770520,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,804,520
1615555770538,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,800,520
1615555770555,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,799,520
1615555770571,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,799,524
1615555770588,4,0,7,1615555769873,1615555770421,1615555769873,true,700,496,150px,50px,799,528
1615555770801,4,0,7,1615555769873,1615555770421,1615555770801,true,700,496,150px,50px,799,528
1615555770801,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,388.1514560357321,419.2193385467821
1615555770938,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,379,407
1615555770955,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,364,390
1615555770971,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,347,378
1615555770988,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,327,363
1615555771004,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,294,340
1615555771021,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,243,309
1615555771038,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,178,275
1615555771054,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,99,248
1615555771072,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,57,241
1615555771088,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,38,241
1615555771104,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,26,241
1615555771121,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,17,243
1615555771138,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,12,245
1615555771155,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,9,246
1615555771172,4,0,8,1615555770801,1615555770421,1615555770801,false,42,282,150px,50px,7,249
