timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614369759096,3,3,1,1614369758499,1614369758883,1614369758497,false,42,467,100px,100px,1,518
1614369759112,3,3,1,1614369758499,1614369758883,1614369759112,false,42,467,100px,100px,1,518
1614369759130,3,3,1,1614369758499,1614369758883,1614369759112,false,42,467,100px,100px,4,516
1614369759143,3,3,1,1614369758499,1614369758883,1614369759112,false,42,467,100px,100px,13,514
1614369759154,3,3,1,1614369758499,1614369758883,1614369759112,false,42,467,100px,100px,20,514
1614369759171,3,3,1,1614369758499,1614369758883,1614369759112,false,42,467,100px,100px,30,511
1614369759177,3,3,1,1614369758499,1614369759177,1614369759112,true,42,467,100px,100px,43,508
1614369759186,3,3,1,1614369758499,1614369759177,1614369759112,true,42,467,100px,100px,55,503
1614369759198,3,3,1,1614369758499,1614369759177,1614369759112,true,42,467,100px,100px,73,501
1614369759211,3,3,1,1614369758499,1614369759177,1614369759112,true,42,467,100px,100px,82,499
1614369759220,3,3,1,1614369758499,1614369759177,1614369759112,true,42,467,100px,100px,97,499
1614369759231,3,3,1,1614369758499,1614369759177,1614369759112,true,42,467,100px,100px,103,499
1614369759245,3,3,1,1614369758499,1614369759177,1614369759112,true,42,467,100px,100px,104,499
1614369759347,3,3,1,1614369758499,1614369759177,1614369759347,true,42,467,100px,100px,104,499
1614369759350,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,294.2361545076034,404.4391969784558
1614369759388,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,295,404
1614369759412,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,296,404
1614369759428,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,297,404
1614369759434,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,306,404
1614369759445,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,316,405
1614369759459,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,323,405
1614369759468,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,330,405
1614369759480,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,333,406
1614369759494,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,339,406
1614369759501,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,346,406
1614369759513,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,350,406
1614369759528,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,351,406
1614369759571,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,352,407
1614369759583,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,355,410
1614369759593,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,355,413
1614369759605,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,356,416
1614369759616,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,357,419
1614369759628,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,360,422
1614369759638,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,364,429
1614369759650,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,368,435
1614369759662,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,374,445
1614369759673,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,384,457
1614369759682,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,396,470
1614369759695,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,403,476
1614369759705,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,424,486
1614369759717,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,445,492
1614369759729,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,470,495
1614369759747,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,513,493
1614369759750,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,523,490
1614369759763,3,3,2,1614369759350,1614369759177,1614369759347,false,547,396,100px,100px,541,481
1614369759773,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,559,473
1614369759785,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,574,465
1614369759796,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,584,459
1614369759814,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,588,456
1614369759817,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,598,448
1614369759830,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,610,442
1614369759840,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,619,437
1614369759852,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,626,432
1614369759863,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,627,430
1614369759881,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,634,427
1614369759885,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,641,425
1614369759897,3,3,2,1614369759350,1614369759773,1614369759347,true,547,396,100px,100px,645,425
1614369759914,3,3,2,1614369759350,1614369759773,1614369759347,false,547,396,100px,100px,648,425
1614369759947,3,3,2,1614369759350,1614369759773,1614369759347,false,547,396,100px,100px,649,425
1614369759988,3,3,2,1614369759350,1614369759773,1614369759347,false,547,396,100px,100px,650,425
1614369759998,3,3,2,1614369759350,1614369759773,1614369759347,false,547,396,100px,100px,651,425
1614369760013,3,3,2,1614369759350,1614369759773,1614369760013,false,547,396,100px,100px,651,425
1614369760099,3,3,2,1614369759350,1614369759773,1614369760013,false,547,396,100px,100px,649,425
1614369760121,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,644,426
1614369760131,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,642,426
1614369760154,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,636,426
1614369760165,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,625,426
1614369760178,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,614,427
1614369760188,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,611,428
1614369760198,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,606,429
1614369760215,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,603,429
1614369760221,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,600,430
1614369760233,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,598,431
1614369760248,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,596,431
1614369760285,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,596,432
1614369760290,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,594,432
1614369760334,3,3,2,1614369759350,1614369760121,1614369760013,true,547,396,100px,100px,594,433
1614369760350,3,3,2,1614369759350,1614369760121,1614369760350,true,547,396,100px,100px,594,433
1614369760351,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,737.356568610482,103.64146101970397
1614369760358,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,735,103
1614369760403,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,733,103
1614369760415,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,731,103
1614369760461,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,729,103
1614369760469,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,726,101
1614369760480,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,720,98
1614369760491,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,715,93
1614369760502,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,709,90
1614369760514,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,707,90
1614369760604,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,707,88
1614369760639,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,704,79
1614369760650,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,698,65
1614369760663,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,689,50
1614369760671,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,684,42
1614369760683,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,666,27
1614369760699,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,642,13
1614369760705,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,621,10
1614369760716,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,574,11
1614369760731,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,557,15
1614369760739,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,534,24
1614369760750,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,510,34
1614369760764,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,477,47
1614369760773,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,451,57
1614369760784,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,440,63
1614369760797,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,423,72
1614369760807,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,417,78
1614369760820,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,411,82
1614369760831,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,409,83
1614369760851,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,406,86
1614369760865,3,3,3,1614369760351,1614369760121,1614369760350,false,394,90,100px,100px,403,90
1614369760875,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,401,91
1614369760888,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,401,95
1614369760897,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,401,98
1614369760914,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,401,101
1614369760923,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,401,104
1614369760935,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,401,105
1614369760955,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,401,106
1614369760966,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,402,109
1614369760981,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,403,110
1614369760988,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,404,111
1614369760999,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,404,112
1614369761015,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,405,113
1614369761025,3,3,3,1614369760351,1614369760875,1614369760350,true,394,90,100px,100px,408,116
1614369761033,3,3,3,1614369760351,1614369760875,1614369761033,true,394,90,100px,100px,408,116
1614369761034,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,524.911282117201,138.42343132009975
1614369761035,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,531,145
1614369761049,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,538,152
1614369761054,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,541,153
1614369761065,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,545,159
1614369761079,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,548,162
1614369761090,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,548,163
1614369761156,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,548,164
1614369761190,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,549,164
1614369761203,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,549,165
1614369761213,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,549,166
1614369761235,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,549,167
1614369761249,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,550,170
1614369761256,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,553,173
1614369761267,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,554,179
1614369761283,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,558,188
1614369761290,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,564,197
1614369761301,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,577,216
1614369761316,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,590,231
1614369761323,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,605,240
1614369761335,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,624,246
1614369761350,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,664,247
1614369761357,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,689,242
1614369761369,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,707,231
1614369761384,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,716,225
1614369761392,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,729,219
1614369761403,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,744,217
1614369761417,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,757,218
1614369761425,3,3,4,1614369761034,1614369760875,1614369761033,false,771,166,100px,100px,769,222
1614369761436,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,773,222
1614369761451,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,779,225
1614369761470,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,780,225
1614369761484,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,783,225
1614369761492,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,786,226
1614369761506,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,792,229
1614369761517,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,804,236
1614369761526,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,813,242
1614369761538,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,819,246
1614369761550,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,831,255
1614369761560,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,838,259
1614369761571,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,844,259
1614369761584,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,848,259
1614369761618,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,849,259
1614369761673,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,850,257
1614369761684,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,850,255
1614369761700,3,3,4,1614369761034,1614369761436,1614369761033,true,771,166,100px,100px,850,252
1614369761718,3,3,4,1614369761034,1614369761436,1614369761718,true,771,166,100px,100px,850,252
1614369761719,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,690.9077862357725,369.6060429977006
1614369761720,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,690,366
1614369761732,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,690,364
1614369761740,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,688,362
1614369761771,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,686,362
1614369761774,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,684,362
1614369761788,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,681,362
1614369761799,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,676,362
1614369761810,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,664,362
1614369761821,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,655,362
1614369761833,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,637,365
1614369761841,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,623,366
1614369761855,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,615,369
1614369761867,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,612,370
1614369761886,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,610,370
1614369761989,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,608,370
1614369762010,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,603,368
1614369762021,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,591,362
1614369762033,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,583,359
1614369762043,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,563,353
1614369762055,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,539,347
1614369762066,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,516,341
1614369762078,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,487,333
1614369762089,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,469,328
1614369762101,3,3,5,1614369761719,1614369761436,1614369761718,false,364,222,100px,100px,446,323
1614369762111,3,3,5,1614369761719,1614369762111,1614369761718,true,364,222,100px,100px,432,318
1614369762123,3,3,5,1614369761719,1614369762111,1614369761718,true,364,222,100px,100px,414,310
1614369762134,3,3,5,1614369761719,1614369762111,1614369761718,true,364,222,100px,100px,402,305
1614369762149,3,3,5,1614369761719,1614369762111,1614369761718,true,364,222,100px,100px,381,294
1614369762156,3,3,5,1614369761719,1614369762111,1614369761718,true,364,222,100px,100px,366,288
1614369762168,3,3,5,1614369761719,1614369762111,1614369761718,false,364,222,100px,100px,357,285
1614369762214,3,3,5,1614369761719,1614369762111,1614369761718,false,364,222,100px,100px,357,283
1614369762345,3,3,5,1614369761719,1614369762111,1614369762345,false,364,222,100px,100px,357,283
1614369762418,3,3,5,1614369761719,1614369762111,1614369762345,false,364,222,100px,100px,357,281
1614369762440,3,3,5,1614369761719,1614369762111,1614369762345,false,364,222,100px,100px,358,281
1614369762450,3,3,5,1614369761719,1614369762111,1614369762345,false,364,222,100px,100px,362,281
1614369762466,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,371,281
1614369762473,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,375,281
1614369762485,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,384,282
1614369762495,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,396,285
1614369762507,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,414,291
1614369762518,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,423,295
1614369762534,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,436,302
1614369762540,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,445,309
1614369762552,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,451,316
1614369762568,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,454,316
1614369762676,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,452,310
1614369762687,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,450,307
1614369762699,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,447,304
1614369762712,3,3,5,1614369761719,1614369762466,1614369762345,true,364,222,100px,100px,447,302
1614369762793,3,3,5,1614369761719,1614369762466,1614369762793,true,364,222,100px,100px,447,302
1614369762796,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,502.58886042637215,462.2992131271167
1614369762878,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,500,462
1614369762890,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,498,460
1614369763024,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,498,463
1614369763034,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,496,467
1614369763045,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,491,471
1614369763056,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,486,474
1614369763068,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,477,478
1614369763079,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,465,482
1614369763090,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,448,486
1614369763103,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,433,487
1614369763113,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,419,487
1614369763123,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,362,481
1614369763136,3,3,6,1614369762796,1614369762466,1614369762793,false,158,433,100px,100px,284,469
1614369763146,3,3,6,1614369762796,1614369763146,1614369762793,true,158,433,100px,100px,233,467
1614369763158,3,3,6,1614369762796,1614369763146,1614369762793,true,158,433,100px,100px,186,471
1614369763169,3,3,6,1614369762796,1614369763146,1614369762793,true,158,433,100px,100px,169,474
1614369763187,3,3,6,1614369762796,1614369763146,1614369762793,false,158,433,100px,100px,146,477
1614369763192,3,3,6,1614369762796,1614369763146,1614369762793,false,158,433,100px,100px,125,478
1614369763204,3,3,6,1614369762796,1614369763146,1614369762793,false,158,433,100px,100px,107,478
1614369763220,3,3,6,1614369762796,1614369763146,1614369762793,false,158,433,100px,100px,90,478
1614369763227,3,3,6,1614369762796,1614369763146,1614369762793,false,158,433,100px,100px,76,478
1614369763238,3,3,6,1614369762796,1614369763146,1614369762793,false,158,433,100px,100px,64,478
1614369763254,3,3,6,1614369762796,1614369763146,1614369762793,false,158,433,100px,100px,59,478
1614369763422,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,59,478
1614369763431,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,68,475
1614369763439,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,78,473
1614369763456,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,87,473
1614369763461,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,105,471
1614369763472,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,121,471
1614369763487,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,136,471
1614369763496,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,146,471
1614369763507,3,3,6,1614369762796,1614369763146,1614369763422,false,158,433,100px,100px,155,472
1614369763518,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,168,472
1614369763528,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,177,475
1614369763540,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,178,475
1614369763562,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,181,476
1614369763574,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,184,477
1614369763586,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,185,477
1614369763623,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,186,477
1614369763641,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,187,477
1614369763653,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,187,478
1614369763664,3,3,6,1614369762796,1614369763518,1614369763422,true,158,433,100px,100px,188,478
1614369763686,3,3,6,1614369762796,1614369763518,1614369763686,true,158,433,100px,100px,188,478
1614369763687,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,494.84484362996375,13.618021975226398
1614369763746,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,498,14
1614369763756,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,505,15
1614369763770,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,514,16
1614369763779,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,527,17
1614369763790,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,539,17
1614369763805,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,548,17
1614369763812,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,555,17
1614369763823,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,556,17
1614369763840,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,559,17
1614369763845,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,565,17
1614369763857,3,3,7,1614369763687,1614369763518,1614369763686,false,728,81,100px,100px,566,18
