timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615572170248,18,5,3,1615572169414,1615572170148,1615572169414,true,647,631,150px,50px,671,648
1615572170265,18,5,3,1615572169414,1615572170148,1615572169414,true,647,631,150px,50px,672,648
1615572170281,18,5,3,1615572169414,1615572170148,1615572169414,true,647,631,150px,50px,675,648
1615572170331,18,5,3,1615572169414,1615572170148,1615572170331,true,647,631,150px,50px,675,648
1615572170331,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,789,292
1615572170431,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,787,292
1615572170448,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,784,292
1615572170464,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,781,292
1615572170482,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,776,290
1615572170498,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,771,288
1615572170515,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,768,286
1615572170531,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,763,283
1615572170547,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,760,278
1615572170565,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,754,267
1615572170582,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,746,253
1615572170598,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,740,241
1615572170615,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,735,233
1615572170632,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,729,228
1615572170648,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,718,225
1615572170664,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,704,220
1615572170682,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,684,215
1615572170698,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,664,213
1615572170715,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,646,213
1615572170731,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,622,213
1615572170748,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,598,217
1615572170764,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,580,223
1615572170781,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,566,230
1615572170798,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,554,236
1615572170815,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,546,242
1615572170831,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,541,245
1615572170848,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,536,246
1615572170864,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,533,249
1615572170882,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,530,252
1615572170898,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,525,256
1615572170914,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,519,262
1615572170931,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,511,268
1615572170948,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,503,272
1615572170965,18,5,4,1615572170331,1615572170148,1615572170331,false,419,272,150px,50px,501,272
1615572170981,18,5,4,1615572170331,1615572170981,1615572170331,true,419,272,150px,50px,501,273
1615572171102,18,5,4,1615572170331,1615572170981,1615572171102,true,419,272,150px,50px,501,273
1615572171103,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,816.5888604263721,398.70078687288316
1615572171148,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,816,401
1615572171164,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,816,402
1615572171182,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,816,405
1615572171198,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,816,408
1615572171348,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,816,409
1615572171365,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,825,412
1615572171381,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,832,415
1615572171398,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,833,416
1615572171431,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,831,417
1615572171448,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,822,418
1615572171465,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,805,419
1615572171481,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,779,420
1615572171498,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,746,420
1615572171514,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,708,418
1615572171531,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,670,415
1615572171548,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,640,412
1615572171564,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,620,407
1615572171581,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,611,404
1615572171598,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,609,404
1615572171698,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,607,404
1615572171715,18,5,5,1615572171103,1615572170981,1615572171102,false,447,363,150px,50px,602,402
1615572171731,18,5,5,1615572171103,1615572171731,1615572171102,true,447,363,150px,50px,593,397
1615572171748,18,5,5,1615572171103,1615572171731,1615572171102,true,447,363,150px,50px,578,392
1615572171765,18,5,5,1615572171103,1615572171731,1615572171102,true,447,363,150px,50px,560,387
1615572171781,18,5,5,1615572171103,1615572171731,1615572171102,true,447,363,150px,50px,542,385
1615572171798,18,5,5,1615572171103,1615572171731,1615572171102,true,447,363,150px,50px,527,383
1615572171815,18,5,5,1615572171103,1615572171731,1615572171102,true,447,363,150px,50px,519,383
1615572171966,18,5,5,1615572171103,1615572171731,1615572171966,true,447,363,150px,50px,519,383
1615572171967,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,800.0730578767624,422.26921507794725
1615572172131,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,803,422
1615572172147,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,809,422
1615572172164,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,818,422
1615572172181,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,834,420
1615572172198,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,858,415
1615572172214,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,880,407
1615572172231,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,893,399
1615572172248,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,894,390
1615572172265,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,894,375
1615572172281,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,894,357
1615572172298,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,894,340
1615572172314,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,892,320
1615572172332,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,886,297
1615572172348,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,878,274
1615572172365,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,872,256
1615572172381,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,867,239
1615572172398,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,861,221
1615572172415,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,855,201
1615572172431,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,847,181
1615572172448,18,5,6,1615572171967,1615572171731,1615572171966,false,751,103,150px,50px,841,161
1615572172464,18,5,6,1615572171967,1615572172464,1615572171966,true,751,103,150px,50px,839,149
1615572172481,18,5,6,1615572171967,1615572172464,1615572171966,true,751,103,150px,50px,837,143
1615572172498,18,5,6,1615572171967,1615572172464,1615572171966,true,751,103,150px,50px,837,141
1615572172515,18,5,6,1615572171967,1615572172464,1615572171966,true,751,103,150px,50px,837,136
1615572172531,18,5,6,1615572171967,1615572172464,1615572171966,true,751,103,150px,50px,834,130
1615572172548,18,5,6,1615572171967,1615572172464,1615572171966,true,751,103,150px,50px,831,124
1615572172565,18,5,6,1615572171967,1615572172464,1615572171966,true,751,103,150px,50px,831,122
1615572172754,18,5,6,1615572171967,1615572172464,1615572172754,true,751,103,150px,50px,831,122
1615572172755,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,689.6024888623008,35.19805989840464
1615572172881,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,684,39
1615572172898,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,679,46
1615572172914,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,668,61
1615572172931,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,653,82
1615572172948,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,639,100
1615572172965,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,630,107
1615572172981,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,627,110
1615572172998,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,625,111
1615572173015,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,625,114
1615572173032,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,631,121
1615572173047,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,646,130
1615572173064,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,670,137
1615572173081,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,704,140
1615572173098,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,743,140
1615572173115,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,779,141
1615572173131,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,807,147
1615572173148,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,834,157
1615572173165,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,858,175
1615572173181,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,882,197
1615572173198,18,5,7,1615572172755,1615572172464,1615572172754,false,828,231,150px,50px,907,222
1615572173214,18,5,7,1615572172755,1615572173214,1615572172754,true,828,231,150px,50px,925,240
1615572173231,18,5,7,1615572172755,1615572173214,1615572172754,true,828,231,150px,50px,935,247
1615572173248,18,5,7,1615572172755,1615572173214,1615572172754,true,828,231,150px,50px,941,250
1615572173264,18,5,7,1615572172755,1615572173214,1615572172754,true,828,231,150px,50px,941,251
1615572173281,18,5,7,1615572172755,1615572173214,1615572172754,true,828,231,150px,50px,942,252
1615572173541,18,5,7,1615572172755,1615572173214,1615572173541,true,828,231,150px,50px,942,252
1615572173541,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,711.7961173149513,685.1437884370913
1615572173615,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,708,685
1615572173631,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,703,686
1615572173648,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,697,686
1615572173665,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,689,689
1615572173681,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,675,692
1615572173698,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,657,695
1615572173714,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,637,698
1615572173731,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,617,702
1615572173748,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,603,706
1615572173764,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,591,716
1615572173781,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,579,731
1615572173797,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,570,740
1615572173814,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,562,740
1615572173831,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,562,740
1615572173881,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,562,738
1615572173898,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,557,726
1615572173914,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,548,705
1615572173931,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,536,672
1615572173948,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,522,625
1615572173965,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,511,581
1615572173981,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,502,545
1615572173998,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,496,524
1615572174014,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,493,512
1615572174032,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,491,504
1615572174047,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,491,499
1615572174064,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,491,496
1615572174081,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,491,493
1615572174100,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,491,488
1615572174115,18,5,8,1615572173541,1615572173214,1615572173541,false,453,432,150px,50px,491,483
1615572174131,18,5,8,1615572173541,1615572174131,1615572173541,true,453,432,150px,50px,491,480
1615572174148,18,5,8,1615572173541,1615572174131,1615572173541,true,453,432,150px,50px,491,477
1615572174165,18,5,8,1615572173541,1615572174131,1615572173541,true,453,432,150px,50px,491,469
1615572174182,18,5,8,1615572173541,1615572174131,1615572173541,true,453,432,150px,50px,492,458
1615572174198,18,5,8,1615572173541,1615572174131,1615572173541,true,453,432,150px,50px,493,447
1615572174215,18,5,8,1615572173541,1615572174131,1615572173541,true,453,432,150px,50px,494,442
1615572174407,18,5,8,1615572173541,1615572174131,1615572174407,true,453,432,150px,50px,494,442
1615572174407,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,216.85327717570254,730.8584094275236
1615572174669,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,214,730
1615572174682,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,209,730
1615572174698,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,197,730
1615572174715,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,182,727
1615572174731,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,162,716
1615572174747,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,145,702
1615572174765,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,137,688
1615572174781,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,132,668
1615572174798,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,127,633
1615572174814,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,125,591
1615572174832,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,129,552
1615572174848,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,135,523
1615572174864,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,141,511
1615572174882,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,147,502
1615572174898,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,154,496
1615572174915,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,160,490
1615572174931,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,166,485
1615572174948,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,172,480
1615572174965,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,178,477
1615572174982,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,185,474
1615572174998,18,5,9,1615572174407,1615572174131,1615572174407,false,173,412,150px,50px,195,469
1615572175015,18,5,9,1615572174407,1615572175015,1615572174407,true,173,412,150px,50px,208,460
1615572175031,18,5,9,1615572174407,1615572175015,1615572174407,true,173,412,150px,50px,221,448
1615572175048,18,5,9,1615572174407,1615572175015,1615572174407,true,173,412,150px,50px,230,439
1615572175065,18,5,9,1615572174407,1615572175015,1615572174407,true,173,412,150px,50px,233,436
1615572175081,18,5,9,1615572174407,1615572175015,1615572174407,true,173,412,150px,50px,234,436
1615572175148,18,5,9,1615572174407,1615572175015,1615572174407,true,173,412,150px,50px,237,433
1615572175271,18,5,9,1615572174407,1615572175015,1615572175271,true,173,412,150px,50px,237,433
