timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615555047147,1,4,4,1615555046155,1615555046963,1615555046155,true,299,528,150px,50px,408,536
1615555047299,1,4,4,1615555046155,1615555046963,1615555047299,true,299,528,150px,50px,408,536
1615555047299,1,4,5,1615555047299,1615555046963,1615555047299,false,54,252,150px,50px,419.4423259036624,219.90554669992088
1615555047314,1,4,5,1615555047299,1615555046963,1615555047299,false,54,253,150px,50px,419,218
1615555047330,1,4,5,1615555047299,1615555046963,1615555047299,false,54,255,150px,50px,419,216
1615555047346,1,4,5,1615555047299,1615555046963,1615555047299,false,54,256,150px,50px,419,215
1615555047364,1,4,5,1615555047299,1615555046963,1615555047299,false,54,257,150px,50px,419,214
1615555047380,1,4,5,1615555047299,1615555046963,1615555047299,false,55,263,150px,50px,418,208
1615555047397,1,4,5,1615555047299,1615555046963,1615555047299,false,56,268,150px,50px,417,203
1615555047414,1,4,5,1615555047299,1615555046963,1615555047299,false,56,269,150px,50px,417,202
1615555047907,1,4,5,1615555047299,1615555046963,1615555047299,false,57,269,150px,50px,416,202
1615555047930,1,4,5,1615555047299,1615555046963,1615555047299,false,59,258,150px,50px,414,213
1615555047946,1,4,5,1615555047299,1615555046963,1615555047299,false,61,238,150px,50px,412,233
1615555047963,1,4,5,1615555047299,1615555046963,1615555047299,false,72,222,150px,50px,401,249
1615555047980,1,4,5,1615555047299,1615555046963,1615555047299,false,87,212,150px,50px,386,259
1615555047997,1,4,5,1615555047299,1615555046963,1615555047299,false,107,204,150px,50px,366,267
1615555048013,1,4,5,1615555047299,1615555046963,1615555047299,false,132,196,150px,50px,341,275
1615555048030,1,4,5,1615555047299,1615555046963,1615555047299,false,145,192,150px,50px,328,279
1615555048047,1,4,5,1615555047299,1615555046963,1615555047299,false,152,190,150px,50px,321,281
1615555048063,1,4,5,1615555047299,1615555046963,1615555047299,false,153,189,150px,50px,320,282
1615555048113,1,4,5,1615555047299,1615555046963,1615555047299,false,154,189,150px,50px,319,282
1615555048131,1,4,5,1615555047299,1615555046963,1615555047299,false,154,188,150px,50px,319,283
1615555048147,1,4,5,1615555047299,1615555046963,1615555047299,false,154,186,150px,50px,319,285
1615555048163,1,4,5,1615555047299,1615555046963,1615555047299,false,155,185,150px,50px,318,286
1615555048180,1,4,5,1615555047299,1615555046963,1615555047299,false,157,185,150px,50px,316,286
1615555048196,1,4,5,1615555047299,1615555046963,1615555047299,false,158,185,150px,50px,315,286
1615555048213,1,4,5,1615555047299,1615555046963,1615555047299,false,163,187,150px,50px,310,284
1615555048230,1,4,5,1615555047299,1615555046963,1615555047299,false,171,193,150px,50px,302,278
1615555048247,1,4,5,1615555047299,1615555046963,1615555047299,false,175,195,150px,50px,298,276
1615555048263,1,4,5,1615555047299,1615555046963,1615555047299,false,175,197,150px,50px,298,274
1615555048280,1,4,5,1615555047299,1615555046963,1615555047299,false,175,199,150px,50px,298,272
1615555048297,1,4,5,1615555047299,1615555046963,1615555047299,false,175,200,150px,50px,298,271
1615555048313,1,4,5,1615555047299,1615555046963,1615555047299,false,175,201,150px,50px,298,270
1615555048329,1,4,5,1615555047299,1615555046963,1615555047299,false,175,203,150px,50px,298,268
1615555048346,1,4,5,1615555047299,1615555046963,1615555047299,false,176,209,150px,50px,297,262
1615555048363,1,4,5,1615555047299,1615555048363,1615555047299,true,176,209,150px,50px,295,257
1615555048380,1,4,5,1615555047299,1615555048363,1615555047299,true,176,209,150px,50px,295,254
1615555048396,1,4,5,1615555047299,1615555048363,1615555047299,true,176,209,150px,50px,295,252
1615555048429,1,4,5,1615555047299,1615555048363,1615555047299,true,176,209,150px,50px,295,251
1615555048446,1,4,5,1615555047299,1615555048363,1615555047299,true,176,209,150px,50px,294,251
1615555048463,1,4,5,1615555047299,1615555048363,1615555047299,true,176,209,150px,50px,293,251
1615555048629,1,4,5,1615555047299,1615555048363,1615555047299,true,176,209,150px,50px,293,250
1615555048827,1,4,5,1615555047299,1615555048363,1615555048827,true,176,209,150px,50px,293,250
1615555048827,1,4,6,1615555048827,1615555048363,1615555048827,false,689,203,150px,50px,550.6024888623008,7.198059898404637
1615555049123,1,4,6,1615555048827,1615555048363,1615555048827,false,684,202,150px,50px,555,8
1615555049146,1,4,6,1615555048827,1615555048363,1615555048827,false,669,195,150px,50px,570,15
1615555049163,1,4,6,1615555048827,1615555048363,1615555048827,false,662,190,150px,50px,577,20
1615555049179,1,4,6,1615555048827,1615555048363,1615555048827,false,645,174,150px,50px,594,36
1615555049196,1,4,6,1615555048827,1615555048363,1615555048827,false,636,167,150px,50px,603,43
1615555049213,1,4,6,1615555048827,1615555048363,1615555048827,false,628,159,150px,50px,611,51
1615555049229,1,4,6,1615555048827,1615555048363,1615555048827,false,614,139,150px,50px,625,71
1615555049246,1,4,6,1615555048827,1615555048363,1615555048827,false,606,130,150px,50px,633,80
1615555049262,1,4,6,1615555048827,1615555048363,1615555048827,false,599,124,150px,50px,640,86
1615555049279,1,4,6,1615555048827,1615555048363,1615555048827,false,593,120,150px,50px,646,90
1615555049296,1,4,6,1615555048827,1615555048363,1615555048827,false,590,117,150px,50px,649,93
1615555049313,1,4,6,1615555048827,1615555048363,1615555048827,false,589,116,150px,50px,650,94
1615555049329,1,4,6,1615555048827,1615555048363,1615555048827,false,587,113,150px,50px,652,97
1615555049345,1,4,6,1615555048827,1615555048363,1615555048827,false,584,110,150px,50px,655,100
1615555049362,1,4,6,1615555048827,1615555048363,1615555048827,false,582,107,150px,50px,657,103
1615555049478,1,4,6,1615555048827,1615555048363,1615555048827,false,582,106,150px,50px,657,104
1615555049496,1,4,6,1615555048827,1615555048363,1615555048827,false,584,106,150px,50px,655,104
1615555049513,1,4,6,1615555048827,1615555048363,1615555048827,false,585,106,150px,50px,654,104
1615555049546,1,4,6,1615555048827,1615555048363,1615555048827,false,585,104,150px,50px,654,106
1615555049562,1,4,6,1615555048827,1615555049562,1615555048827,true,585,104,150px,50px,654,109
1615555049580,1,4,6,1615555048827,1615555049562,1615555048827,true,585,104,150px,50px,656,115
1615555049596,1,4,6,1615555048827,1615555049562,1615555048827,true,585,104,150px,50px,657,116
1615555049612,1,4,6,1615555048827,1615555049562,1615555048827,true,585,104,150px,50px,658,118
1615555049629,1,4,6,1615555048827,1615555049562,1615555048827,true,585,104,150px,50px,659,118
1615555049827,1,4,6,1615555048827,1615555049562,1615555049827,true,585,104,150px,50px,659,118
1615555049827,1,4,7,1615555049827,1615555049562,1615555049827,false,47,411,150px,50px,59.75730138703662,136.5118449657008
1615555049980,1,4,7,1615555049827,1615555049562,1615555049827,false,49,407,150px,50px,57,140
1615555049996,1,4,7,1615555049827,1615555049562,1615555049827,false,61,391,150px,50px,45,156
1615555050012,1,4,7,1615555049827,1615555049562,1615555049827,false,68,378,150px,50px,38,169
1615555050029,1,4,7,1615555049827,1615555049562,1615555049827,false,73,367,150px,50px,33,180
1615555050046,1,4,7,1615555049827,1615555049562,1615555049827,false,76,358,150px,50px,30,189
1615555050062,1,4,7,1615555049827,1615555049562,1615555049827,false,82,350,150px,50px,24,197
1615555050079,1,4,7,1615555049827,1615555049562,1615555049827,false,87,340,150px,50px,19,207
1615555050095,1,4,7,1615555049827,1615555049562,1615555049827,false,91,336,150px,50px,15,211
1615555050113,1,4,7,1615555049827,1615555049562,1615555049827,false,94,334,150px,50px,12,213
1615555050129,1,4,7,1615555049827,1615555049562,1615555049827,false,96,334,150px,50px,10,213
1615555050145,1,4,7,1615555049827,1615555049562,1615555049827,false,98,334,150px,50px,8,213
1615555050162,1,4,7,1615555049827,1615555049562,1615555049827,false,99,334,150px,50px,7,213
1615555050178,1,4,7,1615555049827,1615555049562,1615555049827,false,99,333,150px,50px,7,214
1615555050195,1,4,7,1615555049827,1615555049562,1615555049827,false,99,328,150px,50px,7,219
1615555050212,1,4,7,1615555049827,1615555049562,1615555049827,false,91,316,150px,50px,15,231
1615555050229,1,4,7,1615555049827,1615555049562,1615555049827,false,84,302,150px,50px,22,245
1615555050246,1,4,7,1615555049827,1615555049562,1615555049827,false,72,285,150px,50px,34,262
1615555050263,1,4,7,1615555049827,1615555049562,1615555049827,false,57,267,150px,50px,49,280
1615555050279,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,65,299
1615555050296,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,77,308
1615555050313,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,80,309
1615555050331,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,83,309
1615555050345,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,86,309
1615555050362,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,89,309
1615555050378,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,95,309
1615555050396,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,98,309
1615555050412,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,100,307
1615555050429,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,101,305
1615555050445,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,103,304
1615555050462,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,104,304
1615555050478,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,104,302
1615555050496,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,104,300
1615555050579,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,103,300
1615555050596,1,4,7,1615555049827,1615555050279,1615555049827,true,57,267,150px,50px,101,300
1615555050746,1,4,7,1615555049827,1615555050279,1615555050746,true,57,267,150px,50px,101,300
1615555050747,1,4,8,1615555050747,1615555050279,1615555050746,false,497,676,150px,50px,644.6457135307561,406.22225211327947
1615555050879,1,4,8,1615555050747,1615555050279,1615555050746,false,489,676,150px,50px,652,406
1615555050896,1,4,8,1615555050747,1615555050279,1615555050746,false,475,675,150px,50px,666,407
1615555050912,1,4,8,1615555050747,1615555050279,1615555050746,false,459,672,150px,50px,682,410
1615555050929,1,4,8,1615555050747,1615555050279,1615555050746,false,451,671,150px,50px,690,411
1615555050945,1,4,8,1615555050747,1615555050279,1615555050746,false,445,671,150px,50px,696,411
1615555050962,1,4,8,1615555050747,1615555050279,1615555050746,false,442,671,150px,50px,699,411
1615555050979,1,4,8,1615555050747,1615555050279,1615555050746,false,440,671,150px,50px,701,411
1615555050995,1,4,8,1615555050747,1615555050279,1615555050746,false,432,667,150px,50px,709,415
1615555051013,1,4,8,1615555050747,1615555050279,1615555050746,false,417,661,150px,50px,724,421
1615555051029,1,4,8,1615555050747,1615555050279,1615555050746,false,398,652,150px,50px,743,430
1615555051045,1,4,8,1615555050747,1615555050279,1615555050746,false,391,648,150px,50px,750,434
1615555051062,1,4,8,1615555050747,1615555050279,1615555050746,false,390,644,150px,50px,751,438
1615555051078,1,4,8,1615555050747,1615555050279,1615555050746,false,391,638,150px,50px,750,444
1615555051095,1,4,8,1615555050747,1615555050279,1615555050746,false,398,625,150px,50px,743,457
1615555051111,1,4,8,1615555050747,1615555050279,1615555050746,false,407,599,150px,50px,734,483
1615555051128,1,4,8,1615555050747,1615555050279,1615555050746,false,414,575,150px,50px,727,507
1615555051146,1,4,8,1615555050747,1615555050279,1615555050746,false,417,566,150px,50px,724,516
1615555051162,1,4,8,1615555050747,1615555050279,1615555050746,false,420,559,150px,50px,721,523
1615555051178,1,4,8,1615555050747,1615555050279,1615555050746,false,429,544,150px,50px,712,538
1615555051195,1,4,8,1615555050747,1615555050279,1615555050746,false,434,535,150px,50px,707,547
1615555051212,1,4,8,1615555050747,1615555050279,1615555050746,false,437,530,150px,50px,704,552
1615555051229,1,4,8,1615555050747,1615555050279,1615555050746,false,440,527,150px,50px,701,555
1615555051245,1,4,8,1615555050747,1615555050279,1615555050746,false,445,525,150px,50px,696,557
1615555051261,1,4,8,1615555050747,1615555050279,1615555050746,false,454,523,150px,50px,687,559
1615555051279,1,4,8,1615555050747,1615555050279,1615555050746,false,465,522,150px,50px,676,560
1615555051295,1,4,8,1615555050747,1615555050279,1615555050746,false,478,522,150px,50px,663,560
1615555051312,1,4,8,1615555050747,1615555050279,1615555050746,false,491,522,150px,50px,650,560
1615555051328,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,637,560
1615555051345,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,633,560
1615555051361,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,631,560
1615555051378,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,629,560
1615555051395,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,627,560
1615555051411,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,626,560
1615555051428,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,625,560
1615555051461,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,623,560
1615555051479,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,621,560
1615555051495,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,620,560
1615555051512,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,619,560
1615555051629,1,4,8,1615555050747,1615555051328,1615555050746,true,491,522,150px,50px,619,559
1615555051788,1,4,8,1615555050747,1615555051328,1615555051788,true,491,522,150px,50px,619,559
1615555051788,1,4,9,1615555051788,1615555051328,1615555051788,false,522,627,150px,50px,891.8172481057287,657.4698490107503
1615555052028,1,4,9,1615555051788,1615555051328,1615555051788,false,523,627,150px,50px,890,657
1615555052044,1,4,9,1615555051788,1615555051328,1615555051788,false,523,628,150px,50px,890,656
1615555052078,1,4,9,1615555051788,1615555051328,1615555051788,false,523,629,150px,50px,890,655
1615555052111,1,4,9,1615555051788,1615555051328,1615555051788,false,525,630,150px,50px,888,654
1615555052128,1,4,9,1615555051788,1615555051328,1615555051788,false,529,631,150px,50px,884,653
1615555052145,1,4,9,1615555051788,1615555051328,1615555051788,false,532,631,150px,50px,881,653
1615555052162,1,4,9,1615555051788,1615555051328,1615555051788,false,536,631,150px,50px,877,653
1615555052178,1,4,9,1615555051788,1615555051328,1615555051788,false,542,631,150px,50px,871,653
1615555052195,1,4,9,1615555051788,1615555051328,1615555051788,false,544,631,150px,50px,869,653
1615555052212,1,4,9,1615555051788,1615555051328,1615555051788,false,550,631,150px,50px,863,653
1615555052228,1,4,9,1615555051788,1615555051328,1615555051788,false,556,631,150px,50px,857,653
