timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615556270566,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,10,439
1615556270582,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,22,432
1615556270599,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,43,425
1615556270615,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,75,417
1615556270632,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,113,412
1615556270649,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,150,409
1615556270665,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,179,407
1615556270682,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,197,405
1615556270698,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,205,402
1615556270716,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,208,399
1615556270732,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,209,394
1615556270749,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,210,387
1615556270766,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,211,380
1615556270782,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,211,375
1615556270799,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,211,369
1615556270815,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,209,363
1615556270832,5,6,2,1615556270158,1615556269882,1615556270158,false,109,306,150px,50px,206,356
1615556270849,5,6,2,1615556270158,1615556270849,1615556270158,true,109,306,150px,50px,202,347
1615556270865,5,6,2,1615556270158,1615556270849,1615556270158,true,109,306,150px,50px,198,334
1615556270882,5,6,2,1615556270158,1615556270849,1615556270158,true,109,306,150px,50px,194,322
1615556270899,5,6,2,1615556270158,1615556270849,1615556270158,true,109,306,150px,50px,190,314
1615556270916,5,6,2,1615556270158,1615556270849,1615556270158,true,109,306,150px,50px,186,309
1615556270932,5,6,2,1615556270158,1615556270849,1615556270158,true,109,306,150px,50px,186,308
1615556271134,5,6,2,1615556270158,1615556270849,1615556271134,true,109,306,150px,50px,186,308
1615556271134,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,315.57656867990033,728.088717882799
1615556271448,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,315,724
1615556271465,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,313,716
1615556271482,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,309,706
1615556271499,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,303,695
1615556271515,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,290,675
1615556271532,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,269,646
1615556271549,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,244,617
1615556271566,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,226,594
1615556271582,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,218,577
1615556271599,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,209,548
1615556271616,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,203,504
1615556271633,5,6,3,1615556271134,1615556270849,1615556271134,false,173,417,150px,50px,198,468
1615556271649,5,6,3,1615556271134,1615556271649,1615556271134,true,173,417,150px,50px,191,420
1615556271666,5,6,3,1615556271134,1615556271649,1615556271134,true,173,417,150px,50px,191,419
1615556271832,5,6,3,1615556271134,1615556271649,1615556271134,true,173,417,150px,50px,191,418
1615556271849,5,6,3,1615556271134,1615556271649,1615556271134,false,173,417,150px,50px,193,413
1615556271865,5,6,3,1615556271134,1615556271649,1615556271134,false,173,417,150px,50px,197,405
1615556271882,5,6,3,1615556271134,1615556271649,1615556271134,false,173,417,150px,50px,199,397
1615556271899,5,6,3,1615556271134,1615556271649,1615556271134,false,173,417,150px,50px,200,392
1615556271916,5,6,3,1615556271134,1615556271649,1615556271134,false,173,417,150px,50px,200,390
1615556272066,5,6,3,1615556271134,1615556271649,1615556271134,false,173,417,150px,50px,202,400
1615556272082,5,6,3,1615556271134,1615556271649,1615556271134,false,173,417,150px,50px,204,408
1615556272099,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,207,418
1615556272116,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,208,420
1615556272132,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,208,422
1615556272148,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,208,424
1615556272165,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,208,425
1615556272183,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,208,426
1615556272199,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,208,429
1615556272216,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,208,431
1615556272232,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,209,432
1615556272248,5,6,3,1615556271134,1615556272099,1615556271134,true,173,417,150px,50px,211,434
1615556272444,5,6,3,1615556271134,1615556272099,1615556272444,true,173,417,150px,50px,211,434
1615556272444,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,722.97900707726,6.9363627072197005
1615556272716,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,728,6
1615556272732,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,743,2
1615556272749,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,768,1
1615556272765,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,792,1
1615556272782,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,808,1
1615556272799,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,826,1
1615556272816,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,841,1
1615556272832,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,849,2
1615556272849,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,851,5
1615556272866,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,852,8
1615556272882,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,852,18
1615556272899,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,849,54
1615556272916,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,847,90
1615556272932,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,847,133
1615556272948,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,848,172
1615556272966,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,848,196
1615556272983,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,848,208
1615556272999,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,847,217
1615556273015,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,847,222
1615556273033,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,847,226
1615556273049,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,847,229
1615556273066,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,847,231
1615556273082,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,846,231
1615556273116,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,845,233
1615556273133,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,844,236
1615556273149,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,843,239
1615556273166,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,841,241
1615556273182,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,841,243
1615556273198,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,840,247
1615556273216,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,838,251
1615556273233,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,837,255
1615556273249,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,836,256
1615556273282,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,836,257
1615556273299,5,6,4,1615556272444,1615556272099,1615556272444,false,775,261,150px,50px,836,261
1615556273316,5,6,4,1615556272444,1615556273316,1615556272444,true,775,261,150px,50px,836,265
1615556273332,5,6,4,1615556272444,1615556273316,1615556272444,true,775,261,150px,50px,836,269
1615556273349,5,6,4,1615556272444,1615556273316,1615556272444,true,775,261,150px,50px,836,273
1615556273365,5,6,4,1615556272444,1615556273316,1615556272444,true,775,261,150px,50px,836,276
1615556273382,5,6,4,1615556272444,1615556273316,1615556272444,true,775,261,150px,50px,836,278
1615556273399,5,6,4,1615556272444,1615556273316,1615556272444,true,775,261,150px,50px,836,279
1615556273549,5,6,4,1615556272444,1615556273316,1615556273549,true,775,261,150px,50px,836,279
1615556273549,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,642.848543964268,28.78066145321793
1615556273899,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,645,31
1615556273915,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,655,37
1615556273933,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,673,47
1615556273949,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,697,59
1615556273965,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,721,71
1615556273982,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,747,83
1615556273999,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,770,95
1615556274015,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,789,106
1615556274032,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,804,117
1615556274049,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,830,138
1615556274065,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,839,146
1615556274083,5,6,5,1615556273549,1615556273316,1615556273549,false,849,126,150px,50px,847,154
1615556274099,5,6,5,1615556273549,1615556274099,1615556273549,true,849,126,150px,50px,853,160
1615556274116,5,6,5,1615556273549,1615556274099,1615556273549,true,849,126,150px,50px,856,164
1615556274133,5,6,5,1615556273549,1615556274099,1615556273549,true,849,126,150px,50px,857,165
1615556274149,5,6,5,1615556273549,1615556274099,1615556273549,true,849,126,150px,50px,858,166
1615556274395,5,6,5,1615556273549,1615556274099,1615556274395,true,849,126,150px,50px,858,166
1615556274395,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,927.0741279491605,424.4896151364098
1615556274499,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,927,421
1615556274515,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,927,417
1615556274532,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,926,413
1615556274549,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,925,411
1615556274716,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,924,412
1615556274733,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,916,425
1615556274749,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,898,449
1615556274766,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,876,476
1615556274782,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,852,500
1615556274799,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,822,523
1615556274816,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,790,543
1615556274832,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,764,558
1615556274849,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,738,570
1615556274866,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,718,574
1615556274883,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,703,574
1615556274899,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,693,571
1615556274915,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,687,568
1615556274933,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,684,566
1615556274949,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,683,564
1615556274966,5,6,6,1615556274395,1615556274099,1615556274395,false,577,512,150px,50px,682,563
1615556274982,5,6,6,1615556274395,1615556274982,1615556274395,true,577,512,150px,50px,682,561
1615556274998,5,6,6,1615556274395,1615556274982,1615556274395,true,577,512,150px,50px,682,556
1615556275016,5,6,6,1615556274395,1615556274982,1615556274395,true,577,512,150px,50px,682,545
1615556275032,5,6,6,1615556274395,1615556274982,1615556274395,true,577,512,150px,50px,681,537
1615556275049,5,6,6,1615556274395,1615556274982,1615556274395,true,577,512,150px,50px,680,535
1615556275116,5,6,6,1615556274395,1615556274982,1615556274395,true,577,512,150px,50px,680,534
1615556275297,5,6,6,1615556274395,1615556274982,1615556275297,true,577,512,150px,50px,680,534
1615556275297,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,813.3975111376992,184.19805989840467
1615556275583,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,809,187
1615556275599,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,802,195
1615556275616,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,789,210
1615556275632,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,772,231
1615556275649,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,754,254
1615556275666,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,736,274
1615556275683,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,717,292
1615556275699,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,697,309
1615556275716,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,682,321
1615556275733,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,672,329
1615556275749,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,664,335
1615556275766,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,660,339
1615556275783,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,659,342
1615556275799,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,658,343
1615556275815,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,657,345
1615556275832,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,654,348
1615556275849,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,650,356
1615556275865,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,645,366
1615556275882,5,6,7,1615556275297,1615556274982,1615556275297,false,535,380,150px,50px,639,376
1615556275899,5,6,7,1615556275297,1615556275899,1615556275297,true,535,380,150px,50px,634,382
1615556275916,5,6,7,1615556275297,1615556275899,1615556275297,true,535,380,150px,50px,632,384
1615556275932,5,6,7,1615556275297,1615556275899,1615556275297,true,535,380,150px,50px,629,386
1615556275950,5,6,7,1615556275297,1615556275899,1615556275297,true,535,380,150px,50px,626,388
1615556276172,5,6,7,1615556275297,1615556275899,1615556276172,true,535,380,150px,50px,626,388
1615556276172,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,921.0944533000791,483.4423259036624
1615556276515,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,921,481
1615556276532,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,927,466
1615556276549,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,934,435
1615556276566,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,936,392
1615556276583,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,930,355
1615556276599,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,921,320
1615556276616,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,914,293
1615556276633,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,904,250
1615556276649,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,904,242
1615556276666,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,904,236
1615556276683,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,904,229
1615556276699,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,904,225
1615556276716,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,904,224
1615556276749,5,6,8,1615556276172,1615556275899,1615556276172,false,799,168,150px,50px,902,220
1615556276766,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,900,215
1615556276783,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,897,210
1615556276799,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,894,203
1615556276816,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,890,192
1615556276832,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,885,180
1615556276849,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,882,173
1615556276866,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,881,170
1615556276883,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,881,169
1615556277033,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,880,174
1615556277049,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,878,177
1615556277066,5,6,8,1615556276172,1615556276766,1615556276172,true,799,168,150px,50px,878,178
1615556277208,5,6,8,1615556276172,1615556276766,1615556277208,true,799,168,150px,50px,878,178
1615556277208,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,527.4442802201416,265.62649275467203
1615556277516,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,527,267
1615556277533,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,525,270
1615556277549,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,523,272
1615556277566,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,515,274
1615556277583,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,493,278
1615556277599,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,460,283
1615556277615,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,428,288
1615556277632,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,389,293
1615556277650,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,353,299
1615556277665,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,318,302
1615556277682,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,288,304
1615556277699,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,271,306
1615556277716,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,266,308
1615556277732,5,6,9,1615556277208,1615556276766,1615556277208,false,164,308,150px,50px,265,308
1615556277850,5,6,9,1615556277208,1615556277850,1615556277208,true,164,308,150px,50px,263,312
1615556277865,5,6,9,1615556277208,1615556277850,1615556277208,true,164,308,150px,50px,262,315
1615556277882,5,6,9,1615556277208,1615556277850,1615556277208,true,164,308,150px,50px,260,319
1615556277899,5,6,9,1615556277208,1615556277850,1615556277208,true,164,308,150px,50px,260,320
1615556277949,5,6,9,1615556277208,1615556277850,1615556277208,true,164,308,150px,50px,260,322
1615556277966,5,6,9,1615556277208,1615556277850,1615556277208,true,164,308,150px,50px,260,323
1615556278114,5,6,9,1615556277208,1615556277850,1615556278114,true,164,308,150px,50px,260,323
1615556278114,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,303.83628290596175,11.186667064306562
1615556278433,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,303,12
1615556278449,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,302,17
1615556278465,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,298,28
1615556278482,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,289,45
1615556278499,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,279,69
1615556278516,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,267,94
1615556278533,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,251,120
1615556278549,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,231,145
1615556278566,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,203,178
1615556278583,5,6,10,1615556278114,1615556277850,1615556278114,false,41,221,150px,50px,177,212
1615556278599,5,6,10,1615556278114,1615556278599,1615556278114,true,41,221,150px,50px,156,239
1615556278616,5,6,10,1615556278114,1615556278599,1615556278114,true,41,221,150px,50px,142,255
1615556278633,5,6,10,1615556278114,1615556278599,1615556278114,true,41,221,150px,50px,134,262
1615556278782,5,6,10,1615556278114,1615556278599,1615556278114,true,41,221,150px,50px,134,260
1615556279018,5,6,10,1615556278114,1615556278599,1615556279018,true,41,221,150px,50px,134,260
1615556279018,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,227.07305787676233,47.73078492205275
1615556279316,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,229,58
1615556279332,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,230,74
1615556279349,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,230,92
1615556279365,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,230,113
1615556279382,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,230,140
1615556279399,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,228,167
1615556279416,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,227,191
1615556279432,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,226,218
1615556279449,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,224,242
1615556279466,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,221,265
1615556279482,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,219,279
1615556279499,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,217,284
1615556279650,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,217,289
1615556279665,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,215,301
1615556279682,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,213,314
1615556279699,5,6,11,1615556279018,1615556278599,1615556279018,false,178,327,150px,50px,212,325
1615556279716,5,6,11,1615556279018,1615556279716,1615556279018,true,178,327,150px,50px,212,333
1615556279733,5,6,11,1615556279018,1615556279716,1615556279018,true,178,327,150px,50px,212,338
1615556279749,5,6,11,1615556279018,1615556279716,1615556279018,true,178,327,150px,50px,211,343
