timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615566081261,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,475,161
1615566081278,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,483,161
1615566081294,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,486,161
1615566081344,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,489,161
1615566081360,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,497,161
1615566081377,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,508,162
1615566081394,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,512,162
1615566081411,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,514,162
1615566081427,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,515,162
1615566081490,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,516,162
1615566081505,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,517,162
1615566081513,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,517,163
1615566081527,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,518,163
1615566081544,15,0,3,1615566080578,1615566080343,1615565506757,false,485,165,150px,50px,521,164
1615566081561,15,0,3,1615566080578,1615566081561,1615565506757,true,485,165,150px,50px,534,172
1615566081578,15,0,3,1615566080578,1615566081561,1615565506757,true,485,165,150px,50px,551,188
1615566081593,15,0,3,1615566080578,1615566081561,1615565506757,true,485,165,150px,50px,566,198
1615566081611,15,0,3,1615566080578,1615566081561,1615565506757,true,485,165,150px,50px,569,200
1615566081841,15,0,3,1615566080578,1615566081561,1615565506757,true,485,165,150px,50px,569,200
1615566081842,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,774.3585389802961,357.356568610482
1615566082122,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,778,355
1615566082129,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,785,347
1615566082145,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,790,339
1615566082161,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,810,307
1615566082179,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,841,246
1615566082195,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,848,216
1615566082212,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,850,189
1615566082228,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,850,179
1615566082245,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,846,170
1615566082262,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,843,169
1615566082278,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,839,168
1615566082295,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,836,166
1615566082312,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,832,162
1615566082329,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,830,156
1615566082345,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,829,147
1615566082362,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,829,144
1615566082379,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,830,139
1615566082395,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,831,134
1615566082412,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,832,126
1615566082429,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,833,115
1615566082446,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,833,109
1615566082462,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,833,105
1615566082478,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,833,101
1615566082495,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,831,100
1615566082512,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,827,98
1615566082529,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,821,95
1615566082545,15,0,4,1615566081842,1615566081561,1615565506757,false,673,39,150px,50px,812,90
1615566082562,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,806,88
1615566082579,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,802,87
1615566082596,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,800,86
1615566082612,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,799,85
1615566082629,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,798,84
1615566082645,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,797,84
1615566082661,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,795,82
1615566082678,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,792,80
1615566082695,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,788,78
1615566082712,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,784,75
1615566082729,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,780,72
1615566082929,15,0,4,1615566081842,1615566082562,1615565506757,true,673,39,150px,50px,780,72
1615566082930,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,184.3617861102499,126.48865596327676
1615566083178,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,183,126
1615566083196,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,176,134
1615566083213,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,158,146
1615566083228,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,132,163
1615566083246,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,111,182
1615566083263,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,89,208
1615566083278,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,71,234
1615566083296,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,67,250
1615566083313,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,69,261
1615566083329,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,75,263
1615566083346,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,82,263
1615566083362,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,94,263
1615566083379,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,114,265
1615566083395,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,147,270
1615566083413,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,182,273
1615566083429,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,198,275
1615566083446,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,216,276
1615566083463,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,226,276
1615566083479,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,227,276
1615566083497,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,228,276
1615566083513,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,229,275
1615566083529,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,233,275
1615566083546,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,235,275
1615566083569,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,236,275
1615566083579,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,237,275
1615566083596,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,243,273
1615566083613,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,257,271
1615566083629,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,281,267
1615566083646,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,307,264
1615566083662,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,334,262
1615566083679,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,351,264
1615566083696,15,0,5,1615566082930,1615566082562,1615565506757,false,384,238,150px,50px,375,272
1615566083713,15,0,5,1615566082930,1615566083713,1615565506757,true,384,238,150px,50px,415,284
1615566083730,15,0,5,1615566082930,1615566083713,1615565506757,false,384,238,150px,50px,437,290
1615566083746,15,0,5,1615566082930,1615566083713,1615565506757,false,384,238,150px,50px,441,292
1615566083834,15,0,5,1615566082930,1615566083713,1615565506757,false,384,238,150px,50px,442,292
1615566083849,15,0,5,1615566082930,1615566083713,1615565506757,false,384,238,150px,50px,443,292
1615566083962,15,0,5,1615566082930,1615566083713,1615565506757,false,384,238,150px,50px,444,291
1615566083979,15,0,5,1615566082930,1615566083713,1615565506757,false,384,238,150px,50px,449,289
1615566083996,15,0,5,1615566082930,1615566083713,1615565506757,false,384,238,150px,50px,450,288
1615566084012,15,0,5,1615566082930,1615566084012,1615565506757,true,384,238,150px,50px,451,287
1615566084041,15,0,5,1615566082930,1615566084012,1615565506757,true,384,238,150px,50px,451,286
1615566084049,15,0,5,1615566082930,1615566084012,1615565506757,true,384,238,150px,50px,452,284
1615566084063,15,0,5,1615566082930,1615566084012,1615565506757,true,384,238,150px,50px,452,282
1615566084079,15,0,5,1615566082930,1615566084012,1615565506757,true,384,238,150px,50px,452,276
1615566084096,15,0,5,1615566082930,1615566084012,1615565506757,true,384,238,150px,50px,452,271
1615566084113,15,0,5,1615566082930,1615566084012,1615565506757,true,384,238,150px,50px,452,270
1615566084329,15,0,5,1615566082930,1615566084012,1615565506757,true,384,238,150px,50px,452,270
1615566084330,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,732.3542864692438,404.2222521132795
1615566084514,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,732,405
1615566084530,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,732,423
1615566084545,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,736,439
1615566084563,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,743,454
1615566084580,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,748,470
1615566084597,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,752,479
1615566084613,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,762,494
1615566084630,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,780,528
1615566084647,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,792,553
1615566084663,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,811,593
1615566084680,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,828,623
1615566084697,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,833,628
1615566084826,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,833,629
1615566084833,15,0,6,1615566084330,1615566084012,1615565506757,false,740,674,150px,50px,832,631
