timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615561313542,12,4,4,1615561313182,1615561312758,1615560918972,false,170,394,150px,50px,364,169
1615561313559,12,4,4,1615561313182,1615561312758,1615560918972,false,178,382,150px,50px,356,181
1615561313575,12,4,4,1615561313182,1615561312758,1615560918972,false,188,370,150px,50px,346,193
1615561313592,12,4,4,1615561313182,1615561312758,1615560918972,false,198,354,150px,50px,336,209
1615561313608,12,4,4,1615561313182,1615561312758,1615560918972,false,210,338,150px,50px,324,225
1615561313625,12,4,4,1615561313182,1615561312758,1615560918972,false,220,324,150px,50px,314,239
1615561313642,12,4,4,1615561313182,1615561312758,1615560918972,false,232,308,150px,50px,302,255
1615561313657,12,4,4,1615561313182,1615561312758,1615560918972,false,244,290,150px,50px,290,273
1615561313674,12,4,4,1615561313182,1615561312758,1615560918972,false,250,280,150px,50px,284,283
1615561313690,12,4,4,1615561313182,1615561313690,1615560918972,true,250,280,150px,50px,280,289
1615561313708,12,4,4,1615561313182,1615561313690,1615560918972,true,250,280,150px,50px,280,293
1615561313724,12,4,4,1615561313182,1615561313690,1615560918972,true,250,280,150px,50px,280,295
1615561313957,12,4,4,1615561313182,1615561313690,1615560918972,true,250,280,150px,50px,280,295
1615561313958,12,4,5,1615561313958,1615561313690,1615560918972,false,135,37,150px,50px,132.42343132009967,348.08871788279896
1615561314329,12,4,5,1615561313958,1615561313690,1615560918972,false,135,39,150px,50px,132,346
1615561314342,12,4,5,1615561313958,1615561313690,1615560918972,false,131,47,150px,50px,136,338
1615561314359,12,4,5,1615561313958,1615561313690,1615560918972,false,129,53,150px,50px,138,332
1615561314375,12,4,5,1615561313958,1615561313690,1615560918972,false,125,63,150px,50px,142,322
1615561314390,12,4,5,1615561313958,1615561313690,1615560918972,false,125,69,150px,50px,142,316
1615561314407,12,4,5,1615561313958,1615561313690,1615560918972,false,123,77,150px,50px,144,308
1615561314424,12,4,5,1615561313958,1615561313690,1615560918972,false,123,85,150px,50px,144,300
1615561314441,12,4,5,1615561313958,1615561313690,1615560918972,false,123,91,150px,50px,144,294
1615561314458,12,4,5,1615561313958,1615561313690,1615560918972,false,123,97,150px,50px,144,288
1615561314475,12,4,5,1615561313958,1615561313690,1615560918972,false,123,107,150px,50px,144,278
1615561314491,12,4,5,1615561313958,1615561313690,1615560918972,false,119,113,150px,50px,148,272
1615561314509,12,4,5,1615561313958,1615561313690,1615560918972,false,115,123,150px,50px,152,262
1615561314525,12,4,5,1615561313958,1615561313690,1615560918972,false,113,129,150px,50px,154,256
1615561314542,12,4,5,1615561313958,1615561313690,1615560918972,false,111,137,150px,50px,156,248
1615561314558,12,4,5,1615561313958,1615561313690,1615560918972,false,107,145,150px,50px,160,240
1615561314575,12,4,5,1615561313958,1615561313690,1615560918972,false,105,153,150px,50px,162,232
1615561314591,12,4,5,1615561313958,1615561313690,1615560918972,false,103,159,150px,50px,164,226
1615561314607,12,4,5,1615561313958,1615561313690,1615560918972,false,101,163,150px,50px,166,222
1615561314624,12,4,5,1615561313958,1615561313690,1615560918972,false,99,169,150px,50px,168,216
1615561314641,12,4,5,1615561313958,1615561314641,1615560918972,true,99,169,150px,50px,170,210
1615561314658,12,4,5,1615561313958,1615561314641,1615560918972,true,99,169,150px,50px,170,208
1615561314691,12,4,5,1615561313958,1615561314641,1615560918972,true,99,169,150px,50px,170,206
1615561314708,12,4,5,1615561313958,1615561314641,1615560918972,true,99,169,150px,50px,170,200
1615561314726,12,4,5,1615561313958,1615561314641,1615560918972,true,99,169,150px,50px,170,194
1615561314741,12,4,5,1615561313958,1615561314641,1615560918972,true,99,169,150px,50px,170,190
1615561314905,12,4,5,1615561313958,1615561314641,1615560918972,true,99,169,150px,50px,170,190
1615561314906,12,4,6,1615561314906,1615561314641,1615560918972,false,340,97,150px,50px,467.24269861296347,411.4881550342992
1615561315367,12,4,6,1615561314906,1615561314641,1615560918972,false,340,99,150px,50px,467,409
1615561315375,12,4,6,1615561314906,1615561314641,1615560918972,false,340,103,150px,50px,467,405
1615561315391,12,4,6,1615561314906,1615561314641,1615560918972,false,342,111,150px,50px,465,397
1615561315408,12,4,6,1615561314906,1615561314641,1615560918972,false,344,121,150px,50px,463,387
1615561315425,12,4,6,1615561314906,1615561314641,1615560918972,false,348,133,150px,50px,459,375
1615561315441,12,4,6,1615561314906,1615561314641,1615560918972,false,352,145,150px,50px,455,363
1615561315458,12,4,6,1615561314906,1615561314641,1615560918972,false,354,157,150px,50px,453,351
1615561315475,12,4,6,1615561314906,1615561314641,1615560918972,false,356,167,150px,50px,451,341
1615561315490,12,4,6,1615561314906,1615561314641,1615560918972,false,360,179,150px,50px,447,329
1615561315508,12,4,6,1615561314906,1615561314641,1615560918972,false,362,191,150px,50px,445,317
1615561315524,12,4,6,1615561314906,1615561314641,1615560918972,false,366,203,150px,50px,441,305
1615561315541,12,4,6,1615561314906,1615561314641,1615560918972,false,368,213,150px,50px,439,295
1615561315558,12,4,6,1615561314906,1615561314641,1615560918972,false,370,223,150px,50px,437,285
1615561315574,12,4,6,1615561314906,1615561314641,1615560918972,false,372,229,150px,50px,435,279
1615561315591,12,4,6,1615561314906,1615561315591,1615560918972,true,372,229,150px,50px,433,275
1615561315608,12,4,6,1615561314906,1615561315591,1615560918972,true,372,229,150px,50px,433,273
1615561315624,12,4,6,1615561314906,1615561315591,1615560918972,true,372,229,150px,50px,433,271
1615561315864,12,4,6,1615561314906,1615561315591,1615560918972,true,372,229,150px,50px,433,271
1615561315865,12,4,7,1615561315865,1615561315591,1615560918972,false,477,449,150px,50px,789.7050983124842,292.664424312258
1615561316212,12,4,7,1615561315865,1615561315591,1615560918972,false,479,445,150px,50px,787,296
1615561316224,12,4,7,1615561315865,1615561315591,1615560918972,false,481,443,150px,50px,785,298
1615561316240,12,4,7,1615561315865,1615561315591,1615560918972,false,487,437,150px,50px,779,304
1615561316257,12,4,7,1615561315865,1615561315591,1615560918972,false,497,427,150px,50px,769,314
1615561316274,12,4,7,1615561315865,1615561315591,1615560918972,false,505,419,150px,50px,761,322
1615561316291,12,4,7,1615561315865,1615561315591,1615560918972,false,513,409,150px,50px,753,332
1615561316308,12,4,7,1615561315865,1615561315591,1615560918972,false,521,401,150px,50px,745,340
1615561316324,12,4,7,1615561315865,1615561315591,1615560918972,false,531,393,150px,50px,735,348
1615561316341,12,4,7,1615561315865,1615561315591,1615560918972,false,541,385,150px,50px,725,356
1615561316357,12,4,7,1615561315865,1615561315591,1615560918972,false,551,377,150px,50px,715,364
1615561316374,12,4,7,1615561315865,1615561315591,1615560918972,false,563,367,150px,50px,703,374
1615561316391,12,4,7,1615561315865,1615561316391,1615560918972,true,563,367,150px,50px,695,380
1615561316407,12,4,7,1615561315865,1615561316391,1615560918972,true,563,367,150px,50px,685,386
1615561316424,12,4,7,1615561315865,1615561316391,1615560918972,true,563,367,150px,50px,681,388
1615561316441,12,4,7,1615561315865,1615561316391,1615560918972,true,563,367,150px,50px,679,390
1615561316668,12,4,7,1615561315865,1615561316391,1615560918972,true,563,367,150px,50px,679,390
1615561316669,12,4,8,1615561316669,1615561316391,1615560918972,false,816,348,150px,50px,599.1085732110894,280.28848858317895
1615561317095,12,4,8,1615561316669,1615561316391,1615560918972,false,814,346,150px,50px,601,282
1615561317108,12,4,8,1615561316669,1615561316391,1615560918972,false,804,342,150px,50px,611,286
1615561317125,12,4,8,1615561316669,1615561316391,1615560918972,false,794,336,150px,50px,621,292
1615561317140,12,4,8,1615561316669,1615561316391,1615560918972,false,784,330,150px,50px,631,298
1615561317157,12,4,8,1615561316669,1615561316391,1615560918972,false,774,326,150px,50px,641,302
1615561317174,12,4,8,1615561316669,1615561316391,1615560918972,false,766,320,150px,50px,649,308
1615561317190,12,4,8,1615561316669,1615561316391,1615560918972,false,758,314,150px,50px,657,314
1615561317208,12,4,8,1615561316669,1615561316391,1615560918972,false,752,310,150px,50px,663,318
1615561317224,12,4,8,1615561316669,1615561316391,1615560918972,false,744,306,150px,50px,671,322
1615561317241,12,4,8,1615561316669,1615561316391,1615560918972,false,738,304,150px,50px,677,324
1615561317257,12,4,8,1615561316669,1615561316391,1615560918972,false,732,300,150px,50px,683,328
1615561317275,12,4,8,1615561316669,1615561316391,1615560918972,false,724,296,150px,50px,691,332
1615561317292,12,4,8,1615561316669,1615561316391,1615560918972,false,716,292,150px,50px,699,336
1615561317307,12,4,8,1615561316669,1615561316391,1615560918972,false,708,288,150px,50px,707,340
1615561317325,12,4,8,1615561316669,1615561316391,1615560918972,false,696,284,150px,50px,719,344
1615561317341,12,4,8,1615561316669,1615561316391,1615560918972,false,690,282,150px,50px,725,346
1615561317358,12,4,8,1615561316669,1615561316391,1615560918972,false,686,282,150px,50px,729,346
1615561317374,12,4,8,1615561316669,1615561316391,1615560918972,false,684,282,150px,50px,731,346
1615561317391,12,4,8,1615561316669,1615561316391,1615560918972,false,682,282,150px,50px,733,346
1615561317555,12,4,8,1615561316669,1615561316391,1615560918972,false,682,282,150px,50px,733,346
1615561317780,12,4,8,1615561316669,1615561316391,1615560918972,false,680,284,150px,50px,735,344
1615561318067,12,4,8,1615561316669,1615561316391,1615560918972,false,680,284,150px,50px,735,344
1615561318145,12,4,8,1615561316669,1615561316391,1615560918972,false,680,286,150px,50px,735,342
1615561318158,12,4,8,1615561316669,1615561316391,1615560918972,false,680,290,150px,50px,735,338
1615561318175,12,4,8,1615561316669,1615561318175,1615560918972,true,680,290,150px,50px,735,334
1615561318460,12,4,8,1615561316669,1615561318175,1615560918972,true,680,290,150px,50px,735,334
1615561318461,12,4,9,1615561318461,1615561318175,1615560918972,false,642,666,150px,50px,624.2884885831788,399.1085732110894
1615561318815,12,4,9,1615561318461,1615561318175,1615560918972,false,642,664,150px,50px,624,401
1615561318824,12,4,9,1615561318461,1615561318175,1615560918972,false,642,660,150px,50px,624,405
1615561318840,12,4,9,1615561318461,1615561318175,1615560918972,false,642,652,150px,50px,624,413
1615561318858,12,4,9,1615561318461,1615561318175,1615560918972,false,642,644,150px,50px,624,421
1615561318875,12,4,9,1615561318461,1615561318175,1615560918972,false,642,632,150px,50px,624,433
1615561318892,12,4,9,1615561318461,1615561318175,1615560918972,false,642,616,150px,50px,624,449
1615561318908,12,4,9,1615561318461,1615561318175,1615560918972,false,638,600,150px,50px,628,465
1615561318924,12,4,9,1615561318461,1615561318175,1615560918972,false,632,586,150px,50px,634,479
1615561318941,12,4,9,1615561318461,1615561318175,1615560918972,false,624,570,150px,50px,642,495
1615561318957,12,4,9,1615561318461,1615561318175,1615560918972,false,618,560,150px,50px,648,505
1615561318974,12,4,9,1615561318461,1615561318175,1615560918972,false,612,548,150px,50px,654,517
1615561318990,12,4,9,1615561318461,1615561318175,1615560918972,false,606,538,150px,50px,660,527
1615561319008,12,4,9,1615561318461,1615561318175,1615560918972,false,602,530,150px,50px,664,535
1615561319024,12,4,9,1615561318461,1615561319024,1615560918972,true,602,530,150px,50px,668,541
1615561319040,12,4,9,1615561318461,1615561319024,1615560918972,true,602,530,150px,50px,670,545
1615561319058,12,4,9,1615561318461,1615561319024,1615560918972,true,602,530,150px,50px,672,549
1615561319287,12,4,9,1615561318461,1615561319024,1615560918972,true,602,530,150px,50px,672,549
1615561319288,12,4,10,1615561319288,1615561319024,1615560918972,false,507,627,150px,50px,509.5146836968404,354.68898056442947
1615561319723,12,4,10,1615561319288,1615561319024,1615560918972,false,507,625,150px,50px,509,356
1615561319740,12,4,10,1615561319288,1615561319024,1615560918972,false,507,617,150px,50px,509,364
1615561319757,12,4,10,1615561319288,1615561319024,1615560918972,false,507,611,150px,50px,509,370
1615561319775,12,4,10,1615561319288,1615561319024,1615560918972,false,505,601,150px,50px,511,380
1615561319790,12,4,10,1615561319288,1615561319024,1615560918972,false,501,587,150px,50px,515,394
1615561319808,12,4,10,1615561319288,1615561319024,1615560918972,false,497,569,150px,50px,519,412
1615561319825,12,4,10,1615561319288,1615561319024,1615560918972,false,491,553,150px,50px,525,428
1615561319840,12,4,10,1615561319288,1615561319024,1615560918972,false,489,541,150px,50px,527,440
1615561319857,12,4,10,1615561319288,1615561319024,1615560918972,false,485,529,150px,50px,531,452
1615561319874,12,4,10,1615561319288,1615561319024,1615560918972,false,485,519,150px,50px,531,462
1615561319891,12,4,10,1615561319288,1615561319024,1615560918972,false,485,511,150px,50px,531,470
1615561319907,12,4,10,1615561319288,1615561319024,1615560918972,false,485,503,150px,50px,531,478
1615561319924,12,4,10,1615561319288,1615561319024,1615560918972,false,483,497,150px,50px,533,484
1615561319940,12,4,10,1615561319288,1615561319024,1615560918972,false,481,491,150px,50px,535,490
1615561319957,12,4,10,1615561319288,1615561319957,1615560918972,true,481,491,150px,50px,535,496
1615561319974,12,4,10,1615561319288,1615561319957,1615560918972,true,481,491,150px,50px,537,502
1615561319992,12,4,10,1615561319288,1615561319957,1615560918972,true,481,491,150px,50px,539,508
1615561320007,12,4,10,1615561319288,1615561319957,1615560918972,true,481,491,150px,50px,541,512
1615561320024,12,4,10,1615561319288,1615561319957,1615560918972,true,481,491,150px,50px,541,514
1615561320216,12,4,10,1615561319288,1615561319957,1615560918972,true,481,491,150px,50px,541,514
1615561320217,12,4,11,1615561320217,1615561319957,1615560918972,false,233,155,150px,50px,73.18666706430662,367.83628290596187
1615561320591,12,4,11,1615561320217,1615561319957,1615560918972,false,231,159,150px,50px,75,363
1615561320608,12,4,11,1615561320217,1615561319957,1615560918972,false,227,165,150px,50px,79,357
1615561320624,12,4,11,1615561320217,1615561319957,1615560918972,false,219,177,150px,50px,87,345
1615561320642,12,4,11,1615561320217,1615561319957,1615560918972,false,211,191,150px,50px,95,331
1615561320657,12,4,11,1615561320217,1615561319957,1615560918972,false,203,205,150px,50px,103,317
1615561320674,12,4,11,1615561320217,1615561319957,1615560918972,false,197,213,150px,50px,109,309
1615561320691,12,4,11,1615561320217,1615561319957,1615560918972,false,193,217,150px,50px,113,305
1615561320707,12,4,11,1615561320217,1615561319957,1615560918972,false,191,219,150px,50px,115,303
1615561320740,12,4,11,1615561320217,1615561319957,1615560918972,false,187,221,150px,50px,119,301
1615561320759,12,4,11,1615561320217,1615561319957,1615560918972,false,183,225,150px,50px,123,297
1615561320774,12,4,11,1615561320217,1615561319957,1615560918972,false,177,229,150px,50px,129,293
1615561320791,12,4,11,1615561320217,1615561319957,1615560918972,false,169,235,150px,50px,137,287
1615561320807,12,4,11,1615561320217,1615561319957,1615560918972,false,165,239,150px,50px,141,283
1615561320824,12,4,11,1615561320217,1615561319957,1615560918972,false,159,243,150px,50px,147,279
1615561320841,12,4,11,1615561320217,1615561319957,1615560918972,false,153,247,150px,50px,153,275
1615561320858,12,4,11,1615561320217,1615561320858,1615560918972,true,153,247,150px,50px,157,271
1615561320874,12,4,11,1615561320217,1615561320858,1615560918972,true,153,247,150px,50px,161,269
1615561320892,12,4,11,1615561320217,1615561320858,1615560918972,true,153,247,150px,50px,167,265
1615561320907,12,4,11,1615561320217,1615561320858,1615560918972,true,153,247,150px,50px,169,265
1615561321089,12,4,11,1615561320217,1615561320858,1615560918972,true,153,247,150px,50px,169,265
1615561321090,12,4,12,1615561321090,1615561320858,1615560918972,false,403,379,150px,50px,673.7391819076574,621.9434476432183
1615561321508,12,4,12,1615561321090,1615561320858,1615560918972,false,401,381,150px,50px,675,619
1615561321525,12,4,12,1615561321090,1615561320858,1615560918972,false,409,391,150px,50px,667,609
1615561321540,12,4,12,1615561321090,1615561320858,1615560918972,false,417,399,150px,50px,659,601
1615561321556,12,4,12,1615561321090,1615561320858,1615560918972,false,429,411,150px,50px,647,589
1615561321574,12,4,12,1615561321090,1615561320858,1615560918972,false,441,421,150px,50px,635,579
1615561321590,12,4,12,1615561321090,1615561320858,1615560918972,false,449,427,150px,50px,627,573
1615561321607,12,4,12,1615561321090,1615561320858,1615560918972,false,457,435,150px,50px,619,565
1615561321624,12,4,12,1615561321090,1615561320858,1615560918972,false,467,447,150px,50px,609,553
1615561321640,12,4,12,1615561321090,1615561320858,1615560918972,false,477,459,150px,50px,599,541
1615561321657,12,4,12,1615561321090,1615561320858,1615560918972,false,487,473,150px,50px,589,527
1615561321674,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,579,517
1615561321690,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,571,507
1615561321707,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,565,501
1615561321723,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,559,495
1615561321741,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,553,489
1615561321757,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,549,485
1615561321775,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,545,483
1615561321790,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,543,481
1615561322011,12,4,12,1615561321090,1615561321674,1615560918972,true,487,473,150px,50px,543,481
1615561322012,12,4,13,1615561322012,1615561321674,1615560918972,false,391,199,150px,50px,601.8414688357673,483.88427785767806
1615561322462,12,4,13,1615561322012,1615561321674,1615560918972,false,391,201,150px,50px,601,481
1615561322475,12,4,13,1615561322012,1615561321674,1615560918972,false,393,207,150px,50px,599,475
1615561322491,12,4,13,1615561322012,1615561321674,1615560918972,false,395,215,150px,50px,597,467
1615561322508,12,4,13,1615561322012,1615561321674,1615560918972,false,401,225,150px,50px,591,457
1615561322525,12,4,13,1615561322012,1615561321674,1615560918972,false,409,239,150px,50px,583,443
1615561322541,12,4,13,1615561322012,1615561321674,1615560918972,false,415,249,150px,50px,577,433
1615561322559,12,4,13,1615561322012,1615561321674,1615560918972,false,419,257,150px,50px,573,425
1615561322575,12,4,13,1615561322012,1615561321674,1615560918972,false,421,261,150px,50px,571,421
1615561322591,12,4,13,1615561322012,1615561321674,1615560918972,false,425,267,150px,50px,567,415
1615561322609,12,4,13,1615561322012,1615561321674,1615560918972,false,429,275,150px,50px,563,407
1615561322625,12,4,13,1615561322012,1615561321674,1615560918972,false,431,279,150px,50px,561,403
1615561322642,12,4,13,1615561322012,1615561321674,1615560918972,false,433,285,150px,50px,559,397
1615561322658,12,4,13,1615561322012,1615561321674,1615560918972,false,435,289,150px,50px,557,393
1615561322674,12,4,13,1615561322012,1615561321674,1615560918972,false,441,301,150px,50px,551,381
1615561322691,12,4,13,1615561322012,1615561321674,1615560918972,false,443,305,150px,50px,549,377
1615561322708,12,4,13,1615561322012,1615561321674,1615560918972,false,445,311,150px,50px,547,371
1615561322724,12,4,13,1615561322012,1615561321674,1615560918972,false,447,313,150px,50px,545,369
1615561322983,12,4,13,1615561322012,1615561321674,1615560918972,false,447,313,150px,50px,545,369
1615561323370,12,4,13,1615561322012,1615561321674,1615560918972,false,447,315,150px,50px,545,367
1615561323390,12,4,13,1615561322012,1615561323390,1615560918972,true,447,315,150px,50px,545,363
1615561323407,12,4,13,1615561322012,1615561323390,1615560918972,true,447,315,150px,50px,545,361
1615561323626,12,4,13,1615561322012,1615561323390,1615560918972,true,447,315,150px,50px,545,361
1615561323627,12,4,14,1615561323627,1615561323390,1615560918972,false,265,38,150px,50px,176.02422073003856,312.4144288469278
1615561323907,12,4,14,1615561323627,1615561323390,1615560918972,false,267,36,150px,50px,174,314
1615561323940,12,4,14,1615561323627,1615561323390,1615560918972,false,267,34,150px,50px,174,316
1615561324085,12,4,14,1615561323627,1615561323390,1615560918972,false,265,32,150px,50px,176,318
1615561324108,12,4,14,1615561323627,1615561323390,1615560918972,false,259,36,150px,50px,182,314
1615561324124,12,4,14,1615561323627,1615561323390,1615560918972,false,255,38,150px,50px,186,312
1615561324140,12,4,14,1615561323627,1615561323390,1615560918972,false,247,42,150px,50px,194,308
