timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615565715444,15,2,3,1615565714501,1615565715411,1615565506757,true,615,205,150px,50px,634,213
1615565715460,15,2,3,1615565714501,1615565715411,1615565506757,true,615,205,150px,50px,635,213
1615565715724,15,2,3,1615565714501,1615565715411,1615565506757,true,615,205,150px,50px,635,213
1615565715725,15,2,4,1615565715725,1615565715411,1615565506757,false,168,8,150px,50px,320.69120674509975,316.37850878149567
1615565716069,15,2,4,1615565715725,1615565715411,1615565506757,false,168,8,150px,50px,319,316
1615565716076,15,2,4,1615565715725,1615565715411,1615565506757,false,169,9,150px,50px,316,313
1615565716094,15,2,4,1615565715725,1615565715411,1615565506757,false,170,9,150px,50px,314,312
1615565716110,15,2,4,1615565715725,1615565715411,1615565506757,false,171,10,150px,50px,312,309
1615565716127,15,2,4,1615565715725,1615565715411,1615565506757,false,172,11,150px,50px,310,306
1615565716144,15,2,4,1615565715725,1615565715411,1615565506757,false,176,16,150px,50px,301,295
1615565716160,15,2,4,1615565715725,1615565715411,1615565506757,false,185,31,150px,50px,282,265
1615565716177,15,2,4,1615565715725,1615565715411,1615565506757,false,196,48,150px,50px,260,230
1615565716195,15,2,4,1615565715725,1615565715411,1615565506757,false,200,58,150px,50px,252,210
1615565716211,15,2,4,1615565715725,1615565715411,1615565506757,false,204,68,150px,50px,244,189
1615565716228,15,2,4,1615565715725,1615565715411,1615565506757,false,205,76,150px,50px,242,172
1615565716244,15,2,4,1615565715725,1615565715411,1615565506757,false,204,78,150px,50px,244,167
1615565716261,15,2,4,1615565715725,1615565715411,1615565506757,false,203,79,150px,50px,245,165
1615565716387,15,2,4,1615565715725,1615565715411,1615565506757,false,203,79,150px,50px,245,164
1615565716396,15,2,4,1615565715725,1615565715411,1615565506757,false,202,80,150px,50px,246,162
1615565716411,15,2,4,1615565715725,1615565715411,1615565506757,false,201,81,150px,50px,247,159
1615565716427,15,2,4,1615565715725,1615565715411,1615565506757,false,200,83,150px,50px,249,155
1615565716445,15,2,4,1615565715725,1615565715411,1615565506757,false,198,84,150px,50px,252,152
1615565716461,15,2,4,1615565715725,1615565715411,1615565506757,false,197,85,150px,50px,254,149
1615565716478,15,2,4,1615565715725,1615565715411,1615565506757,false,196,86,150px,50px,256,146
1615565716494,15,2,4,1615565715725,1615565715411,1615565506757,false,195,88,150px,50px,257,142
1615565716511,15,2,4,1615565715725,1615565716511,1615565506757,true,195,88,150px,50px,260,137
1615565716528,15,2,4,1615565715725,1615565716511,1615565506757,true,195,88,150px,50px,262,134
1615565716544,15,2,4,1615565715725,1615565716511,1615565506757,true,195,88,150px,50px,262,133
1615565716619,15,2,4,1615565715725,1615565716511,1615565506757,true,195,88,150px,50px,263,132
1615565716788,15,2,4,1615565715725,1615565716511,1615565506757,true,195,88,150px,50px,263,132
1615565716789,15,2,5,1615565716789,1615565716511,1615565506757,false,310,229,150px,50px,150.18666706430662,441.83628290596187
1615565717060,15,2,5,1615565716789,1615565716511,1615565506757,false,309,227,150px,50px,151,444
1615565717078,15,2,5,1615565716789,1615565716511,1615565506757,false,303,222,150px,50px,163,454
1615565717094,15,2,5,1615565716789,1615565716511,1615565506757,false,294,216,150px,50px,180,466
1615565717111,15,2,5,1615565716789,1615565716511,1615565506757,false,287,213,150px,50px,193,471
1615565717128,15,2,5,1615565716789,1615565716511,1615565506757,false,283,213,150px,50px,201,471
1615565717145,15,2,5,1615565716789,1615565716511,1615565506757,false,281,213,150px,50px,205,471
1615565717161,15,2,5,1615565716789,1615565716511,1615565506757,false,279,214,150px,50px,209,469
1615565717179,15,2,5,1615565716789,1615565716511,1615565506757,false,278,214,150px,50px,211,468
1615565717195,15,2,5,1615565716789,1615565716511,1615565506757,false,277,215,150px,50px,213,466
1615565717212,15,2,5,1615565716789,1615565716511,1615565506757,false,273,221,150px,50px,220,453
1615565717229,15,2,5,1615565716789,1615565716511,1615565506757,false,268,226,150px,50px,229,442
1615565717245,15,2,5,1615565716789,1615565716511,1615565506757,false,264,230,150px,50px,237,434
1615565717262,15,2,5,1615565716789,1615565716511,1615565506757,false,261,232,150px,50px,243,429
1615565717278,15,2,5,1615565716789,1615565716511,1615565506757,false,259,235,150px,50px,247,422
1615565717294,15,2,5,1615565716789,1615565716511,1615565506757,false,257,236,150px,50px,250,420
1615565717311,15,2,5,1615565716789,1615565716511,1615565506757,false,255,237,150px,50px,253,418
1615565717328,15,2,5,1615565716789,1615565716511,1615565506757,false,254,238,150px,50px,255,416
1615565717344,15,2,5,1615565716789,1615565716511,1615565506757,false,252,241,150px,50px,259,410
1615565717362,15,2,5,1615565716789,1615565716511,1615565506757,false,246,251,150px,50px,271,390
1615565717379,15,2,5,1615565716789,1615565716511,1615565506757,false,239,262,150px,50px,284,367
1615565717396,15,2,5,1615565716789,1615565716511,1615565506757,false,233,273,150px,50px,296,344
1615565717412,15,2,5,1615565716789,1615565716511,1615565506757,false,230,277,150px,50px,301,335
1615565717428,15,2,5,1615565716789,1615565716511,1615565506757,false,229,280,150px,50px,302,329
1615565717445,15,2,5,1615565716789,1615565717445,1615565506757,true,229,280,150px,50px,302,327
1615565717462,15,2,5,1615565716789,1615565717445,1615565506757,true,229,280,150px,50px,302,323
1615565717479,15,2,5,1615565716789,1615565717445,1615565506757,true,229,280,150px,50px,302,321
1615565717495,15,2,5,1615565716789,1615565717445,1615565506757,true,229,280,150px,50px,302,320
1615565717594,15,2,5,1615565716789,1615565717445,1615565506757,true,229,280,150px,50px,304,317
1615565717611,15,2,5,1615565716789,1615565717445,1615565506757,true,229,280,150px,50px,307,313
1615565717628,15,2,5,1615565716789,1615565717445,1615565506757,true,229,280,150px,50px,310,309
1615565717844,15,2,5,1615565716789,1615565717445,1615565506757,true,229,280,150px,50px,310,309
1615565717845,15,2,6,1615565717845,1615565717445,1615565506757,false,246,673,150px,50px,378.3735072453278,399.55571977985835
1615565718132,15,2,6,1615565717845,1615565717445,1615565506757,false,245,673,150px,50px,380,398
1615565718146,15,2,6,1615565717845,1615565717445,1615565506757,false,239,677,150px,50px,391,389
1615565718163,15,2,6,1615565717845,1615565717445,1615565506757,false,227,683,150px,50px,414,377
1615565718179,15,2,6,1615565717845,1615565717445,1615565506757,false,219,685,150px,50px,430,372
1615565718196,15,2,6,1615565717845,1615565717445,1615565506757,false,217,685,150px,50px,434,372
1615565718213,15,2,6,1615565717845,1615565717445,1615565506757,false,215,682,150px,50px,437,377
1615565718229,15,2,6,1615565717845,1615565717445,1615565506757,false,215,679,150px,50px,437,383
1615565718246,15,2,6,1615565717845,1615565717445,1615565506757,false,215,676,150px,50px,436,388
1615565718262,15,2,6,1615565717845,1615565717445,1615565506757,false,217,670,150px,50px,431,400
1615565718280,15,2,6,1615565717845,1615565717445,1615565506757,false,220,662,150px,50px,425,416
1615565718296,15,2,6,1615565717845,1615565717445,1615565506757,false,224,653,150px,50px,416,433
1615565718312,15,2,6,1615565717845,1615565717445,1615565506757,false,227,644,150px,50px,410,450
1615565718329,15,2,6,1615565717845,1615565717445,1615565506757,false,231,635,150px,50px,402,467
1615565718346,15,2,6,1615565717845,1615565717445,1615565506757,false,234,625,150px,50px,395,486
1615565718363,15,2,6,1615565717845,1615565717445,1615565506757,false,235,617,150px,50px,392,502
1615565718379,15,2,6,1615565717845,1615565717445,1615565506757,false,234,599,150px,50px,394,537
1615565718396,15,2,6,1615565717845,1615565717445,1615565506757,false,230,587,150px,50px,401,560
1615565718413,15,2,6,1615565717845,1615565717445,1615565506757,false,229,586,150px,50px,403,562
1615565718528,15,2,6,1615565717845,1615565717445,1615565506757,false,230,585,150px,50px,401,564
1615565718546,15,2,6,1615565717845,1615565717445,1615565506757,false,233,582,150px,50px,395,570
1615565718562,15,2,6,1615565717845,1615565717445,1615565506757,false,236,577,150px,50px,388,579
1615565718580,15,2,6,1615565717845,1615565718580,1615565506757,true,236,577,150px,50px,374,607
1615565718597,15,2,6,1615565717845,1615565718580,1615565506757,false,242,564,150px,50px,361,632
1615565718613,15,2,6,1615565717845,1615565718580,1615565506757,false,243,557,150px,50px,358,645
1615565718630,15,2,6,1615565717845,1615565718580,1615565506757,false,243,556,150px,50px,358,647
1615565718712,15,2,6,1615565717845,1615565718580,1615565506757,false,243,556,150px,50px,358,646
1615565718728,15,2,6,1615565717845,1615565718580,1615565506757,false,241,558,150px,50px,361,642
1615565718746,15,2,6,1615565717845,1615565718580,1615565506757,false,240,560,150px,50px,363,637
1615565718763,15,2,6,1615565717845,1615565718580,1615565506757,false,238,565,150px,50px,367,626
1615565718780,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,369,603
1615565718797,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,369,598
1615565718813,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,369,597
1615565718932,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,369,594
1615565718945,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,369,593
1615565718962,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,368,588
1615565718980,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,367,585
1615565718996,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,367,584
1615565719019,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,366,584
1615565719132,15,2,6,1615565717845,1615565718780,1615565506757,true,238,565,150px,50px,366,584
1615565719133,15,2,7,1615565719133,1615565718780,1615565506757,false,638,286,150px,50px,409.643431389518,337.35853898029615
1615565719396,15,2,7,1615565719133,1615565718780,1615565506757,false,637,286,150px,50px,410,337
1615565719413,15,2,7,1615565719133,1615565718780,1615565506757,false,630,291,150px,50px,424,326
1615565719430,15,2,7,1615565719133,1615565718780,1615565506757,false,621,299,150px,50px,441,310
1615565719446,15,2,7,1615565719133,1615565718780,1615565506757,false,612,305,150px,50px,458,298
1615565719463,15,2,7,1615565719133,1615565718780,1615565506757,false,607,308,150px,50px,468,291
1615565719480,15,2,7,1615565719133,1615565718780,1615565506757,false,600,311,150px,50px,482,284
1615565719497,15,2,7,1615565719133,1615565718780,1615565506757,false,596,312,150px,50px,489,282
1615565719513,15,2,7,1615565719133,1615565718780,1615565506757,false,594,312,150px,50px,492,282
1615565719564,15,2,7,1615565719133,1615565718780,1615565506757,false,592,311,150px,50px,495,284
1615565719580,15,2,7,1615565719133,1615565718780,1615565506757,false,589,307,150px,50px,500,291
1615565719596,15,2,7,1615565719133,1615565718780,1615565506757,false,584,303,150px,50px,509,299
1615565719613,15,2,7,1615565719133,1615565718780,1615565506757,false,581,300,150px,50px,514,304
1615565719629,15,2,7,1615565719133,1615565718780,1615565506757,false,568,292,150px,50px,539,319
1615565719647,15,2,7,1615565719133,1615565719647,1615565506757,true,568,292,150px,50px,575,340
1615565719663,15,2,7,1615565719133,1615565719647,1615565506757,false,551,286,150px,50px,609,351
1615565719680,15,2,7,1615565719133,1615565719647,1615565506757,false,541,285,150px,50px,629,353
1615565719697,15,2,7,1615565719133,1615565719647,1615565506757,false,535,286,150px,50px,641,351
1615565719714,15,2,7,1615565719133,1615565719647,1615565506757,false,533,286,150px,50px,644,351
1615565719730,15,2,7,1615565719133,1615565719647,1615565506757,false,532,286,150px,50px,646,351
1615565719948,15,2,7,1615565719133,1615565719647,1615565506757,false,531,286,150px,50px,647,351
1615565719964,15,2,7,1615565719133,1615565719647,1615565506757,false,528,292,150px,50px,653,339
1615565719981,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,656,331
1615565719997,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,656,325
1615565720014,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,656,323
1615565720031,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,655,322
1615565720047,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,654,322
1615565720063,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,652,321
1615565720080,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,650,321
1615565720097,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,649,321
1615565720112,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,644,317
1615565720130,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,639,314
1615565720146,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,630,306
1615565720163,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,627,305
1615565720340,15,2,7,1615565719133,1615565719981,1615565506757,true,528,292,150px,50px,627,305
1615565720341,15,2,8,1615565720341,1615565719981,1615565506757,false,281,293,150px,50px,518.7578710412241,64.28872823348752
1615565720636,15,2,8,1615565720341,1615565719981,1615565506757,false,282,293,150px,50px,516,64
1615565720648,15,2,8,1615565720341,1615565719981,1615565506757,false,284,293,150px,50px,512,64
1615565720664,15,2,8,1615565720341,1615565719981,1615565506757,false,288,292,150px,50px,504,66
1615565720681,15,2,8,1615565720341,1615565719981,1615565506757,false,296,291,150px,50px,487,68
1615565720698,15,2,8,1615565720341,1615565719981,1615565506757,false,303,288,150px,50px,472,74
1615565720714,15,2,8,1615565720341,1615565719981,1615565506757,false,310,284,150px,50px,457,82
1615565720730,15,2,8,1615565720341,1615565719981,1615565506757,false,317,278,150px,50px,442,93
1615565720747,15,2,8,1615565720341,1615565719981,1615565506757,false,325,270,150px,50px,426,108
1615565720764,15,2,8,1615565720341,1615565719981,1615565506757,false,327,267,150px,50px,421,114
1615565720780,15,2,8,1615565720341,1615565719981,1615565506757,false,328,265,150px,50px,418,117
1615565720797,15,2,8,1615565720341,1615565719981,1615565506757,false,328,263,150px,50px,417,120
1615565720814,15,2,8,1615565720341,1615565719981,1615565506757,false,329,261,150px,50px,415,124
1615565720831,15,2,8,1615565720341,1615565719981,1615565506757,false,329,260,150px,50px,415,126
1615565720848,15,2,8,1615565720341,1615565719981,1615565506757,false,330,258,150px,50px,412,130
1615565720864,15,2,8,1615565720341,1615565719981,1615565506757,false,331,254,150px,50px,410,137
1615565720881,15,2,8,1615565720341,1615565719981,1615565506757,false,331,248,150px,50px,409,149
1615565720897,15,2,8,1615565720341,1615565719981,1615565506757,false,331,241,150px,50px,409,163
1615565720914,15,2,8,1615565720341,1615565719981,1615565506757,false,330,236,150px,50px,410,173
1615565720931,15,2,8,1615565720341,1615565719981,1615565506757,false,329,234,150px,50px,412,177
1615565720947,15,2,8,1615565720341,1615565719981,1615565506757,false,325,229,150px,50px,420,187
1615565720964,15,2,8,1615565720341,1615565719981,1615565506757,false,322,227,150px,50px,425,191
1615565720982,15,2,8,1615565720341,1615565719981,1615565506757,false,317,222,150px,50px,435,200
1615565720998,15,2,8,1615565720341,1615565719981,1615565506757,false,312,219,150px,50px,445,206
1615565721015,15,2,8,1615565720341,1615565719981,1615565506757,false,309,218,150px,50px,450,208
1615565721030,15,2,8,1615565720341,1615565719981,1615565506757,false,308,218,150px,50px,451,208
1615565721081,15,2,8,1615565720341,1615565719981,1615565506757,false,308,217,150px,50px,451,209
1615565721097,15,2,8,1615565720341,1615565719981,1615565506757,false,308,215,150px,50px,451,213
1615565721114,15,2,8,1615565720341,1615565721114,1615565506757,true,308,215,150px,50px,451,222
1615565721131,15,2,8,1615565720341,1615565721114,1615565506757,true,308,215,150px,50px,451,228
1615565721148,15,2,8,1615565720341,1615565721114,1615565506757,true,308,215,150px,50px,451,229
1615565721356,15,2,8,1615565720341,1615565721114,1615565506757,true,308,215,150px,50px,451,229
1615565721357,15,2,9,1615565721357,1615565721114,1615565506757,false,645,254,150px,50px,488.5871259331684,470.81770869715217
1615565721636,15,2,9,1615565721357,1615565721114,1615565506757,false,643,254,150px,50px,491,470
1615565721649,15,2,9,1615565721357,1615565721114,1615565506757,false,638,254,150px,50px,501,470
1615565721663,15,2,9,1615565721357,1615565721114,1615565506757,false,624,254,150px,50px,528,470
1615565721682,15,2,9,1615565721357,1615565721114,1615565506757,false,617,257,150px,50px,542,464
1615565721698,15,2,9,1615565721357,1615565721114,1615565506757,false,610,260,150px,50px,555,458
1615565721715,15,2,9,1615565721357,1615565721114,1615565506757,false,604,263,150px,50px,567,451
1615565721732,15,2,9,1615565721357,1615565721114,1615565506757,false,599,265,150px,50px,576,446
1615565721748,15,2,9,1615565721357,1615565721114,1615565506757,false,595,268,150px,50px,584,439
1615565721765,15,2,9,1615565721357,1615565721114,1615565506757,false,591,271,150px,50px,592,432
1615565721782,15,2,9,1615565721357,1615565721114,1615565506757,false,583,275,150px,50px,607,423
1615565721799,15,2,9,1615565721357,1615565721114,1615565506757,false,579,278,150px,50px,615,417
1615565721815,15,2,9,1615565721357,1615565721114,1615565506757,false,573,283,150px,50px,626,406
1615565721831,15,2,9,1615565721357,1615565721114,1615565506757,false,568,290,150px,50px,636,391
1615565721848,15,2,9,1615565721357,1615565721114,1615565506757,false,564,294,150px,50px,644,382
1615565721865,15,2,9,1615565721357,1615565721114,1615565506757,false,562,295,150px,50px,647,379
1615565721882,15,2,9,1615565721357,1615565721114,1615565506757,false,561,296,150px,50px,649,376
1615565721898,15,2,9,1615565721357,1615565721114,1615565506757,false,560,297,150px,50px,651,373
1615565721915,15,2,9,1615565721357,1615565721114,1615565506757,false,559,300,150px,50px,652,367
1615565721932,15,2,9,1615565721357,1615565721114,1615565506757,false,559,304,150px,50px,652,359
1615565721949,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,652,352
1615565721966,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,652,346
1615565721982,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,651,340
1615565721999,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,649,331
1615565722015,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,648,323
1615565722031,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,647,315
1615565722048,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,647,313
1615565722065,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,647,312
1615565722284,15,2,9,1615565721357,1615565721949,1615565506757,true,559,304,150px,50px,647,312
1615565722285,15,2,10,1615565722285,1615565721949,1615565506757,false,800,229,150px,50px,605.1157221423219,108.15853116423276
1615565722532,15,2,10,1615565722285,1615565721949,1615565506757,false,800,228,150px,50px,605,109
1615565722549,15,2,10,1615565722285,1615565721949,1615565506757,false,797,225,150px,50px,611,114
1615565722566,15,2,10,1615565722285,1615565721949,1615565506757,false,794,224,150px,50px,617,116
1615565722582,15,2,10,1615565722285,1615565721949,1615565506757,false,783,222,150px,50px,638,120
1615565722599,15,2,10,1615565722285,1615565721949,1615565506757,false,765,222,150px,50px,674,120
1615565722616,15,2,10,1615565722285,1615565721949,1615565506757,false,743,222,150px,50px,718,120
1615565722632,15,2,10,1615565722285,1615565721949,1615565506757,false,722,221,150px,50px,760,122
1615565722649,15,2,10,1615565722285,1615565721949,1615565506757,false,711,219,150px,50px,782,126
1615565722666,15,2,10,1615565722285,1615565721949,1615565506757,false,710,218,150px,50px,783,127
