timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615565958527,15,1,2,1615565958051,1615565957810,1615565506757,false,356,250,150px,50px,651,281
1615565958544,15,1,2,1615565958051,1615565957810,1615565506757,false,362,251,150px,50px,627,276
1615565958560,15,1,2,1615565958051,1615565957810,1615565506757,false,368,251,150px,50px,603,276
1615565958577,15,1,2,1615565958051,1615565957810,1615565506757,false,374,251,150px,50px,579,276
1615565958594,15,1,2,1615565958051,1615565957810,1615565506757,false,376,251,150px,50px,571,276
1615565958677,15,1,2,1615565958051,1615565957810,1615565506757,false,376,251,150px,50px,570,276
1615565958693,15,1,2,1615565958051,1615565957810,1615565506757,false,377,250,150px,50px,563,279
1615565958711,15,1,2,1615565958051,1615565957810,1615565506757,false,383,249,150px,50px,536,282
1615565958726,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,501,286
1615565958744,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,470,286
1615565958761,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,454,286
1615565958777,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,453,287
1615565958794,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,452,287
1615565958833,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,453,287
1615565958849,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,454,287
1615565958993,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,454,286
1615565959026,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,455,285
1615565959043,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,468,272
1615565959060,15,1,2,1615565958051,1615565958726,1615565506757,true,383,249,150px,50px,484,253
1615565959077,15,1,2,1615565958051,1615565958726,1615565506757,false,380,252,150px,50px,494,241
1615565959094,15,1,2,1615565958051,1615565958726,1615565506757,false,380,252,150px,50px,494,239
1615565959193,15,1,2,1615565958051,1615565958726,1615565506757,false,379,252,150px,50px,495,239
1615565959226,15,1,2,1615565958051,1615565958726,1615565506757,false,379,252,150px,50px,495,239
1615565959426,15,1,2,1615565958051,1615565958726,1615565506757,false,380,250,150px,50px,488,244
1615565959444,15,1,2,1615565958051,1615565959444,1615565506757,true,380,250,150px,50px,476,256
1615565959461,15,1,2,1615565958051,1615565959444,1615565506757,true,380,250,150px,50px,467,268
1615565959478,15,1,2,1615565958051,1615565959444,1615565506757,true,380,250,150px,50px,463,272
1615565959494,15,1,2,1615565958051,1615565959444,1615565506757,true,380,250,150px,50px,463,273
1615565959714,15,1,2,1615565958051,1615565959444,1615565506757,true,380,250,150px,50px,463,273
1615565959715,15,1,3,1615565959715,1615565959444,1615565506757,false,645,31,150px,50px,556.0242207300386,305.4144288469278
1615565959955,15,1,3,1615565959715,1615565959444,1615565506757,false,644,31,150px,50px,558,304
1615565959978,15,1,3,1615565959715,1615565959444,1615565506757,false,640,33,150px,50px,573,294
1615565959995,15,1,3,1615565959715,1615565959444,1615565506757,false,633,39,150px,50px,598,270
1615565960011,15,1,3,1615565959715,1615565959444,1615565506757,false,628,44,150px,50px,617,250
1615565960029,15,1,3,1615565959715,1615565959444,1615565506757,false,622,52,150px,50px,640,215
1615565960046,15,1,3,1615565959715,1615565959444,1615565506757,false,615,64,150px,50px,667,166
1615565960062,15,1,3,1615565959715,1615565959444,1615565506757,false,611,71,150px,50px,680,135
1615565960077,15,1,3,1615565959715,1615565959444,1615565506757,false,610,74,150px,50px,684,122
1615565960094,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,687,106
1615565960111,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,687,103
1615565960162,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,686,103
1615565960202,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,685,103
1615565960244,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,685,104
1615565960276,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,684,105
1615565960294,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,683,106
1615565960311,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,682,106
1615565960546,15,1,3,1615565959715,1615565960094,1615565506757,true,610,74,150px,50px,682,106
1615565960548,15,1,4,1615565960548,1615565960094,1615565506757,false,651,200,150px,50px,972.6011703836273,383.3917105045081
1615565960731,15,1,4,1615565960548,1615565960094,1615565506757,false,651,199,150px,50px,972,384
1615565960745,15,1,4,1615565960548,1615565960094,1615565506757,false,651,198,150px,50px,969,386
1615565960762,15,1,4,1615565960548,1615565960094,1615565506757,false,655,194,150px,50px,952,402
1615565960779,15,1,4,1615565960548,1615565960094,1615565506757,false,656,192,150px,50px,946,409
1615565960796,15,1,4,1615565960548,1615565960094,1615565506757,false,657,189,150px,50px,941,419
1615565960812,15,1,4,1615565960548,1615565960094,1615565506757,false,657,187,150px,50px,940,427
1615565960829,15,1,4,1615565960548,1615565960094,1615565506757,false,656,185,150px,50px,941,434
1615565960845,15,1,4,1615565960548,1615565960094,1615565506757,false,654,183,150px,50px,948,441
1615565960862,15,1,4,1615565960548,1615565960094,1615565506757,false,651,182,150px,50px,957,445
1615565960879,15,1,4,1615565960548,1615565960094,1615565506757,false,650,182,150px,50px,961,445
1615565960894,15,1,4,1615565960548,1615565960094,1615565506757,false,649,182,150px,50px,963,445
1615565960913,15,1,4,1615565960548,1615565960094,1615565506757,false,648,182,150px,50px,966,445
1615565960929,15,1,4,1615565960548,1615565960094,1615565506757,false,647,182,150px,50px,968,445
1615565960979,15,1,4,1615565960548,1615565960094,1615565506757,false,646,183,150px,50px,971,441
1615565960996,15,1,4,1615565960548,1615565960094,1615565506757,false,645,186,150px,50px,975,429
1615565961012,15,1,4,1615565960548,1615565960094,1615565506757,false,644,189,150px,50px,976,414
1615565961030,15,1,4,1615565960548,1615565960094,1615565506757,false,644,191,150px,50px,975,405
1615565961045,15,1,4,1615565960548,1615565960094,1615565506757,false,646,196,150px,50px,964,385
1615565961063,15,1,4,1615565960548,1615565960094,1615565506757,false,651,201,150px,50px,942,362
1615565961080,15,1,4,1615565960548,1615565960094,1615565506757,false,658,207,150px,50px,913,336
1615565961095,15,1,4,1615565960548,1615565960094,1615565506757,false,664,212,150px,50px,889,313
1615565961112,15,1,4,1615565960548,1615565960094,1615565506757,false,670,217,150px,50px,862,293
1615565961128,15,1,4,1615565960548,1615565960094,1615565506757,false,673,218,150px,50px,848,286
1615565961146,15,1,4,1615565960548,1615565960094,1615565506757,false,676,219,150px,50px,836,279
1615565961163,15,1,4,1615565960548,1615565960094,1615565506757,false,677,219,150px,50px,830,278
1615565961179,15,1,4,1615565960548,1615565960094,1615565506757,false,677,219,150px,50px,828,278
1615565961196,15,1,4,1615565960548,1615565960094,1615565506757,false,678,219,150px,50px,822,278
1615565961213,15,1,4,1615565960548,1615565960094,1615565506757,false,681,219,150px,50px,810,278
1615565961229,15,1,4,1615565960548,1615565960094,1615565506757,false,683,219,150px,50px,800,278
1615565961246,15,1,4,1615565960548,1615565960094,1615565506757,false,685,219,150px,50px,792,277
1615565961263,15,1,4,1615565960548,1615565960094,1615565506757,false,686,219,150px,50px,787,275
1615565961279,15,1,4,1615565960548,1615565960094,1615565506757,false,686,219,150px,50px,784,274
1615565961296,15,1,4,1615565960548,1615565960094,1615565506757,false,687,219,150px,50px,779,273
1615565961313,15,1,4,1615565960548,1615565960094,1615565506757,false,687,219,150px,50px,776,273
1615565961499,15,1,4,1615565960548,1615565960094,1615565506757,false,687,219,150px,50px,776,271
1615565961512,15,1,4,1615565960548,1615565960094,1615565506757,false,687,219,150px,50px,776,269
1615565961528,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,776,265
1615565961546,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,776,263
1615565961595,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,776,260
1615565961612,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,776,255
1615565961629,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,776,250
1615565961645,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,776,249
1615565961746,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,778,245
1615565961762,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,778,242
1615565961779,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,779,241
1615565961834,15,1,4,1615565960548,1615565961528,1615565506757,true,687,219,150px,50px,779,241
1615565961835,15,1,5,1615565961835,1615565961528,1615565506757,false,838,298,150px,50px,610.9195793775289,359.7519302880196
1615565962043,15,1,5,1615565961835,1615565961528,1615565506757,false,838,298,150px,50px,608,359
1615565962063,15,1,5,1615565961835,1615565961528,1615565506757,false,840,296,150px,50px,599,364
1615565962080,15,1,5,1615565961835,1615565961528,1615565506757,false,844,291,150px,50px,580,381
1615565962097,15,1,5,1615565961835,1615565961528,1615565506757,false,849,283,150px,50px,558,413
1615565962114,15,1,5,1615565961835,1615565961528,1615565506757,false,850,278,150px,50px,549,433
1615565962129,15,1,5,1615565961835,1615565961528,1615565506757,false,850,276,150px,50px,548,440
1615565962146,15,1,5,1615565961835,1615565961528,1615565506757,false,846,277,150px,50px,562,436
1615565962163,15,1,5,1615565961835,1615565961528,1615565506757,false,840,278,150px,50px,584,429
1615565962179,15,1,5,1615565961835,1615565961528,1615565506757,false,838,278,150px,50px,592,426
1615565962196,15,1,5,1615565961835,1615565961528,1615565506757,false,835,278,150px,50px,602,424
1615565962214,15,1,5,1615565961835,1615565961528,1615565506757,false,834,278,150px,50px,606,423
1615565962230,15,1,5,1615565961835,1615565961528,1615565506757,false,833,278,150px,50px,608,422
1615565962247,15,1,5,1615565961835,1615565961528,1615565506757,false,831,279,150px,50px,615,416
1615565962263,15,1,5,1615565961835,1615565961528,1615565506757,false,825,281,150px,50px,636,405
1615565962280,15,1,5,1615565961835,1615565961528,1615565506757,false,819,282,150px,50px,657,399
1615565962296,15,1,5,1615565961835,1615565961528,1615565506757,false,808,284,150px,50px,701,389
1615565962313,15,1,5,1615565961835,1615565961528,1615565506757,false,796,285,150px,50px,749,382
1615565962330,15,1,5,1615565961835,1615565961528,1615565506757,false,783,287,150px,50px,801,374
1615565962347,15,1,5,1615565961835,1615565961528,1615565506757,false,777,288,150px,50px,824,368
1615565962364,15,1,5,1615565961835,1615565961528,1615565506757,false,774,288,150px,50px,836,365
1615565962380,15,1,5,1615565961835,1615565961528,1615565506757,false,773,288,150px,50px,839,364
1615565962397,15,1,5,1615565961835,1615565961528,1615565506757,false,772,288,150px,50px,841,362
1615565962413,15,1,5,1615565961835,1615565961528,1615565506757,false,771,288,150px,50px,842,362
1615565962430,15,1,5,1615565961835,1615565961528,1615565506757,false,770,288,150px,50px,845,359
1615565962447,15,1,5,1615565961835,1615565961528,1615565506757,false,769,289,150px,50px,849,355
1615565962463,15,1,5,1615565961835,1615565961528,1615565506757,false,768,289,150px,50px,852,353
1615565962480,15,1,5,1615565961835,1615565961528,1615565506757,false,767,289,150px,50px,853,351
1615565962497,15,1,5,1615565961835,1615565961528,1615565506757,false,766,289,150px,50px,854,350
1615565962514,15,1,5,1615565961835,1615565961528,1615565506757,false,765,289,150px,50px,856,347
1615565962531,15,1,5,1615565961835,1615565961528,1615565506757,false,763,289,150px,50px,861,344
1615565962547,15,1,5,1615565961835,1615565961528,1615565506757,false,762,290,150px,50px,864,340
1615565962564,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,865,338
1615565962580,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,866,337
1615565962647,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,865,337
1615565962663,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,862,335
1615565962680,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,855,330
1615565962697,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,848,325
1615565962713,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,845,322
1615565962730,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,843,321
1615565962780,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,842,320
1615565962954,15,1,5,1615565961835,1615565962564,1615565506757,true,762,290,150px,50px,842,320
1615565962955,15,1,6,1615565962955,1615565962564,1615565506757,false,431,649,150px,50px,511.4698490107504,369.1827518942713
1615565963075,15,1,6,1615565962955,1615565962564,1615565506757,false,431,649,150px,50px,510,369
1615565963082,15,1,6,1615565962955,1615565962564,1615565506757,false,431,649,150px,50px,507,369
1615565963097,15,1,6,1615565962955,1615565962564,1615565506757,false,431,649,150px,50px,504,369
1615565963113,15,1,6,1615565962955,1615565962564,1615565506757,false,433,649,150px,50px,496,368
1615565963130,15,1,6,1615565962955,1615565962564,1615565506757,false,434,649,150px,50px,490,368
1615565963147,15,1,6,1615565962955,1615565962564,1615565506757,false,435,649,150px,50px,484,367
1615565963164,15,1,6,1615565962955,1615565962564,1615565506757,false,436,649,150px,50px,477,366
1615565963180,15,1,6,1615565962955,1615565962564,1615565506757,false,438,649,150px,50px,469,366
1615565963197,15,1,6,1615565962955,1615565962564,1615565506757,false,440,649,150px,50px,460,365
1615565963214,15,1,6,1615565962955,1615565962564,1615565506757,false,441,649,150px,50px,455,364
1615565963231,15,1,6,1615565962955,1615565962564,1615565506757,false,441,649,150px,50px,454,364
1615565963297,15,1,6,1615565962955,1615565962564,1615565506757,false,441,647,150px,50px,454,369
1615565963314,15,1,6,1615565962955,1615565962564,1615565506757,false,442,638,150px,50px,448,403
1615565963331,15,1,6,1615565962955,1615565962564,1615565506757,false,443,627,150px,50px,442,447
1615565963348,15,1,6,1615565962955,1615565962564,1615565506757,false,443,614,150px,50px,442,496
1615565963364,15,1,6,1615565962955,1615565962564,1615565506757,false,442,602,150px,50px,444,543
1615565963381,15,1,6,1615565962955,1615565962564,1615565506757,false,439,591,150px,50px,456,586
1615565963397,15,1,6,1615565962955,1615565963397,1615565506757,true,439,591,150px,50px,464,600
1615565963415,15,1,6,1615565962955,1615565963397,1615565506757,true,439,591,150px,50px,473,611
1615565963431,15,1,6,1615565962955,1615565963397,1615565506757,true,439,591,150px,50px,475,611
1615565963447,15,1,6,1615565962955,1615565963397,1615565506757,true,439,591,150px,50px,476,611
1615565963465,15,1,6,1615565962955,1615565963397,1615565506757,true,439,591,150px,50px,478,611
1615565963481,15,1,6,1615565962955,1615565963397,1615565506757,true,439,591,150px,50px,483,610
1615565963497,15,1,6,1615565962955,1615565963397,1615565506757,true,439,591,150px,50px,491,605
1615565963514,15,1,6,1615565962955,1615565963397,1615565506757,true,439,591,150px,50px,501,594
1615565963530,15,1,6,1615565962955,1615565963397,1615565506757,false,438,592,150px,50px,504,588
1615565963548,15,1,6,1615565962955,1615565963397,1615565506757,false,437,592,150px,50px,505,587
1615565963631,15,1,6,1615565962955,1615565963397,1615565506757,false,437,592,150px,50px,505,586
1615565963648,15,1,6,1615565962955,1615565963397,1615565506757,false,436,593,150px,50px,509,582
1615565963664,15,1,6,1615565962955,1615565963397,1615565506757,false,435,594,150px,50px,512,577
1615565963681,15,1,6,1615565962955,1615565963397,1615565506757,false,434,594,150px,50px,514,574
1615565963697,15,1,6,1615565962955,1615565963397,1615565506757,false,433,594,150px,50px,515,574
1615565963842,15,1,6,1615565962955,1615565963397,1615565506757,false,433,594,150px,50px,515,574
1615565963995,15,1,6,1615565962955,1615565963397,1615565506757,false,433,593,150px,50px,515,578
1615565964014,15,1,6,1615565962955,1615565963397,1615565506757,false,433,590,150px,50px,515,587
1615565964032,15,1,6,1615565962955,1615565964032,1615565506757,true,433,590,150px,50px,515,594
1615565964048,15,1,6,1615565962955,1615565964032,1615565506757,true,433,590,150px,50px,513,599
1615565964065,15,1,6,1615565962955,1615565964032,1615565506757,true,433,590,150px,50px,513,601
1615565964081,15,1,6,1615565962955,1615565964032,1615565506757,true,433,590,150px,50px,512,605
1615565964098,15,1,6,1615565962955,1615565964032,1615565506757,true,433,590,150px,50px,512,610
1615565964282,15,1,6,1615565962955,1615565964032,1615565506757,true,433,590,150px,50px,512,610
1615565964283,15,1,7,1615565964283,1615565964032,1615565506757,false,415,464,150px,50px,707.9434476432183,684.7391819076574
1615565964523,15,1,7,1615565964283,1615565964032,1615565506757,false,415,464,150px,50px,707,682
1615565964531,15,1,7,1615565964283,1615565964032,1615565506757,false,415,464,150px,50px,706,681
1615565964547,15,1,7,1615565964283,1615565964032,1615565506757,false,415,465,150px,50px,706,675
1615565964564,15,1,7,1615565964283,1615565964032,1615565506757,false,415,466,150px,50px,705,671
1615565964581,15,1,7,1615565964283,1615565964032,1615565506757,false,415,466,150px,50px,705,668
1615565964598,15,1,7,1615565964283,1615565964032,1615565506757,false,415,466,150px,50px,704,666
1615565964615,15,1,7,1615565964283,1615565964032,1615565506757,false,415,467,150px,50px,704,659
1615565964632,15,1,7,1615565964283,1615565964032,1615565506757,false,415,472,150px,50px,701,637
1615565964648,15,1,7,1615565964283,1615565964032,1615565506757,false,417,478,150px,50px,693,610
1615565964665,15,1,7,1615565964283,1615565964032,1615565506757,false,420,484,150px,50px,678,586
1615565964682,15,1,7,1615565964283,1615565964032,1615565506757,false,424,487,150px,50px,661,573
1615565964698,15,1,7,1615565964283,1615565964032,1615565506757,false,425,487,150px,50px,656,571
1615565964716,15,1,7,1615565964283,1615565964032,1615565506757,false,425,487,150px,50px,653,571
1615565964732,15,1,7,1615565964283,1615565964032,1615565506757,false,426,487,150px,50px,648,571
1615565964748,15,1,7,1615565964283,1615565964032,1615565506757,false,427,487,150px,50px,644,571
1615565964765,15,1,7,1615565964283,1615565964032,1615565506757,false,430,487,150px,50px,631,571
1615565964782,15,1,7,1615565964283,1615565964032,1615565506757,false,433,486,150px,50px,617,573
1615565964799,15,1,7,1615565964283,1615565964032,1615565506757,false,437,485,150px,50px,600,576
1615565964816,15,1,7,1615565964283,1615565964032,1615565506757,false,440,485,150px,50px,585,576
1615565964832,15,1,7,1615565964283,1615565964032,1615565506757,false,443,486,150px,50px,573,571
1615565964849,15,1,7,1615565964283,1615565964032,1615565506757,false,444,487,150px,50px,569,567
1615565964866,15,1,7,1615565964283,1615565964032,1615565506757,false,446,488,150px,50px,559,561
1615565964882,15,1,7,1615565964283,1615565964032,1615565506757,false,451,491,150px,50px,539,547
1615565964899,15,1,7,1615565964283,1615565964899,1615565506757,true,451,491,150px,50px,522,534
1615565964916,15,1,7,1615565964283,1615565964899,1615565506757,true,451,491,150px,50px,513,526
1615565964932,15,1,7,1615565964283,1615565964899,1615565506757,true,451,491,150px,50px,510,522
1615565964949,15,1,7,1615565964283,1615565964899,1615565506757,true,451,491,150px,50px,509,522
1615565965290,15,1,7,1615565964283,1615565964899,1615565506757,true,451,491,150px,50px,509,522
1615565965291,15,1,8,1615565965291,1615565964899,1615565506757,false,440,652,150px,50px,210.0456914530826,677.235721931185
1615565965587,15,1,8,1615565965291,1615565964899,1615565506757,false,440,651,150px,50px,210,681
1615565965599,15,1,8,1615565965291,1615565964899,1615565506757,false,440,648,150px,50px,210,691
1615565965616,15,1,8,1615565965291,1615565964899,1615565506757,false,439,639,150px,50px,212,725
1615565965632,15,1,8,1615565965291,1615565964899,1615565506757,false,438,639,150px,50px,216,740
1615565965650,15,1,8,1615565965291,1615565964899,1615565506757,false,436,639,150px,50px,221,740
1615565965666,15,1,8,1615565965291,1615565964899,1615565506757,false,434,639,150px,50px,226,740
1615565965682,15,1,8,1615565965291,1615565964899,1615565506757,false,432,639,150px,50px,232,740
1615565965700,15,1,8,1615565965291,1615565964899,1615565506757,false,430,639,150px,50px,239,738
1615565965716,15,1,8,1615565965291,1615565964899,1615565506757,false,427,641,150px,50px,249,730
1615565965733,15,1,8,1615565965291,1615565964899,1615565506757,false,422,644,150px,50px,268,718
1615565965750,15,1,8,1615565965291,1615565964899,1615565506757,false,418,645,150px,50px,282,712
1615565965766,15,1,8,1615565965291,1615565964899,1615565506757,false,411,647,150px,50px,309,704
1615565965783,15,1,8,1615565965291,1615565964899,1615565506757,false,403,650,150px,50px,341,691
1615565965800,15,1,8,1615565965291,1615565964899,1615565506757,false,393,653,150px,50px,380,676
1615565965816,15,1,8,1615565965291,1615565965816,1615565506757,true,393,653,150px,50px,412,656
1615565965833,15,1,8,1615565965291,1615565965816,1615565506757,false,387,656,150px,50px,434,644
1615565965849,15,1,8,1615565965291,1615565965816,1615565506757,false,385,656,150px,50px,439,641
1615565965999,15,1,8,1615565965291,1615565965816,1615565506757,false,385,655,150px,50px,439,642
1615565966016,15,1,8,1615565965291,1615565965816,1615565506757,false,384,654,150px,50px,441,646
1615565966033,15,1,8,1615565965291,1615565965816,1615565506757,false,383,652,150px,50px,444,651
1615565966049,15,1,8,1615565965291,1615565965816,1615565506757,false,383,651,150px,50px,444,652
1615565966132,15,1,8,1615565965291,1615565966132,1615565506757,true,383,651,150px,50px,441,663
1615565966150,15,1,8,1615565965291,1615565966132,1615565506757,true,383,651,150px,50px,437,670
1615565966165,15,1,8,1615565965291,1615565966132,1615565506757,true,383,651,150px,50px,435,675
1615565966182,15,1,8,1615565965291,1615565966132,1615565506757,true,383,651,150px,50px,434,677
1615565966199,15,1,8,1615565965291,1615565966132,1615565506757,true,383,651,150px,50px,433,677
1615565966216,15,1,8,1615565965291,1615565966132,1615565506757,true,383,651,150px,50px,433,679
1615565966291,15,1,8,1615565965291,1615565966132,1615565506757,true,383,651,150px,50px,434,678
1615565966410,15,1,8,1615565965291,1615565966132,1615565506757,true,383,651,150px,50px,434,678
1615565966411,15,1,9,1615565966411,1615565966132,1615565506757,false,537,305,150px,50px,878.892336110995,451.7854785222098
1615565966643,15,1,9,1615565966411,1615565966132,1615565506757,false,537,305,150px,50px,878,450
1615565966650,15,1,9,1615565966411,1615565966132,1615565506757,false,536,307,150px,50px,881,440
1615565966667,15,1,9,1615565966411,1615565966132,1615565506757,false,532,312,150px,50px,894,417
1615565966683,15,1,9,1615565966411,1615565966132,1615565506757,false,530,318,150px,50px,901,391
1615565966700,15,1,9,1615565966411,1615565966132,1615565506757,false,526,330,150px,50px,915,342
1615565966717,15,1,9,1615565966411,1615565966132,1615565506757,false,517,343,150px,50px,948,288
1615565966734,15,1,9,1615565966411,1615565966132,1615565506757,false,512,355,150px,50px,966,237
1615565966750,15,1,9,1615565966411,1615565966132,1615565506757,false,509,365,150px,50px,976,194
1615565966767,15,1,9,1615565966411,1615565966132,1615565506757,false,508,371,150px,50px,979,170
1615565966817,15,1,9,1615565966411,1615565966132,1615565506757,false,508,370,150px,50px,976,173
