timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615552666489,0,4,7,1615552666242,1615552666104,1615552352258,false,848,245,150px,50px,656,468
1615552666506,0,4,7,1615552666242,1615552666104,1615552352258,false,837,245,150px,50px,667,468
1615552666521,0,4,7,1615552666242,1615552666104,1615552352258,false,789,257,150px,50px,715,456
1615552666539,0,4,7,1615552666242,1615552666104,1615552352258,false,772,263,150px,50px,732,450
1615552666556,0,4,7,1615552666242,1615552666104,1615552352258,false,741,288,150px,50px,763,425
1615552666575,0,4,7,1615552666242,1615552666104,1615552352258,false,732,301,150px,50px,772,412
1615552666588,0,4,7,1615552666242,1615552666104,1615552352258,false,723,319,150px,50px,781,394
1615552666605,0,4,7,1615552666242,1615552666104,1615552352258,false,722,326,150px,50px,782,387
1615552666622,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,783,374
1615552666639,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,781,368
1615552666655,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,779,363
1615552666673,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,776,354
1615552666689,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,773,347
1615552666706,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,769,336
1615552666723,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,768,334
1615552666739,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,767,328
1615552666839,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,767,329
1615552666856,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,767,330
1615552666894,0,4,7,1615552666242,1615552666622,1615552352258,true,722,326,150px,50px,767,330
1615552666895,0,4,8,1615552666895,1615552666622,1615552352258,false,386,245,150px,50px,725.6382138897501,396.51134403672324
1615552666957,0,4,8,1615552666895,1615552666622,1615552352258,false,385,244,150px,50px,726,397
1615552666974,0,4,8,1615552666895,1615552666622,1615552352258,false,383,239,150px,50px,728,402
1615552666990,0,4,8,1615552666895,1615552666622,1615552352258,false,382,238,150px,50px,729,403
1615552667006,0,4,8,1615552666895,1615552666622,1615552352258,false,382,236,150px,50px,729,405
1615552667039,0,4,8,1615552666895,1615552666622,1615552352258,false,381,235,150px,50px,730,406
1615552667107,0,4,8,1615552666895,1615552666622,1615552352258,false,380,235,150px,50px,731,406
1615552667124,0,4,8,1615552666895,1615552666622,1615552352258,false,372,237,150px,50px,739,404
1615552667141,0,4,8,1615552666895,1615552666622,1615552352258,false,371,238,150px,50px,740,403
1615552667156,0,4,8,1615552666895,1615552666622,1615552352258,false,371,239,150px,50px,740,402
1615552667174,0,4,8,1615552666895,1615552666622,1615552352258,false,371,240,150px,50px,740,401
1615552667191,0,4,8,1615552666895,1615552666622,1615552352258,false,377,244,150px,50px,734,397
1615552667207,0,4,8,1615552666895,1615552666622,1615552352258,false,379,245,150px,50px,732,396
1615552667223,0,4,8,1615552666895,1615552666622,1615552352258,false,393,254,150px,50px,718,387
1615552667241,0,4,8,1615552666895,1615552666622,1615552352258,false,403,261,150px,50px,708,380
1615552667258,0,4,8,1615552666895,1615552666622,1615552352258,false,411,269,150px,50px,700,372
1615552667274,0,4,8,1615552666895,1615552666622,1615552352258,false,417,280,150px,50px,694,361
1615552667290,0,4,8,1615552666895,1615552666622,1615552352258,false,429,301,150px,50px,682,340
1615552667307,0,4,8,1615552666895,1615552666622,1615552352258,false,435,309,150px,50px,676,332
1615552667324,0,4,8,1615552666895,1615552666622,1615552352258,false,464,330,150px,50px,647,311
1615552667340,0,4,8,1615552666895,1615552666622,1615552352258,false,489,338,150px,50px,622,303
1615552667357,0,4,8,1615552666895,1615552666622,1615552352258,false,520,339,150px,50px,591,302
1615552667373,0,4,8,1615552666895,1615552666622,1615552352258,false,536,338,150px,50px,575,303
1615552667391,0,4,8,1615552666895,1615552666622,1615552352258,false,559,333,150px,50px,552,308
1615552667408,0,4,8,1615552666895,1615552666622,1615552352258,false,566,330,150px,50px,545,311
1615552667423,0,4,8,1615552666895,1615552666622,1615552352258,false,567,330,150px,50px,544,311
1615552667524,0,4,8,1615552666895,1615552666622,1615552352258,false,567,329,150px,50px,544,312
1615552667546,0,4,8,1615552666895,1615552666622,1615552352258,false,567,329,150px,50px,544,312
1615552667558,0,4,8,1615552666895,1615552666622,1615552352258,false,567,328,150px,50px,544,313
1615552667574,0,4,8,1615552666895,1615552666622,1615552352258,false,565,323,150px,50px,546,318
1615552667591,0,4,8,1615552666895,1615552666622,1615552352258,false,561,316,150px,50px,550,325
1615552667608,0,4,8,1615552666895,1615552666622,1615552352258,false,559,310,150px,50px,552,331
1615552667625,0,4,8,1615552666895,1615552667625,1615552352258,true,559,310,150px,50px,560,342
1615552667642,0,4,8,1615552666895,1615552667625,1615552352258,true,559,310,150px,50px,561,342
1615552667658,0,4,8,1615552666895,1615552667625,1615552352258,true,559,310,150px,50px,563,343
1615552667691,0,4,8,1615552666895,1615552667625,1615552352258,true,559,310,150px,50px,565,343
1615552667724,0,4,8,1615552666895,1615552667625,1615552352258,true,559,310,150px,50px,569,341
1615552667757,0,4,8,1615552666895,1615552667625,1615552352258,true,559,310,150px,50px,570,340
1615552667860,0,4,8,1615552666895,1615552667625,1615552352258,true,559,310,150px,50px,570,340
1615552667861,0,4,9,1615552667861,1615552667625,1615552352258,false,287,4,150px,50px,102.58557115307221,182.97577926996146
1615552668049,0,4,9,1615552667861,1615552667625,1615552352258,false,287,5,150px,50px,102,181
1615552668077,0,4,9,1615552667861,1615552667625,1615552352258,false,287,6,150px,50px,102,180
1615552668092,0,4,9,1615552667861,1615552667625,1615552352258,false,286,6,150px,50px,103,180
1615552668109,0,4,9,1615552667861,1615552667625,1615552352258,false,280,11,150px,50px,109,175
1615552668126,0,4,9,1615552667861,1615552667625,1615552352258,false,276,13,150px,50px,113,173
1615552668142,0,4,9,1615552667861,1615552667625,1615552352258,false,267,17,150px,50px,122,169
1615552668158,0,4,9,1615552667861,1615552667625,1615552352258,false,244,32,150px,50px,145,154
1615552668177,0,4,9,1615552667861,1615552667625,1615552352258,false,235,41,150px,50px,154,145
1615552668192,0,4,9,1615552667861,1615552667625,1615552352258,false,222,60,150px,50px,167,126
1615552668209,0,4,9,1615552667861,1615552667625,1615552352258,false,216,69,150px,50px,173,117
1615552668225,0,4,9,1615552667861,1615552667625,1615552352258,false,192,90,150px,50px,197,96
1615552668243,0,4,9,1615552667861,1615552667625,1615552352258,false,185,96,150px,50px,204,90
1615552668259,0,4,9,1615552667861,1615552667625,1615552352258,false,167,109,150px,50px,222,77
1615552668276,0,4,9,1615552667861,1615552667625,1615552352258,false,161,114,150px,50px,228,72
1615552668293,0,4,9,1615552667861,1615552667625,1615552352258,false,155,119,150px,50px,234,67
1615552668309,0,4,9,1615552667861,1615552667625,1615552352258,false,153,119,150px,50px,236,67
1615552668326,0,4,9,1615552667861,1615552667625,1615552352258,false,152,119,150px,50px,237,67
1615552668360,0,4,9,1615552667861,1615552667625,1615552352258,false,151,119,150px,50px,238,67
1615552668393,0,4,9,1615552667861,1615552667625,1615552352258,false,150,118,150px,50px,239,68
1615552668410,0,4,9,1615552667861,1615552667625,1615552352258,false,150,117,150px,50px,239,69
1615552668426,0,4,9,1615552667861,1615552667625,1615552352258,false,150,115,150px,50px,239,71
1615552668443,0,4,9,1615552667861,1615552667625,1615552352258,false,150,114,150px,50px,239,72
1615552668458,0,4,9,1615552667861,1615552667625,1615552352258,false,149,111,150px,50px,240,75
1615552668458,0,4,9,1615552667861,1615552667625,1615552352258,false,149,111,150px,50px,240,75
1615552668459,0,4,9,1615552667861,1615552667625,1615552352258,false,148,105,150px,50px,241,81
1615552668476,0,4,9,1615552667861,1615552667625,1615552352258,false,147,101,150px,50px,242,85
1615552668493,0,4,9,1615552667861,1615552667625,1615552352258,false,145,95,150px,50px,244,91
1615552668510,0,4,9,1615552667861,1615552667625,1615552352258,false,144,93,150px,50px,245,93
1615552668527,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,247,95
1615552668544,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,249,98
1615552668560,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,249,99
1615552668627,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,249,100
1615552668644,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,248,102
1615552668660,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,243,107
1615552668682,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,240,111
1615552668694,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,240,112
1615552668756,0,4,9,1615552667861,1615552668527,1615552352258,true,144,93,150px,50px,240,112
1615552668756,0,4,10,1615552668756,1615552668527,1615552352258,false,202,241,150px,50px,435.3917105045081,512.6011703836273
1615552668844,0,4,10,1615552668756,1615552668527,1615552352258,false,202,240,150px,50px,435,513
1615552668877,0,4,10,1615552668756,1615552668527,1615552352258,false,203,238,150px,50px,434,515
1615552668894,0,4,10,1615552668756,1615552668527,1615552352258,false,203,237,150px,50px,434,516
1615552668911,0,4,10,1615552668756,1615552668527,1615552352258,false,204,233,150px,50px,433,520
1615552668944,0,4,10,1615552668756,1615552668527,1615552352258,false,204,232,150px,50px,433,521
1615552668978,0,4,10,1615552668756,1615552668527,1615552352258,false,204,231,150px,50px,433,522
1615552668994,0,4,10,1615552668756,1615552668527,1615552352258,false,204,230,150px,50px,433,523
1615552669011,0,4,10,1615552668756,1615552668527,1615552352258,false,203,224,150px,50px,434,529
1615552669029,0,4,10,1615552668756,1615552668527,1615552352258,false,202,223,150px,50px,435,530
1615552669079,0,4,10,1615552668756,1615552668527,1615552352258,false,206,237,150px,50px,431,516
1615552669095,0,4,10,1615552668756,1615552668527,1615552352258,false,211,249,150px,50px,426,504
1615552669110,0,4,10,1615552668756,1615552668527,1615552352258,false,232,280,150px,50px,405,473
1615552669127,0,4,10,1615552668756,1615552668527,1615552352258,false,263,305,150px,50px,374,448
1615552669144,0,4,10,1615552668756,1615552668527,1615552352258,false,307,339,150px,50px,330,414
1615552669160,0,4,10,1615552668756,1615552668527,1615552352258,false,315,348,150px,50px,322,405
1615552669177,0,4,10,1615552668756,1615552669177,1615552352258,true,315,348,150px,50px,316,394
1615552669196,0,4,10,1615552668756,1615552669177,1615552352258,false,327,368,150px,50px,304,374
1615552669212,0,4,10,1615552668756,1615552669177,1615552352258,false,333,378,150px,50px,298,364
1615552669228,0,4,10,1615552668756,1615552669177,1615552352258,false,334,381,150px,50px,297,361
1615552669362,0,4,10,1615552668756,1615552669177,1615552352258,false,333,380,150px,50px,298,362
