timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615556314312,6,4,2,1615556314210,1615556313812,1615555965159,false,146,421,150px,50px,462,420
1615556314328,6,4,2,1615556314210,1615556313812,1615555965159,false,152,414,150px,50px,456,427
1615556314345,6,4,2,1615556314210,1615556313812,1615555965159,false,155,405,150px,50px,453,436
1615556314362,6,4,2,1615556314210,1615556313812,1615555965159,false,156,396,150px,50px,452,445
1615556314379,6,4,2,1615556314210,1615556313812,1615555965159,false,158,386,150px,50px,450,455
1615556314395,6,4,2,1615556314210,1615556313812,1615555965159,false,162,377,150px,50px,446,464
1615556314412,6,4,2,1615556314210,1615556313812,1615555965159,false,168,370,150px,50px,440,471
1615556314428,6,4,2,1615556314210,1615556313812,1615555965159,false,175,365,150px,50px,433,476
1615556314445,6,4,2,1615556314210,1615556313812,1615555965159,false,180,360,150px,50px,428,481
1615556314462,6,4,2,1615556314210,1615556313812,1615555965159,false,186,356,150px,50px,422,485
1615556314478,6,4,2,1615556314210,1615556313812,1615555965159,false,192,350,150px,50px,416,491
1615556314495,6,4,2,1615556314210,1615556313812,1615555965159,false,197,345,150px,50px,411,496
1615556314512,6,4,2,1615556314210,1615556313812,1615555965159,false,205,342,150px,50px,403,499
1615556314529,6,4,2,1615556314210,1615556313812,1615555965159,false,217,341,150px,50px,391,500
1615556314545,6,4,2,1615556314210,1615556313812,1615555965159,false,232,342,150px,50px,376,499
1615556314562,6,4,2,1615556314210,1615556313812,1615555965159,false,243,345,150px,50px,365,496
1615556314578,6,4,2,1615556314210,1615556313812,1615555965159,false,252,349,150px,50px,356,492
1615556314595,6,4,2,1615556314210,1615556313812,1615555965159,false,261,353,150px,50px,347,488
1615556314612,6,4,2,1615556314210,1615556313812,1615555965159,false,273,357,150px,50px,335,484
1615556314628,6,4,2,1615556314210,1615556313812,1615555965159,false,286,363,150px,50px,322,478
1615556314645,6,4,2,1615556314210,1615556313812,1615555965159,false,295,370,150px,50px,313,471
1615556314662,6,4,2,1615556314210,1615556313812,1615555965159,false,300,383,150px,50px,308,458
1615556314678,6,4,2,1615556314210,1615556313812,1615555965159,false,300,400,150px,50px,308,441
1615556314695,6,4,2,1615556314210,1615556314695,1615555965159,true,300,400,150px,50px,312,423
1615556314712,6,4,2,1615556314210,1615556314695,1615555965159,true,300,400,150px,50px,320,411
1615556314729,6,4,2,1615556314210,1615556314695,1615555965159,true,300,400,150px,50px,324,405
1615556314745,6,4,2,1615556314210,1615556314695,1615555965159,false,299,405,150px,50px,325,400
1615556314762,6,4,2,1615556314210,1615556314695,1615555965159,false,299,412,150px,50px,325,393
1615556314778,6,4,2,1615556314210,1615556314695,1615555965159,false,300,416,150px,50px,324,389
1615556314914,6,4,2,1615556314210,1615556314695,1615555965159,false,300,415,150px,50px,324,390
1615556314928,6,4,2,1615556314210,1615556314695,1615555965159,false,298,411,150px,50px,326,394
1615556314945,6,4,2,1615556314210,1615556314695,1615555965159,false,296,402,150px,50px,328,403
1615556314962,6,4,2,1615556314210,1615556314962,1615555965159,true,296,402,150px,50px,329,414
1615556314978,6,4,2,1615556314210,1615556314962,1615555965159,true,296,402,150px,50px,329,419
1615556315045,6,4,2,1615556314210,1615556314962,1615555965159,true,296,402,150px,50px,330,419
1615556315209,6,4,2,1615556314210,1615556314962,1615555965159,true,296,402,150px,50px,331,419
1615556315216,6,4,2,1615556314210,1615556314962,1615555965159,true,296,402,150px,50px,331,418
1615556315228,6,4,2,1615556314210,1615556314962,1615555965159,true,296,402,150px,50px,332,414
1615556315231,6,4,2,1615556314210,1615556314962,1615555965159,true,296,402,150px,50px,332,413
1615556315231,6,4,2,1615556314210,1615556314962,1615555965159,true,296,402,150px,50px,332,413
1615556315231,6,4,3,1615556315231,1615556314962,1615555965159,false,526,644,150px,50px,407.20388268504865,430.8562115629088
1615556315245,6,4,3,1615556315231,1615556314962,1615555965159,false,525,648,150px,50px,408,426
1615556315262,6,4,3,1615556315231,1615556314962,1615555965159,false,525,651,150px,50px,408,423
1615556315278,6,4,3,1615556315231,1615556314962,1615555965159,false,525,652,150px,50px,408,422
1615556315412,6,4,3,1615556315231,1615556314962,1615555965159,false,523,645,150px,50px,410,429
1615556315428,6,4,3,1615556315231,1615556314962,1615555965159,false,520,640,150px,50px,413,434
1615556315445,6,4,3,1615556315231,1615556314962,1615555965159,false,519,638,150px,50px,414,436
1615556315462,6,4,3,1615556315231,1615556314962,1615555965159,false,518,635,150px,50px,415,439
1615556315478,6,4,3,1615556315231,1615556314962,1615555965159,false,515,628,150px,50px,418,446
1615556315495,6,4,3,1615556315231,1615556314962,1615555965159,false,511,618,150px,50px,422,456
1615556315512,6,4,3,1615556315231,1615556314962,1615555965159,false,507,605,150px,50px,426,469
1615556315528,6,4,3,1615556315231,1615556314962,1615555965159,false,504,594,150px,50px,429,480
1615556315545,6,4,3,1615556315231,1615556314962,1615555965159,false,499,581,150px,50px,434,493
1615556315562,6,4,3,1615556315231,1615556314962,1615555965159,false,490,564,150px,50px,443,510
1615556315578,6,4,3,1615556315231,1615556314962,1615555965159,false,479,550,150px,50px,454,524
1615556315595,6,4,3,1615556315231,1615556314962,1615555965159,false,472,542,150px,50px,461,532
1615556315612,6,4,3,1615556315231,1615556314962,1615555965159,false,471,540,150px,50px,462,534
1615556315628,6,4,3,1615556315231,1615556314962,1615555965159,false,469,539,150px,50px,464,535
1615556315645,6,4,3,1615556315231,1615556314962,1615555965159,false,463,536,150px,50px,470,538
1615556315662,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,479,542
1615556315678,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,490,544
1615556315695,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,499,548
1615556315712,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,508,552
1615556315729,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,515,557
1615556315745,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,521,563
1615556315762,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,525,567
1615556315778,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,526,568
1615556315806,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,526,567
1615556315812,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,526,566
1615556315828,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,527,562
1615556315845,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,527,561
1615556316013,6,4,3,1615556315231,1615556315662,1615555965159,true,463,536,150px,50px,527,561
1615556316013,6,4,4,1615556316013,1615556315662,1615555965159,false,443,466,150px,50px,354.0242207300385,231.5855711530722
1615556316062,6,4,4,1615556316013,1615556315662,1615555965159,false,443,469,150px,50px,354,228
1615556316078,6,4,4,1615556316013,1615556315662,1615555965159,false,443,472,150px,50px,354,225
1615556316095,6,4,4,1615556316013,1615556315662,1615555965159,false,443,479,150px,50px,354,218
1615556316112,6,4,4,1615556316013,1615556315662,1615555965159,false,443,488,150px,50px,354,209
1615556316128,6,4,4,1615556316013,1615556315662,1615555965159,false,443,496,150px,50px,354,201
1615556316145,6,4,4,1615556316013,1615556315662,1615555965159,false,441,502,150px,50px,356,195
1615556316162,6,4,4,1615556316013,1615556315662,1615555965159,false,440,507,150px,50px,357,190
1615556316178,6,4,4,1615556316013,1615556315662,1615555965159,false,440,511,150px,50px,357,186
1615556316195,6,4,4,1615556316013,1615556315662,1615555965159,false,440,515,150px,50px,357,182
1615556316212,6,4,4,1615556316013,1615556315662,1615555965159,false,440,519,150px,50px,357,178
1615556316228,6,4,4,1615556316013,1615556315662,1615555965159,false,440,525,150px,50px,357,172
1615556316245,6,4,4,1615556316013,1615556315662,1615555965159,false,443,534,150px,50px,354,163
1615556316262,6,4,4,1615556316013,1615556315662,1615555965159,false,445,542,150px,50px,352,155
1615556316278,6,4,4,1615556316013,1615556315662,1615555965159,false,445,544,150px,50px,352,153
1615556316362,6,4,4,1615556316013,1615556315662,1615555965159,false,445,538,150px,50px,352,159
1615556316378,6,4,4,1615556316013,1615556315662,1615555965159,false,441,525,150px,50px,356,172
1615556316395,6,4,4,1615556316013,1615556315662,1615555965159,false,438,509,150px,50px,359,188
1615556316412,6,4,4,1615556316013,1615556315662,1615555965159,false,436,492,150px,50px,361,205
1615556316428,6,4,4,1615556316013,1615556315662,1615555965159,false,432,476,150px,50px,365,221
1615556316445,6,4,4,1615556316013,1615556315662,1615555965159,false,427,457,150px,50px,370,240
1615556316462,6,4,4,1615556316013,1615556315662,1615555965159,false,419,437,150px,50px,378,260
1615556316478,6,4,4,1615556316013,1615556315662,1615555965159,false,409,419,150px,50px,388,278
1615556316495,6,4,4,1615556316013,1615556315662,1615555965159,false,400,404,150px,50px,397,293
1615556316512,6,4,4,1615556316013,1615556315662,1615555965159,false,395,394,150px,50px,402,303
1615556316528,6,4,4,1615556316013,1615556315662,1615555965159,false,389,383,150px,50px,408,314
1615556316545,6,4,4,1615556316013,1615556315662,1615555965159,false,382,370,150px,50px,415,327
1615556316562,6,4,4,1615556316013,1615556315662,1615555965159,false,373,358,150px,50px,424,339
1615556316578,6,4,4,1615556316013,1615556315662,1615555965159,false,366,348,150px,50px,431,349
1615556316595,6,4,4,1615556316013,1615556316595,1615555965159,true,366,348,150px,50px,434,354
1615556316612,6,4,4,1615556316013,1615556316595,1615555965159,true,366,348,150px,50px,434,356
1615556316645,6,4,4,1615556316013,1615556316595,1615555965159,true,366,348,150px,50px,435,356
1615556316662,6,4,4,1615556316013,1615556316595,1615555965159,true,366,348,150px,50px,437,358
1615556316745,6,4,4,1615556316013,1615556316595,1615555965159,true,366,348,150px,50px,438,358
1615556316861,6,4,4,1615556316013,1615556316595,1615555965159,true,366,348,150px,50px,438,357
1615556316869,6,4,4,1615556316013,1615556316595,1615555965159,true,366,348,150px,50px,438,357
1615556316869,6,4,5,1615556316869,1615556316595,1615555965159,false,323,36,150px,50px,690.0804206224711,97.75193028801962
1615556316895,6,4,5,1615556316869,1615556316595,1615555965159,false,323,37,150px,50px,690,96
1615556316928,6,4,5,1615556316869,1615556316595,1615555965159,false,323,38,150px,50px,690,95
1615556316962,6,4,5,1615556316869,1615556316595,1615555965159,false,323,37,150px,50px,690,96
1615556316978,6,4,5,1615556316869,1615556316595,1615555965159,false,323,35,150px,50px,690,98
1615556316995,6,4,5,1615556316869,1615556316595,1615555965159,false,322,32,150px,50px,691,101
1615556317012,6,4,5,1615556316869,1615556316595,1615555965159,false,321,28,150px,50px,692,105
1615556317028,6,4,5,1615556316869,1615556316595,1615555965159,false,319,22,150px,50px,694,111
1615556317045,6,4,5,1615556316869,1615556316595,1615555965159,false,316,15,150px,50px,697,118
1615556317062,6,4,5,1615556316869,1615556316595,1615555965159,false,314,8,150px,50px,699,125
1615556317078,6,4,5,1615556316869,1615556316595,1615555965159,false,311,2,150px,50px,702,131
1615556317095,6,4,5,1615556316869,1615556316595,1615555965159,false,309,1,150px,50px,704,135
1615556317112,6,4,5,1615556316869,1615556316595,1615555965159,false,307,1,150px,50px,706,137
1615556317128,6,4,5,1615556316869,1615556316595,1615555965159,false,307,1,150px,50px,706,138
1615556317162,6,4,5,1615556316869,1615556316595,1615555965159,false,306,8,150px,50px,707,131
1615556317178,6,4,5,1615556316869,1615556316595,1615555965159,false,307,21,150px,50px,706,118
1615556317195,6,4,5,1615556316869,1615556316595,1615555965159,false,316,37,150px,50px,697,102
1615556317212,6,4,5,1615556316869,1615556316595,1615555965159,false,332,53,150px,50px,681,86
1615556317228,6,4,5,1615556316869,1615556316595,1615555965159,false,345,62,150px,50px,668,77
1615556317245,6,4,5,1615556316869,1615556316595,1615555965159,false,354,63,150px,50px,659,76
1615556317262,6,4,5,1615556316869,1615556316595,1615555965159,false,363,62,150px,50px,650,77
1615556317278,6,4,5,1615556316869,1615556316595,1615555965159,false,372,59,150px,50px,641,80
1615556317295,6,4,5,1615556316869,1615556316595,1615555965159,false,380,58,150px,50px,633,81
1615556317312,6,4,5,1615556316869,1615556316595,1615555965159,false,389,60,150px,50px,624,79
1615556317328,6,4,5,1615556316869,1615556316595,1615555965159,false,399,64,150px,50px,614,75
1615556317345,6,4,5,1615556316869,1615556316595,1615555965159,false,414,70,150px,50px,599,69
1615556317362,6,4,5,1615556316869,1615556316595,1615555965159,false,431,73,150px,50px,582,66
1615556317378,6,4,5,1615556316869,1615556316595,1615555965159,false,446,73,150px,50px,567,66
1615556317395,6,4,5,1615556316869,1615556316595,1615555965159,false,457,72,150px,50px,556,67
1615556317412,6,4,5,1615556316869,1615556316595,1615555965159,false,468,69,150px,50px,545,70
1615556317428,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,537,71
1615556317445,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,533,71
1615556317495,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,532,71
1615556317512,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,530,72
1615556317528,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,529,73
1615556317545,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,528,73
1615556317633,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,528,74
1615556317645,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,528,76
1615556317662,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,528,79
1615556317678,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,529,80
1615556317683,6,4,5,1615556316869,1615556317428,1615555965159,true,468,69,150px,50px,529,80
1615556317683,6,4,6,1615556317683,1615556317428,1615555965159,false,401,401,150px,50px,312.0242207300385,166.5855711530722
1615556317695,6,4,6,1615556317683,1615556317428,1615555965159,false,400,401,150px,50px,313,166
1615556317762,6,4,6,1615556317683,1615556317428,1615555965159,false,400,400,150px,50px,313,167
1615556317778,6,4,6,1615556317683,1615556317428,1615555965159,false,400,397,150px,50px,313,170
1615556317795,6,4,6,1615556317683,1615556317428,1615555965159,false,398,393,150px,50px,315,174
1615556317812,6,4,6,1615556317683,1615556317428,1615555965159,false,398,389,150px,50px,315,178
1615556317828,6,4,6,1615556317683,1615556317428,1615555965159,false,398,386,150px,50px,315,181
1615556317845,6,4,6,1615556317683,1615556317428,1615555965159,false,398,385,150px,50px,315,182
1615556317895,6,4,6,1615556317683,1615556317428,1615555965159,false,398,383,150px,50px,315,184
1615556317912,6,4,6,1615556317683,1615556317428,1615555965159,false,398,379,150px,50px,315,188
1615556317928,6,4,6,1615556317683,1615556317428,1615555965159,false,398,374,150px,50px,315,193
1615556317945,6,4,6,1615556317683,1615556317428,1615555965159,false,398,368,150px,50px,315,199
1615556317962,6,4,6,1615556317683,1615556317428,1615555965159,false,396,360,150px,50px,317,207
1615556317978,6,4,6,1615556317683,1615556317428,1615555965159,false,393,349,150px,50px,320,218
1615556317995,6,4,6,1615556317683,1615556317428,1615555965159,false,390,340,150px,50px,323,227
1615556318012,6,4,6,1615556317683,1615556317428,1615555965159,false,386,330,150px,50px,327,237
1615556318028,6,4,6,1615556317683,1615556317428,1615555965159,false,377,318,150px,50px,336,249
1615556318045,6,4,6,1615556317683,1615556317428,1615555965159,false,361,308,150px,50px,352,259
1615556318062,6,4,6,1615556317683,1615556317428,1615555965159,false,345,300,150px,50px,368,267
1615556318078,6,4,6,1615556317683,1615556317428,1615555965159,false,334,296,150px,50px,379,271
1615556318095,6,4,6,1615556317683,1615556317428,1615555965159,false,332,294,150px,50px,381,273
1615556318112,6,4,6,1615556317683,1615556317428,1615555965159,false,331,294,150px,50px,382,273
1615556318128,6,4,6,1615556317683,1615556317428,1615555965159,false,326,290,150px,50px,387,277
1615556318145,6,4,6,1615556317683,1615556317428,1615555965159,false,318,288,150px,50px,395,279
1615556318162,6,4,6,1615556317683,1615556317428,1615555965159,false,312,286,150px,50px,401,281
1615556318178,6,4,6,1615556317683,1615556317428,1615555965159,false,310,286,150px,50px,403,281
1615556318195,6,4,6,1615556317683,1615556317428,1615555965159,false,309,286,150px,50px,404,281
1615556318293,6,4,6,1615556317683,1615556317428,1615555965159,false,308,286,150px,50px,405,281
1615556318345,6,4,6,1615556317683,1615556317428,1615555965159,false,308,284,150px,50px,405,283
1615556318362,6,4,6,1615556317683,1615556318362,1615555965159,true,308,284,150px,50px,403,286
1615556318378,6,4,6,1615556317683,1615556318362,1615555965159,true,308,284,150px,50px,402,287
1615556318395,6,4,6,1615556317683,1615556318362,1615555965159,true,308,284,150px,50px,402,288
1615556318409,6,4,6,1615556317683,1615556318362,1615555965159,true,308,284,150px,50px,402,288
1615556318409,6,4,7,1615556318409,1615556318362,1615555965159,false,73,116,150px,50px,414.892336110995,9.214521477790228
1615556318499,6,4,7,1615556318409,1615556318362,1615555965159,false,73,115,150px,50px,414,10
1615556318612,6,4,7,1615556318409,1615556318362,1615555965159,false,74,115,150px,50px,413,10
1615556318628,6,4,7,1615556318409,1615556318362,1615555965159,false,74,114,150px,50px,413,11
1615556318662,6,4,7,1615556318409,1615556318362,1615555965159,false,75,114,150px,50px,412,11
1615556318678,6,4,7,1615556318409,1615556318362,1615555965159,false,79,120,150px,50px,408,5
1615556318695,6,4,7,1615556318409,1615556318362,1615555965159,false,90,133,150px,50px,397,1
1615556318712,6,4,7,1615556318409,1615556318362,1615555965159,false,103,146,150px,50px,384,1
1615556318728,6,4,7,1615556318409,1615556318362,1615555965159,false,124,156,150px,50px,363,1
1615556318745,6,4,7,1615556318409,1615556318362,1615555965159,false,140,158,150px,50px,347,1
1615556318762,6,4,7,1615556318409,1615556318362,1615555965159,false,148,155,150px,50px,339,4
1615556318778,6,4,7,1615556318409,1615556318362,1615555965159,false,157,150,150px,50px,330,9
1615556318795,6,4,7,1615556318409,1615556318362,1615555965159,false,168,143,150px,50px,319,16
1615556318812,6,4,7,1615556318409,1615556318362,1615555965159,false,178,136,150px,50px,309,23
1615556318828,6,4,7,1615556318409,1615556318362,1615555965159,false,185,128,150px,50px,302,31
1615556318845,6,4,7,1615556318409,1615556318362,1615555965159,false,189,120,150px,50px,298,39
1615556318862,6,4,7,1615556318409,1615556318362,1615555965159,false,192,117,150px,50px,295,42
1615556318878,6,4,7,1615556318409,1615556318362,1615555965159,false,192,115,150px,50px,295,44
1615556318895,6,4,7,1615556318409,1615556318362,1615555965159,false,192,113,150px,50px,295,46
1615556318912,6,4,7,1615556318409,1615556318362,1615555965159,false,193,111,150px,50px,294,48
1615556318928,6,4,7,1615556318409,1615556318362,1615555965159,false,193,108,150px,50px,294,51
1615556318945,6,4,7,1615556318409,1615556318362,1615555965159,false,192,104,150px,50px,295,55
1615556318962,6,4,7,1615556318409,1615556318362,1615555965159,false,192,100,150px,50px,295,59
1615556318978,6,4,7,1615556318409,1615556318362,1615555965159,false,192,95,150px,50px,295,64
1615556318995,6,4,7,1615556318409,1615556318362,1615555965159,false,190,89,150px,50px,297,70
1615556319012,6,4,7,1615556318409,1615556318362,1615555965159,false,182,83,150px,50px,305,76
1615556319028,6,4,7,1615556318409,1615556318362,1615555965159,false,172,78,150px,50px,315,81
1615556319045,6,4,7,1615556318409,1615556318362,1615555965159,false,165,75,150px,50px,322,84
1615556319062,6,4,7,1615556318409,1615556318362,1615555965159,false,164,75,150px,50px,323,84
1615556319095,6,4,7,1615556318409,1615556318362,1615555965159,false,164,74,150px,50px,323,85
1615556319112,6,4,7,1615556318409,1615556318362,1615555965159,false,165,73,150px,50px,322,86
1615556319195,6,4,7,1615556318409,1615556318362,1615555965159,false,166,70,150px,50px,321,89
1615556319195,6,4,7,1615556318409,1615556318362,1615555965159,false,167,69,150px,50px,320,90
1615556319212,6,4,7,1615556318409,1615556318362,1615555965159,false,167,67,150px,50px,320,92
1615556319295,6,4,7,1615556318409,1615556318362,1615555965159,false,168,67,150px,50px,319,92
1615556319297,6,4,7,1615556318409,1615556318362,1615555965159,false,168,67,150px,50px,319,92
1615556319312,6,4,7,1615556318409,1615556318362,1615555965159,false,169,67,150px,50px,318,92
1615556319328,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,316,92
1615556319345,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,316,93
1615556319362,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,315,93
1615556319378,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,314,94
1615556319395,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,311,96
1615556319412,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,308,97
1615556319428,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,305,98
1615556319445,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,303,100
1615556319462,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,302,100
1615556319478,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,301,101
1615556319495,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,301,102
1615556319512,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,299,102
1615556319528,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,297,103
1615556319545,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,295,103
1615556319616,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,296,103
1615556319668,6,4,7,1615556318409,1615556319328,1615555965159,true,169,67,150px,50px,296,103
1615556319668,6,4,8,1615556319668,1615556319328,1615555965159,false,601,143,150px,50px,474.18229130284783,389.41287406683165
1615556319776,6,4,8,1615556319668,1615556319328,1615555965159,false,600,143,150px,50px,475,389
1615556319845,6,4,8,1615556319668,1615556319328,1615555965159,false,600,142,150px,50px,475,390
1615556319862,6,4,8,1615556319668,1615556319328,1615555965159,false,593,138,150px,50px,482,394
1615556319878,6,4,8,1615556319668,1615556319328,1615555965159,false,581,134,150px,50px,494,398
1615556319895,6,4,8,1615556319668,1615556319328,1615555965159,false,567,131,150px,50px,508,401
1615556319912,6,4,8,1615556319668,1615556319328,1615555965159,false,556,128,150px,50px,519,404
1615556319928,6,4,8,1615556319668,1615556319328,1615555965159,false,551,126,150px,50px,524,406
1615556319945,6,4,8,1615556319668,1615556319328,1615555965159,false,549,125,150px,50px,526,407
1615556319962,6,4,8,1615556319668,1615556319328,1615555965159,false,545,124,150px,50px,530,408
1615556319978,6,4,8,1615556319668,1615556319328,1615555965159,false,534,124,150px,50px,541,408
1615556319995,6,4,8,1615556319668,1615556319328,1615555965159,false,522,131,150px,50px,553,401
1615556320012,6,4,8,1615556319668,1615556319328,1615555965159,false,514,147,150px,50px,561,385
1615556320028,6,4,8,1615556319668,1615556319328,1615555965159,false,512,172,150px,50px,563,360
1615556320045,6,4,8,1615556319668,1615556319328,1615555965159,false,512,194,150px,50px,563,338
