timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614370387568,5,1,5,1614370387340,1614370387149,1614370387340,false,289,290,100px,100px,241,82
1614370387583,5,1,5,1614370387340,1614370387149,1614370387340,false,289,289,100px,100px,241,84
1614370387601,5,1,5,1614370387340,1614370387149,1614370387340,false,283,286,100px,100px,253,89
1614370387617,5,1,5,1614370387340,1614370387149,1614370387340,false,282,285,100px,100px,254,91
1614370387634,5,1,5,1614370387340,1614370387149,1614370387340,false,278,278,100px,100px,261,105
1614370387650,5,1,5,1614370387340,1614370387149,1614370387340,false,276,270,100px,100px,265,120
1614370387667,5,1,5,1614370387340,1614370387149,1614370387340,false,274,236,100px,100px,269,187
1614370387684,5,1,5,1614370387340,1614370387149,1614370387340,false,275,227,100px,100px,267,205
1614370387701,5,1,5,1614370387340,1614370387149,1614370387340,false,277,205,100px,100px,262,249
1614370387717,5,1,5,1614370387340,1614370387149,1614370387340,false,277,200,100px,100px,261,259
1614370387733,5,1,5,1614370387340,1614370387149,1614370387340,false,275,195,100px,100px,265,268
1614370387751,5,1,5,1614370387340,1614370387149,1614370387340,false,274,193,100px,100px,267,271
1614370387767,5,1,5,1614370387340,1614370387149,1614370387340,false,273,193,100px,100px,268,271
1614370387818,5,1,5,1614370387340,1614370387149,1614370387340,false,271,194,100px,100px,271,268
1614370387833,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,272,266
1614370387851,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,272,265
1614370387936,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,273,265
1614370387968,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,273,264
1614370387984,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,285,258
1614370388001,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,293,254
1614370388017,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,303,248
1614370388034,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,306,247
1614370388050,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,309,246
1614370388085,5,1,5,1614370387340,1614370387833,1614370387340,true,271,194,100px,100px,310,246
1614370388138,5,1,5,1614370387340,1614370387833,1614370388138,true,271,194,100px,100px,310,246
1614370388138,5,1,6,1614370388138,1614370387833,1614370388138,false,879,312,100px,100px,681.2949016875158,180.6644243122581
1614370388262,5,1,6,1614370388138,1614370387833,1614370388138,false,879,312,100px,100px,680,180
1614370388274,5,1,6,1614370388138,1614370387833,1614370388138,false,880,310,100px,100px,678,183
1614370388285,5,1,6,1614370388138,1614370387833,1614370388138,false,880,309,100px,100px,677,184
1614370388369,5,1,6,1614370388138,1614370387833,1614370388138,false,880,308,100px,100px,677,185
1614370388386,5,1,6,1614370388138,1614370387833,1614370388138,false,880,307,100px,100px,677,186
1614370388402,5,1,6,1614370388138,1614370387833,1614370388138,false,880,304,100px,100px,676,192
1614370388419,5,1,6,1614370388138,1614370387833,1614370388138,false,880,303,100px,100px,676,193
1614370388436,5,1,6,1614370388138,1614370387833,1614370388138,false,878,300,100px,100px,680,198
1614370388452,5,1,6,1614370388138,1614370387833,1614370388138,false,874,297,100px,100px,687,204
1614370388469,5,1,6,1614370388138,1614370387833,1614370388138,false,846,282,100px,100px,743,234
1614370388486,5,1,6,1614370388138,1614370387833,1614370388138,false,795,261,100px,100px,845,276
1614370388503,5,1,6,1614370388138,1614370388503,1614370388138,true,795,261,100px,100px,859,281
1614370388519,5,1,6,1614370388138,1614370388503,1614370388138,true,795,261,100px,100px,894,290
1614370388536,5,1,6,1614370388138,1614370388503,1614370388138,false,788,259,100px,100px,907,293
1614370388553,5,1,6,1614370388138,1614370388503,1614370388138,false,779,254,100px,100px,925,302
1614370388569,5,1,6,1614370388138,1614370388503,1614370388138,false,775,251,100px,100px,932,307
1614370388586,5,1,6,1614370388138,1614370388503,1614370388138,false,774,250,100px,100px,933,308
1614370388603,5,1,6,1614370388138,1614370388503,1614370388138,false,775,248,100px,100px,931,312
1614370388619,5,1,6,1614370388138,1614370388503,1614370388138,false,777,247,100px,100px,927,313
1614370388635,5,1,6,1614370388138,1614370388503,1614370388138,false,778,247,100px,100px,924,313
1614370388686,5,1,6,1614370388138,1614370388503,1614370388138,false,786,246,100px,100px,908,315
1614370388702,5,1,6,1614370388138,1614370388503,1614370388138,false,789,246,100px,100px,901,315
1614370388753,5,1,6,1614370388138,1614370388753,1614370388138,true,789,246,100px,100px,852,309
1614370388785,5,1,6,1614370388138,1614370388753,1614370388138,true,789,246,100px,100px,851,309
1614370388892,5,1,6,1614370388138,1614370388753,1614370388892,true,789,246,100px,100px,851,309
1614370388893,5,1,7,1614370388893,1614370388753,1614370388892,false,29,108,100px,100px,11.6264927546722,446.4442802201417
1614370388919,5,1,7,1614370388893,1614370388753,1614370388892,false,29,108,100px,100px,11,445
1614370388969,5,1,7,1614370388893,1614370388753,1614370388892,false,29,108,100px,100px,10,445
1614370388986,5,1,7,1614370388893,1614370388753,1614370388892,false,33,106,100px,100px,2,448
1614370389003,5,1,7,1614370388893,1614370388753,1614370388892,false,40,104,100px,100px,1,452
1614370389020,5,1,7,1614370388893,1614370388753,1614370388892,false,43,104,100px,100px,1,452
1614370389036,5,1,7,1614370388893,1614370388753,1614370388892,false,44,104,100px,100px,1,452
1614370389071,5,1,7,1614370388893,1614370388753,1614370388892,false,44,104,100px,100px,1,451
1614370389086,5,1,7,1614370388893,1614370388753,1614370388892,false,44,104,100px,100px,1,450
1614370389137,5,1,7,1614370388893,1614370388753,1614370388892,false,43,101,100px,100px,3,455
1614370389154,5,1,7,1614370388893,1614370388753,1614370388892,false,39,97,100px,100px,11,462
1614370389171,5,1,7,1614370388893,1614370388753,1614370388892,false,37,96,100px,100px,15,463
1614370389187,5,1,7,1614370388893,1614370388753,1614370388892,false,36,96,100px,100px,16,463
1614370389221,5,1,7,1614370388893,1614370388753,1614370388892,false,35,96,100px,100px,17,463
1614370389237,5,1,7,1614370388893,1614370388753,1614370388892,false,34,98,100px,100px,19,458
1614370389254,5,1,7,1614370388893,1614370388753,1614370388892,false,34,108,100px,100px,18,438
1614370389270,5,1,7,1614370388893,1614370388753,1614370388892,false,37,118,100px,100px,11,418
1614370389287,5,1,7,1614370388893,1614370388753,1614370388892,false,47,138,100px,100px,1,377
1614370389304,5,1,7,1614370388893,1614370388753,1614370388892,false,48,145,100px,100px,1,363
1614370389320,5,1,7,1614370388893,1614370388753,1614370388892,false,45,154,100px,100px,6,345
1614370389338,5,1,7,1614370388893,1614370388753,1614370388892,false,42,159,100px,100px,12,334
1614370389355,5,1,7,1614370388893,1614370388753,1614370388892,false,35,170,100px,100px,25,312
1614370389370,5,1,7,1614370388893,1614370388753,1614370388892,false,33,173,100px,100px,29,305
1614370389387,5,1,7,1614370388893,1614370388753,1614370388892,false,27,181,100px,100px,41,289
1614370389405,5,1,7,1614370388893,1614370388753,1614370388892,false,23,184,100px,100px,48,283
1614370389421,5,1,7,1614370388893,1614370389421,1614370388892,true,23,184,100px,100px,58,277
1614370389436,5,1,7,1614370388893,1614370389421,1614370388892,true,23,184,100px,100px,63,272
1614370389453,5,1,7,1614370388893,1614370389421,1614370388892,true,23,184,100px,100px,68,263
1614370389471,5,1,7,1614370388893,1614370389421,1614370388892,true,23,184,100px,100px,68,256
1614370389488,5,1,7,1614370388893,1614370389421,1614370388892,true,23,184,100px,100px,67,249
1614370389504,5,1,7,1614370388893,1614370389421,1614370388892,true,23,184,100px,100px,64,247
1614370389654,5,1,7,1614370388893,1614370389421,1614370389654,true,23,184,100px,100px,64,247
1614370389655,5,1,8,1614370389655,1614370389421,1614370389654,false,583,223,100px,100px,638.4698490107503,567.8172481057287
1614370389737,5,1,8,1614370389655,1614370389421,1614370389654,false,582,222,100px,100px,639,568
1614370389754,5,1,8,1614370389655,1614370389421,1614370389654,false,581,221,100px,100px,640,569
1614370389772,5,1,8,1614370389655,1614370389421,1614370389654,false,576,219,100px,100px,649,572
1614370389788,5,1,8,1614370389655,1614370389421,1614370389654,false,573,218,100px,100px,655,574
1614370389805,5,1,8,1614370389655,1614370389421,1614370389654,false,570,217,100px,100px,660,575
1614370389821,5,1,8,1614370389655,1614370389421,1614370389654,false,564,214,100px,100px,672,580
1614370389839,5,1,8,1614370389655,1614370389421,1614370389654,false,560,212,100px,100px,679,584
1614370389889,5,1,8,1614370389655,1614370389421,1614370389654,false,560,211,100px,100px,679,585
1614370389938,5,1,8,1614370389655,1614370389421,1614370389654,false,560,211,100px,100px,678,585
1614370389955,5,1,8,1614370389655,1614370389421,1614370389654,false,562,218,100px,100px,673,571
1614370389972,5,1,8,1614370389655,1614370389421,1614370389654,false,563,221,100px,100px,670,564
1614370389988,5,1,8,1614370389655,1614370389421,1614370389654,false,565,238,100px,100px,666,530
1614370390006,5,1,8,1614370389655,1614370389421,1614370389654,false,565,246,100px,100px,666,514
1614370390021,5,1,8,1614370389655,1614370389421,1614370389654,false,565,254,100px,100px,666,497
1614370390038,5,1,8,1614370389655,1614370389421,1614370389654,false,565,258,100px,100px,665,488
1614370390055,5,1,8,1614370389655,1614370389421,1614370389654,false,569,269,100px,100px,657,466
1614370390072,5,1,8,1614370389655,1614370389421,1614370389654,false,571,274,100px,100px,652,456
1614370390089,5,1,8,1614370389655,1614370389421,1614370389654,false,573,281,100px,100px,648,441
1614370390104,5,1,8,1614370389655,1614370389421,1614370389654,false,574,285,100px,100px,645,433
1614370390122,5,1,8,1614370389655,1614370389421,1614370389654,false,575,290,100px,100px,642,423
1614370390139,5,1,8,1614370389655,1614370389421,1614370389654,false,575,290,100px,100px,641,422
1614370390155,5,1,8,1614370389655,1614370389421,1614370389654,false,575,292,100px,100px,641,418
1614370390172,5,1,8,1614370389655,1614370389421,1614370389654,false,575,292,100px,100px,641,417
1614370390188,5,1,8,1614370389655,1614370389421,1614370389654,false,575,293,100px,100px,641,415
1614370390222,5,1,8,1614370389655,1614370389421,1614370389654,false,575,294,100px,100px,641,412
1614370390239,5,1,8,1614370389655,1614370389421,1614370389654,false,575,294,100px,100px,641,411
1614370390255,5,1,8,1614370389655,1614370389421,1614370389654,false,574,295,100px,100px,643,408
1614370390273,5,1,8,1614370389655,1614370389421,1614370389654,false,574,296,100px,100px,643,405
1614370390288,5,1,8,1614370389655,1614370389421,1614370389654,false,574,296,100px,100px,643,404
1614370390322,5,1,8,1614370389655,1614370389421,1614370389654,false,574,296,100px,100px,643,403
1614370390411,5,1,8,1614370389655,1614370389421,1614370390411,false,574,296,100px,100px,643,403
1614370390489,5,1,8,1614370389655,1614370389421,1614370390411,false,574,296,100px,100px,643,402
1614370390506,5,1,8,1614370389655,1614370389421,1614370390411,false,574,296,100px,100px,643,401
1614370390523,5,1,8,1614370389655,1614370389421,1614370390411,false,574,298,100px,100px,642,396
1614370390539,5,1,8,1614370389655,1614370390539,1614370390411,true,574,298,100px,100px,641,391
1614370390556,5,1,8,1614370389655,1614370390539,1614370390411,true,574,298,100px,100px,641,388
1614370390573,5,1,8,1614370389655,1614370390539,1614370390411,true,574,298,100px,100px,641,384
1614370390589,5,1,8,1614370389655,1614370390539,1614370390411,true,574,298,100px,100px,641,379
1614370390606,5,1,8,1614370389655,1614370390539,1614370390411,true,574,298,100px,100px,640,364
1614370390623,5,1,8,1614370389655,1614370390539,1614370390411,true,574,298,100px,100px,639,352
1614370390640,5,1,8,1614370389655,1614370390539,1614370390411,true,574,298,100px,100px,638,348
1614370390656,5,1,8,1614370389655,1614370390539,1614370390411,true,574,298,100px,100px,638,347
1614370390726,5,1,8,1614370389655,1614370390539,1614370390726,true,574,298,100px,100px,638,347
1614370390726,5,1,9,1614370390726,1614370390539,1614370390726,false,343,562,100px,100px,680.3110194355706,674.4853163031595
1614370390824,5,1,9,1614370390726,1614370390539,1614370390726,false,343,562,100px,100px,679,674
1614370390841,5,1,9,1614370390726,1614370390539,1614370390726,false,344,561,100px,100px,677,675
1614370390857,5,1,9,1614370390726,1614370390539,1614370390726,false,344,560,100px,100px,677,676
1614370390873,5,1,9,1614370390726,1614370390539,1614370390726,false,344,559,100px,100px,676,677
1614370390906,5,1,9,1614370390726,1614370390539,1614370390726,false,344,559,100px,100px,675,677
1614370390924,5,1,9,1614370390726,1614370390539,1614370390726,false,344,559,100px,100px,674,677
1614370390940,5,1,9,1614370390726,1614370390539,1614370390726,false,344,559,100px,100px,673,677
1614370390958,5,1,9,1614370390726,1614370390539,1614370390726,false,344,558,100px,100px,672,678
1614370391007,5,1,9,1614370390726,1614370390539,1614370390726,false,349,552,100px,100px,661,690
1614370391024,5,1,9,1614370390726,1614370390539,1614370390726,false,354,548,100px,100px,650,698
1614370391040,5,1,9,1614370390726,1614370390539,1614370390726,false,362,543,100px,100px,633,707
1614370391057,5,1,9,1614370390726,1614370390539,1614370390726,false,369,542,100px,100px,619,708
