timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1614369813209,4,0,1,1614369812588,1614369813134,1614369813119,true,7,298,100px,100px,97,340
1614369813220,4,0,1,1614369812588,1614369813134,1614369813119,true,7,298,100px,100px,96,335
1614369813234,4,0,1,1614369812588,1614369813134,1614369813119,true,7,298,100px,100px,95,334
1614369813340,4,0,1,1614369812588,1614369813134,1614369813119,true,7,298,100px,100px,94,335
1614369813355,4,0,1,1614369812588,1614369813134,1614369813355,true,7,298,100px,100px,94,335
1614369813356,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,540.5967739179835,325.6984425976975
1614369813358,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,540,328
1614369813366,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,540,331
1614369813390,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,540,336
1614369813400,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,539,339
1614369813416,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,538,340
1614369813423,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,534,343
1614369813433,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,532,344
1614369813453,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,530,345
1614369813456,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,529,345
1614369813487,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,527,344
1614369813490,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,525,342
1614369813501,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,519,336
1614369813520,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,508,328
1614369813524,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,494,322
1614369813535,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,484,320
1614369813552,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,481,320
1614369813558,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,479,320
1614369813591,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,480,322
1614369813603,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,483,324
1614369813619,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,492,330
1614369813626,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,520,342
1614369813635,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,560,354
1614369813652,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,597,359
1614369813659,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,610,359
1614369813670,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,624,355
1614369813686,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,641,345
1614369813694,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,656,333
1614369813705,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,668,324
1614369813718,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,680,315
1614369813728,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,702,299
1614369813740,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,713,290
1614369813753,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,725,278
1614369813767,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,729,272
1614369813772,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,732,263
1614369813787,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,736,253
1614369813801,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,741,242
1614369813807,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,748,233
1614369813820,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,751,229
1614369813835,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,760,220
1614369813840,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,763,214
1614369813853,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,766,210
1614369813867,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,769,205
1614369813876,4,0,2,1614369813356,1614369813134,1614369813355,false,732,96,100px,100px,771,202
1614369813886,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,780,195
1614369813901,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,791,190
1614369813908,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,797,188
1614369813919,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,802,186
1614369813944,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,802,185
1614369813953,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,802,183
1614369813969,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,802,179
1614369813977,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,802,174
1614369813986,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,802,168
1614369814003,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,802,159
1614369814007,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,801,153
1614369814019,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,799,146
1614369814079,4,0,2,1614369813356,1614369813886,1614369813355,true,732,96,100px,100px,798,146
1614369814111,4,0,2,1614369813356,1614369813886,1614369814111,true,732,96,100px,100px,798,146
1614369814112,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,540.5938895142489,739.5995080187496
1614369814154,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,539,739
1614369814183,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,532,740
1614369814187,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,525,740
1614369814201,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,522,740
1614369814210,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,516,740
1614369814221,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,511,740
1614369814238,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,509,740
1614369814312,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,510,740
1614369814323,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,511,738
1614369814336,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,513,734
1614369814345,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,515,732
1614369814380,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,517,734
1614369814390,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,522,740
1614369814405,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,531,740
1614369814413,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,543,740
1614369814423,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,559,740
1614369814436,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,583,740
1614369814458,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,630,734
1614369814471,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,639,729
1614369814489,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,651,720
1614369814491,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,665,713
1614369814506,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,674,707
1614369814523,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,687,698
1614369814525,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,692,693
1614369814539,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,701,680
1614369814555,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,706,668
1614369814559,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,710,657
1614369814572,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,716,647
1614369814587,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,720,639
1614369814592,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,727,629
1614369814606,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,733,617
1614369814620,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,737,608
1614369814629,4,0,3,1614369814112,1614369813886,1614369814111,false,715,490,100px,100px,742,596
1614369814640,4,0,3,1614369814112,1614369814640,1614369814111,true,715,490,100px,100px,746,588
1614369814656,4,0,3,1614369814112,1614369814640,1614369814111,true,715,490,100px,100px,753,577
1614369814663,4,0,3,1614369814112,1614369814640,1614369814111,true,715,490,100px,100px,757,572
1614369814673,4,0,3,1614369814112,1614369814640,1614369814111,true,715,490,100px,100px,762,566
1614369814687,4,0,3,1614369814112,1614369814640,1614369814111,true,715,490,100px,100px,763,566
1614369814822,4,0,3,1614369814112,1614369814640,1614369814822,true,715,490,100px,100px,763,566
1614369814824,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,757.5301509892497,472.8172481057287
1614369814829,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,758,472
1614369814840,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,758,471
1614369814862,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,759,469
1614369814874,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,759,462
1614369814887,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,759,455
1614369814896,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,759,450
1614369814907,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,759,449
1614369815032,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,756,452
1614369815043,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,755,454
1614369815100,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,756,453
1614369815114,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,761,447
1614369815130,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,767,440
1614369815136,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,777,425
1614369815143,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,784,411
1614369815155,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,792,393
1614369815178,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,810,360
1614369815189,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,830,323
1614369815204,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,841,297
1614369815211,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,845,275
1614369815222,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,845,259
1614369815237,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,843,253
1614369815245,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,841,246
1614369815256,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,839,241
1614369815272,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,836,235
1614369815278,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,831,228
1614369815290,4,0,4,1614369814824,1614369814640,1614369814822,false,723,128,100px,100px,827,224
1614369815306,4,0,4,1614369814824,1614369815306,1614369814822,true,723,128,100px,100px,817,218
1614369815313,4,0,4,1614369814824,1614369815306,1614369814822,true,723,128,100px,100px,811,214
1614369815323,4,0,4,1614369814824,1614369815306,1614369814822,true,723,128,100px,100px,810,213
1614369815364,4,0,4,1614369814824,1614369815306,1614369814822,true,723,128,100px,100px,809,213
1614369815397,4,0,4,1614369814824,1614369815306,1614369814822,true,723,128,100px,100px,808,213
1614369815404,4,0,4,1614369814824,1614369815306,1614369814822,true,723,128,100px,100px,807,214
1614369815424,4,0,4,1614369814824,1614369815306,1614369814822,true,723,128,100px,100px,806,214
1614369815430,4,0,4,1614369814824,1614369815306,1614369814822,true,723,128,100px,100px,805,215
1614369815438,4,0,4,1614369814824,1614369815306,1614369815438,true,723,128,100px,100px,805,215
1614369815440,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,11.856211562908754,417.2038826850487
1614369815441,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,9,417
1614369815459,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,3,418
1614369815460,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,419
1614369815473,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,421
1614369815485,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,422
1614369815494,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,423
1614369815505,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,423
1614369815539,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,421
1614369815548,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,417
1614369815573,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,415
1614369815585,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,413
1614369815652,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,413
1614369815673,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,415
1614369815686,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,425
1614369815695,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,444
1614369815706,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,471
1614369815720,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,486
1614369815728,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,508
1614369815740,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,521
1614369815755,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,526
1614369815762,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,1,528
1614369815808,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,9,531
1614369815818,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,18,534
1614369815830,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,26,536
1614369815841,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,40,540
1614369815856,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,57,545
1614369815865,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,105,556
1614369815878,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,144,565
1614369815888,4,0,5,1614369815440,1614369815306,1614369815438,false,200,561,100px,100px,181,571
1614369815910,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,243,574
1614369815922,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,256,573
1614369815932,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,270,571
1614369815945,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,278,569
1614369815955,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,283,568
1614369815972,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,285,567
1614369815978,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,285,566
1614369816015,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,284,566
1614369816028,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,283,567
1614369816039,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,282,568
1614369816043,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,281,570
1614369816055,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,279,572
1614369816073,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,274,576
1614369816077,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,269,578
1614369816088,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,263,581
1614369816105,4,0,5,1614369815440,1614369815910,1614369815438,true,200,561,100px,100px,259,585
1614369816111,4,0,5,1614369815440,1614369815910,1614369816111,true,200,561,100px,100px,259,585
1614369816112,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,310.8076211353315,205.99999999999986
1614369816113,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,307,212
1614369816123,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,306,217
1614369816143,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,306,220
1614369816144,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,306,221
1614369816247,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,306,222
1614369816302,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,306,223
1614369816325,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,306,224
1614369816336,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,305,226
1614369816359,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,304,227
1614369816416,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,303,227
1614369816426,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,302,227
1614369816439,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,289,227
1614369816449,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,275,229
1614369816460,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,254,238
1614369816474,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,234,254
1614369816483,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,224,263
1614369816493,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,206,281
1614369816507,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,196,292
1614369816516,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,184,303
1614369816527,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,170,315
1614369816539,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,158,325
1614369816559,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,146,334
1614369816561,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,135,344
1614369816574,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,128,348
1614369816584,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,127,349
1614369816629,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,126,349
1614369816663,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,124,349
1614369816674,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,122,349
1614369816690,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,119,349
1614369816696,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,116,349
1614369816707,4,0,6,1614369816112,1614369815910,1614369816111,false,6,311,100px,100px,110,349
1614369816724,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,102,349
1614369816730,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,86,348
1614369816740,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,74,347
1614369816760,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,69,347
1614369816764,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,63,346
1614369816775,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,59,346
1614369816791,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,56,345
1614369816797,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,50,345
1614369816809,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,48,345
1614369816825,4,0,6,1614369816112,1614369816724,1614369816111,true,6,311,100px,100px,44,345
1614369816913,4,0,6,1614369816112,1614369816724,1614369816913,true,6,311,100px,100px,44,345
1614369816916,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,168.5118449657008,226.7573013870366
1614369816967,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,169,227
1614369816979,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,170,228
1614369816990,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,176,229
1614369817000,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,182,230
1614369817011,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,189,230
1614369817026,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,193,230
1614369817034,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,203,230
1614369817045,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,215,231
1614369817058,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,227,232
1614369817068,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,236,235
1614369817078,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,242,238
1614369817090,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,249,243
1614369817101,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,258,250
1614369817113,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,264,256
1614369817125,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,265,257
1614369817143,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,265,258
1614369817174,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,265,259
1614369817180,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,266,260
1614369817191,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,266,261
1614369817209,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,268,263
1614369817214,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,270,264
1614369817225,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,273,267
1614369817246,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,278,270
1614369817247,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,288,276
1614369817258,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,304,281
1614369817279,4,0,7,1614369816916,1614369816724,1614369816913,false,418,239,100px,100px,319,284
