timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615202852421,0,4,1,1615202851643,1615202852252,1615202852207,true,446,153,100px,100px,473,221
1615202852472,0,4,1,1615202851643,1615202852252,1615202852207,true,446,153,100px,100px,474,224
1615202852477,0,4,1,1615202851643,1615202852252,1615202852207,true,446,153,100px,100px,474,228
1615202852487,0,4,1,1615202851643,1615202852252,1615202852207,true,446,153,100px,100px,475,229
1615202852521,0,4,1,1615202851643,1615202852252,1615202852521,true,446,153,100px,100px,475,229
1615202852522,0,4,2,1615202852522,1615202852252,1615202852521,false,803,6,100px,100px,625.0565523567818,251.7391819076575
1615202852523,0,4,2,1615202852522,1615202852252,1615202852521,false,803,5,100px,100px,625,252
1615202852543,0,4,2,1615202852522,1615202852252,1615202852521,false,802,5,100px,100px,626,252
1615202852566,0,4,2,1615202852522,1615202852252,1615202852521,false,801,4,100px,100px,627,253
1615202852577,0,4,2,1615202852522,1615202852252,1615202852521,false,800,4,100px,100px,628,253
1615202852589,0,4,2,1615202852522,1615202852252,1615202852521,false,797,4,100px,100px,632,253
1615202852644,0,4,2,1615202852522,1615202852252,1615202852521,false,797,3,100px,100px,632,254
1615202852671,0,4,2,1615202852522,1615202852252,1615202852521,false,797,2,100px,100px,632,255
1615202852679,0,4,2,1615202852522,1615202852252,1615202852521,false,796,1,100px,100px,633,256
1615202852690,0,4,2,1615202852522,1615202852252,1615202852521,false,796,1,100px,100px,633,257
1615202852713,0,4,2,1615202852522,1615202852252,1615202852521,false,795,1,100px,100px,634,257
1615202852758,0,4,2,1615202852522,1615202852252,1615202852521,false,792,5,100px,100px,638,251
1615202852772,0,4,2,1615202852522,1615202852252,1615202852521,false,791,7,100px,100px,639,248
1615202852780,0,4,2,1615202852522,1615202852252,1615202852521,false,787,14,100px,100px,645,237
1615202852791,0,4,2,1615202852522,1615202852252,1615202852521,false,783,19,100px,100px,651,229
1615202852807,0,4,2,1615202852522,1615202852252,1615202852521,false,777,29,100px,100px,660,214
1615202852813,0,4,2,1615202852522,1615202852252,1615202852521,false,772,37,100px,100px,667,202
1615202852825,0,4,2,1615202852522,1615202852252,1615202852521,false,770,43,100px,100px,670,193
1615202852840,0,4,2,1615202852522,1615202852252,1615202852521,false,765,54,100px,100px,677,176
1615202852847,0,4,2,1615202852522,1615202852252,1615202852521,false,758,65,100px,100px,687,159
1615202852859,0,4,2,1615202852522,1615202852252,1615202852521,false,749,77,100px,100px,700,141
1615202852878,0,4,2,1615202852522,1615202852252,1615202852521,false,743,83,100px,100px,709,132
1615202852883,0,4,2,1615202852522,1615202852252,1615202852521,false,731,93,100px,100px,727,117
1615202852892,0,4,2,1615202852522,1615202852892,1615202852521,true,731,93,100px,100px,751,106
1615202852904,0,4,2,1615202852522,1615202852892,1615202852521,true,731,93,100px,100px,775,100
1615202852914,0,4,2,1615202852522,1615202852892,1615202852521,true,731,93,100px,100px,790,95
1615202852925,0,4,2,1615202852522,1615202852892,1615202852521,false,725,96,100px,100px,799,90
1615202852937,0,4,2,1615202852522,1615202852892,1615202852521,false,720,100,100px,100px,806,84
1615202852948,0,4,2,1615202852522,1615202852892,1615202852521,false,717,103,100px,100px,810,79
1615202852959,0,4,2,1615202852522,1615202852892,1615202852521,false,716,106,100px,100px,811,74
1615202852982,0,4,2,1615202852522,1615202852892,1615202852521,false,716,107,100px,100px,811,72
1615202853126,0,4,2,1615202852522,1615202852892,1615202853126,false,716,107,100px,100px,811,72
1615202853140,0,4,2,1615202852522,1615202852892,1615202853126,false,716,106,100px,100px,811,73
1615202853175,0,4,2,1615202852522,1615202852892,1615202853126,false,716,105,100px,100px,811,74
1615202853189,0,4,2,1615202852522,1615202852892,1615202853126,false,716,104,100px,100px,811,75
1615202853197,0,4,2,1615202852522,1615202852892,1615202853126,false,716,102,100px,100px,811,78
1615202853208,0,4,2,1615202852522,1615202852892,1615202853126,false,716,96,100px,100px,811,87
1615202853221,0,4,2,1615202852522,1615202853221,1615202853126,true,716,96,100px,100px,811,99
1615202853230,0,4,2,1615202852522,1615202853221,1615202853126,true,716,96,100px,100px,806,112
1615202853241,0,4,2,1615202852522,1615202853221,1615202853126,true,716,96,100px,100px,801,122
1615202853255,0,4,2,1615202852522,1615202853221,1615202853126,true,716,96,100px,100px,793,132
1615202853263,0,4,2,1615202852522,1615202853221,1615202853126,true,716,96,100px,100px,779,145
1615202853275,0,4,2,1615202852522,1615202853221,1615202853126,true,716,96,100px,100px,768,152
1615202853289,0,4,2,1615202852522,1615202853221,1615202853126,true,716,96,100px,100px,765,153
1615202853442,0,4,2,1615202852522,1615202853221,1615202853442,true,716,96,100px,100px,765,153
1615202853444,0,4,3,1615202853444,1615202853221,1615202853442,false,670,111,100px,100px,423.91128211720104,228.57656867990033
1615202853514,0,4,3,1615202853444,1615202853221,1615202853442,false,670,110,100px,100px,423,229
1615202853537,0,4,3,1615202853444,1615202853221,1615202853442,false,670,109,100px,100px,423,230
1615202853547,0,4,3,1615202853444,1615202853221,1615202853442,false,670,108,100px,100px,423,231
1615202853558,0,4,3,1615202853444,1615202853221,1615202853442,false,670,106,100px,100px,423,234
1615202853573,0,4,3,1615202853444,1615202853221,1615202853442,false,670,104,100px,100px,423,237
1615202853580,0,4,3,1615202853444,1615202853221,1615202853442,false,671,103,100px,100px,421,238
1615202853591,0,4,3,1615202853444,1615202853221,1615202853442,false,671,99,100px,100px,421,244
1615202853603,0,4,3,1615202853444,1615202853221,1615202853442,false,672,98,100px,100px,419,245
1615202853614,0,4,3,1615202853444,1615202853221,1615202853442,false,672,97,100px,100px,419,246
1615202853659,0,4,3,1615202853444,1615202853221,1615202853442,false,672,98,100px,100px,419,244
1615202853672,0,4,3,1615202853444,1615202853221,1615202853442,false,671,99,100px,100px,420,242
1615202853692,0,4,3,1615202853444,1615202853221,1615202853442,false,670,99,100px,100px,421,242
1615202853707,0,4,3,1615202853444,1615202853221,1615202853442,false,668,99,100px,100px,424,242
1615202853715,0,4,3,1615202853444,1615202853221,1615202853442,false,662,98,100px,100px,433,243
1615202853726,0,4,3,1615202853444,1615202853221,1615202853442,false,653,97,100px,100px,446,244
1615202853740,0,4,3,1615202853444,1615202853221,1615202853442,false,643,97,100px,100px,461,244
1615202853749,0,4,3,1615202853444,1615202853221,1615202853442,false,634,98,100px,100px,474,242
1615202853760,0,4,3,1615202853444,1615202853221,1615202853442,false,623,103,100px,100px,490,234
1615202853773,0,4,3,1615202853444,1615202853221,1615202853442,false,611,108,100px,100px,508,226
1615202853782,0,4,3,1615202853444,1615202853221,1615202853442,false,597,116,100px,100px,529,214
1615202853793,0,4,3,1615202853444,1615202853221,1615202853442,false,587,120,100px,100px,544,208
1615202853807,0,4,3,1615202853444,1615202853221,1615202853442,false,571,128,100px,100px,568,196
1615202853815,0,4,3,1615202853444,1615202853815,1615202853442,true,571,128,100px,100px,598,181
1615202853826,0,4,3,1615202853444,1615202853815,1615202853442,true,571,128,100px,100px,632,169
1615202853839,0,4,3,1615202853444,1615202853815,1615202853442,true,571,128,100px,100px,657,161
1615202853850,0,4,3,1615202853444,1615202853815,1615202853442,false,561,131,100px,100px,672,156
1615202853861,0,4,3,1615202853444,1615202853815,1615202853442,false,546,135,100px,100px,694,150
1615202853872,0,4,3,1615202853444,1615202853815,1615202853442,false,531,138,100px,100px,716,145
1615202853883,0,4,3,1615202853444,1615202853815,1615202853442,false,518,140,100px,100px,735,142
1615202853895,0,4,3,1615202853444,1615202853815,1615202853442,false,503,142,100px,100px,757,139
1615202853906,0,4,3,1615202853444,1615202853815,1615202853442,false,498,144,100px,100px,764,136
1615202853917,0,4,3,1615202853444,1615202853815,1615202853442,false,497,144,100px,100px,765,136
1615202854008,0,4,3,1615202853444,1615202853815,1615202853442,false,497,143,100px,100px,765,137
1615202854018,0,4,3,1615202853444,1615202853815,1615202853442,false,498,143,100px,100px,763,137
1615202854028,0,4,3,1615202853444,1615202853815,1615202853442,false,502,143,100px,100px,757,137
1615202854045,0,4,3,1615202853444,1615202853815,1615202853442,false,510,143,100px,100px,745,137
1615202854057,0,4,3,1615202853444,1615202853815,1615202854057,false,510,143,100px,100px,745,137
1615202854057,0,4,3,1615202853444,1615202853815,1615202854057,false,517,143,100px,100px,734,137
1615202854064,0,4,3,1615202853444,1615202853815,1615202854057,false,526,140,100px,100px,720,141
1615202854076,0,4,3,1615202853444,1615202853815,1615202854057,false,531,139,100px,100px,712,142
1615202854095,0,4,3,1615202853444,1615202853815,1615202854057,false,538,137,100px,100px,701,145
1615202854097,0,4,3,1615202853444,1615202853815,1615202854057,false,548,134,100px,100px,686,149
1615202854108,0,4,3,1615202853444,1615202853815,1615202854057,false,553,133,100px,100px,678,150
1615202854121,0,4,3,1615202853444,1615202853815,1615202854057,false,555,133,100px,100px,675,150
1615202854131,0,4,3,1615202853444,1615202853815,1615202854057,false,560,133,100px,100px,667,150
1615202854142,0,4,3,1615202853444,1615202854142,1615202854057,true,560,133,100px,100px,658,150
1615202854157,0,4,3,1615202853444,1615202854142,1615202854057,true,560,133,100px,100px,650,150
1615202854165,0,4,3,1615202853444,1615202854142,1615202854057,true,560,133,100px,100px,638,151
1615202854176,0,4,3,1615202853444,1615202854142,1615202854057,true,560,133,100px,100px,629,152
1615202854192,0,4,3,1615202853444,1615202854142,1615202854057,true,560,133,100px,100px,620,155
1615202854199,0,4,3,1615202853444,1615202854142,1615202854057,true,560,133,100px,100px,617,156
1615202854210,0,4,3,1615202853444,1615202854142,1615202854057,true,560,133,100px,100px,615,156
1615202854386,0,4,3,1615202853444,1615202854142,1615202854386,true,560,133,100px,100px,615,156
1615202854388,0,4,4,1615202854388,1615202854142,1615202854386,false,495,108,100px,100px,840,153
1615202854481,0,4,4,1615202854388,1615202854142,1615202854386,false,494,108,100px,100px,841,153
1615202854528,0,4,4,1615202854388,1615202854142,1615202854386,false,493,108,100px,100px,842,153
1615202854573,0,4,4,1615202854388,1615202854142,1615202854386,false,493,107,100px,100px,842,154
1615202854592,0,4,4,1615202854388,1615202854142,1615202854386,false,491,106,100px,100px,845,155
1615202854608,0,4,4,1615202854388,1615202854142,1615202854386,false,485,104,100px,100px,854,158
1615202854615,0,4,4,1615202854388,1615202854142,1615202854386,false,481,103,100px,100px,860,159
1615202854627,0,4,4,1615202854388,1615202854142,1615202854386,false,479,103,100px,100px,863,159
1615202854642,0,4,4,1615202854388,1615202854142,1615202854386,false,478,103,100px,100px,864,159
1615202854660,0,4,4,1615202854388,1615202854142,1615202854386,false,481,105,100px,100px,859,156
1615202854677,0,4,4,1615202854388,1615202854142,1615202854386,false,485,108,100px,100px,853,151
1615202854682,0,4,4,1615202854388,1615202854142,1615202854386,false,497,110,100px,100px,835,148
1615202854693,0,4,4,1615202854388,1615202854142,1615202854386,false,511,111,100px,100px,814,146
1615202854710,0,4,4,1615202854388,1615202854142,1615202854386,false,525,111,100px,100px,793,146
1615202854716,0,4,4,1615202854388,1615202854142,1615202854386,false,546,107,100px,100px,761,152
1615202854727,0,4,4,1615202854388,1615202854142,1615202854386,false,559,105,100px,100px,741,155
1615202854743,0,4,4,1615202854388,1615202854142,1615202854386,false,590,101,100px,100px,694,161
1615202854750,0,4,4,1615202854388,1615202854750,1615202854386,true,590,101,100px,100px,667,167
1615202854761,0,4,4,1615202854388,1615202854750,1615202854386,true,590,101,100px,100px,641,171
1615202854777,0,4,4,1615202854388,1615202854750,1615202854386,true,590,101,100px,100px,636,174
1615202854784,0,4,4,1615202854388,1615202854750,1615202854386,true,590,101,100px,100px,625,174
1615202854795,0,4,4,1615202854388,1615202854750,1615202854386,true,590,101,100px,100px,623,174
1615202854943,0,4,4,1615202854388,1615202854750,1615202854943,true,590,101,100px,100px,623,174
1615202854946,0,4,5,1615202854946,1615202854750,1615202854943,false,101,54,100px,100px,253.5103848635901,379.0741279491605
1615202855023,0,4,5,1615202854946,1615202854750,1615202854943,false,100,54,100px,100px,254,379
1615202855066,0,4,5,1615202854946,1615202854750,1615202854943,false,99,54,100px,100px,255,379
1615202855127,0,4,5,1615202854946,1615202854750,1615202854943,false,98,54,100px,100px,256,379
1615202855228,0,4,5,1615202854946,1615202854750,1615202854943,false,98,56,100px,100px,256,376
1615202855234,0,4,5,1615202854946,1615202854750,1615202854943,false,98,62,100px,100px,256,367
1615202855244,0,4,5,1615202854946,1615202854750,1615202854943,false,100,69,100px,100px,253,356
1615202855261,0,4,5,1615202854946,1615202854750,1615202854943,false,103,78,100px,100px,248,342
1615202855267,0,4,5,1615202854946,1615202854750,1615202854943,false,106,83,100px,100px,243,334
1615202855279,0,4,5,1615202854946,1615202854750,1615202854943,false,110,94,100px,100px,237,317
1615202855296,0,4,5,1615202854946,1615202854750,1615202854943,false,113,103,100px,100px,232,303
1615202855301,0,4,5,1615202854946,1615202854750,1615202854943,false,119,117,100px,100px,223,282
1615202855312,0,4,5,1615202854946,1615202854750,1615202854943,false,126,130,100px,100px,212,262
1615202855328,0,4,5,1615202854946,1615202854750,1615202854943,false,130,136,100px,100px,206,253
1615202855335,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,192,227
1615202855345,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,184,212
1615202855362,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,179,192
1615202855368,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,179,184
1615202855380,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,179,175
1615202855393,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,179,167
1615202855402,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,179,159
1615202855415,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,182,153
1615202855426,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,182,151
1615202855436,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,183,145
1615202855446,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,184,143
1615202855463,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,184,141
1615202855478,0,4,5,1615202854946,1615202855335,1615202854943,true,130,136,100px,100px,185,141
1615202855578,0,4,5,1615202854946,1615202855335,1615202855578,true,130,136,100px,100px,185,141
1615202855580,0,4,6,1615202855580,1615202855335,1615202855578,false,809,392,100px,100px,653.2608180923426,214.05655235678168
1615202855595,0,4,6,1615202855580,1615202855335,1615202855578,false,808,392,100px,100px,654,214
1615202855617,0,4,6,1615202855580,1615202855335,1615202855578,false,808,391,100px,100px,654,215
1615202855628,0,4,6,1615202855580,1615202855335,1615202855578,false,807,390,100px,100px,655,216
1615202855643,0,4,6,1615202855580,1615202855335,1615202855578,false,807,389,100px,100px,655,217
1615202855650,0,4,6,1615202855580,1615202855335,1615202855578,false,805,387,100px,100px,658,220
1615202855661,0,4,6,1615202855580,1615202855335,1615202855578,false,802,384,100px,100px,662,224
1615202855677,0,4,6,1615202855580,1615202855335,1615202855578,false,800,382,100px,100px,665,227
1615202855683,0,4,6,1615202855580,1615202855335,1615202855578,false,800,380,100px,100px,665,230
1615202855695,0,4,6,1615202855580,1615202855335,1615202855578,false,799,379,100px,100px,666,231
1615202855711,0,4,6,1615202855580,1615202855335,1615202855578,false,798,377,100px,100px,667,234
1615202855717,0,4,6,1615202855580,1615202855335,1615202855578,false,797,373,100px,100px,668,240
1615202855730,0,4,6,1615202855580,1615202855335,1615202855578,false,796,367,100px,100px,669,249
1615202855744,0,4,6,1615202855580,1615202855335,1615202855578,false,795,364,100px,100px,670,253
1615202855809,0,4,6,1615202855580,1615202855335,1615202855578,false,795,363,100px,100px,670,254
1615202855830,0,4,6,1615202855580,1615202855335,1615202855578,false,795,361,100px,100px,670,257
1615202855844,0,4,6,1615202855580,1615202855335,1615202855578,false,795,359,100px,100px,670,260
1615202855852,0,4,6,1615202855580,1615202855335,1615202855578,false,794,356,100px,100px,671,264
1615202855862,0,4,6,1615202855580,1615202855335,1615202855578,false,793,352,100px,100px,672,270
1615202855877,0,4,6,1615202855580,1615202855335,1615202855578,false,792,346,100px,100px,673,279
1615202855886,0,4,6,1615202855580,1615202855335,1615202855578,false,786,333,100px,100px,682,298
1615202855897,0,4,6,1615202855580,1615202855335,1615202855578,false,778,321,100px,100px,694,316
1615202855911,0,4,6,1615202855580,1615202855335,1615202855578,false,766,304,100px,100px,712,341
1615202855920,0,4,6,1615202855580,1615202855335,1615202855578,false,757,294,100px,100px,725,356
1615202855931,0,4,6,1615202855580,1615202855335,1615202855578,false,751,286,100px,100px,734,368
1615202855944,0,4,6,1615202855580,1615202855335,1615202855578,false,743,277,100px,100px,746,381
1615202855953,0,4,6,1615202855580,1615202855335,1615202855578,false,738,272,100px,100px,753,388
1615202855965,0,4,6,1615202855580,1615202855335,1615202855578,false,735,269,100px,100px,757,392
1615202855977,0,4,6,1615202855580,1615202855335,1615202855578,false,731,266,100px,100px,763,396
1615202855987,0,4,6,1615202855580,1615202855335,1615202855578,false,726,263,100px,100px,770,400
1615202855999,0,4,6,1615202855580,1615202855335,1615202855578,false,723,262,100px,100px,774,401
1615202856010,0,4,6,1615202855580,1615202855335,1615202855578,false,722,262,100px,100px,775,401
1615202856045,0,4,6,1615202855580,1615202855335,1615202855578,false,721,263,100px,100px,776,399
1615202856058,0,4,6,1615202855580,1615202855335,1615202855578,false,719,264,100px,100px,779,397
1615202856066,0,4,6,1615202855580,1615202855335,1615202855578,false,716,265,100px,100px,783,395
1615202856077,0,4,6,1615202855580,1615202855335,1615202855578,false,714,266,100px,100px,786,393
1615202856088,0,4,6,1615202855580,1615202855335,1615202855578,false,712,268,100px,100px,789,390
1615202856101,0,4,6,1615202855580,1615202855335,1615202855578,false,712,269,100px,100px,789,388
1615202856111,0,4,6,1615202855580,1615202855335,1615202855578,false,711,269,100px,100px,790,388
1615202856122,0,4,6,1615202855580,1615202855335,1615202855578,false,711,270,100px,100px,790,386
1615202856145,0,4,6,1615202855580,1615202855335,1615202855578,false,710,272,100px,100px,791,383
1615202856156,0,4,6,1615202855580,1615202855335,1615202855578,false,710,274,100px,100px,791,380
1615202856166,0,4,6,1615202855580,1615202855335,1615202855578,false,709,276,100px,100px,792,377
1615202856178,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,792,371
1615202856196,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,792,366
1615202856201,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,787,358
1615202856212,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,782,347
1615202856229,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,776,336
1615202856234,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,774,331
1615202856246,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,771,326
1615202856263,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,766,320
1615202856326,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,764,320
1615202856337,0,4,6,1615202855580,1615202856178,1615202855578,true,709,276,100px,100px,764,318
1615202856363,0,4,6,1615202855580,1615202856178,1615202856363,true,709,276,100px,100px,764,318
1615202856364,0,4,7,1615202856364,1615202856178,1615202856363,false,773,378,100px,100px,566.3988296163728,586.3917105045082
1615202856406,0,4,7,1615202856364,1615202856178,1615202856363,false,773,377,100px,100px,566,587
1615202856417,0,4,7,1615202856364,1615202856178,1615202856363,false,774,377,100px,100px,564,587
1615202856428,0,4,7,1615202856364,1615202856178,1615202856363,false,774,376,100px,100px,564,588
1615202856438,0,4,7,1615202856364,1615202856178,1615202856363,false,775,376,100px,100px,562,588
1615202856449,0,4,7,1615202856364,1615202856178,1615202856363,false,775,375,100px,100px,562,589
1615202856482,0,4,7,1615202856364,1615202856178,1615202856363,false,775,374,100px,100px,562,590
1615202856496,0,4,7,1615202856364,1615202856178,1615202856363,false,774,374,100px,100px,563,590
1615202856505,0,4,7,1615202856364,1615202856178,1615202856363,false,774,373,100px,100px,563,591
1615202856516,0,4,7,1615202856364,1615202856178,1615202856363,false,772,372,100px,100px,566,592
1615202856530,0,4,7,1615202856364,1615202856178,1615202856363,false,769,370,100px,100px,570,595
1615202856539,0,4,7,1615202856364,1615202856178,1615202856363,false,767,370,100px,100px,573,595
1615202856550,0,4,7,1615202856364,1615202856178,1615202856363,false,766,369,100px,100px,574,596
1615202856563,0,4,7,1615202856364,1615202856178,1615202856363,false,765,368,100px,100px,575,597
1615202856572,0,4,7,1615202856364,1615202856178,1615202856363,false,763,367,100px,100px,578,598
1615202856583,0,4,7,1615202856364,1615202856178,1615202856363,false,756,361,100px,100px,588,607
1615202856596,0,4,7,1615202856364,1615202856178,1615202856363,false,745,353,100px,100px,604,619
1615202856606,0,4,7,1615202856364,1615202856178,1615202856363,false,730,341,100px,100px,626,637
1615202856617,0,4,7,1615202856364,1615202856178,1615202856363,false,719,333,100px,100px,642,649
1615202856630,0,4,7,1615202856364,1615202856178,1615202856363,false,699,322,100px,100px,672,665
1615202856640,0,4,7,1615202856364,1615202856178,1615202856363,false,683,318,100px,100px,696,671
1615202856651,0,4,7,1615202856364,1615202856178,1615202856363,false,674,316,100px,100px,709,674
1615202856664,0,4,7,1615202856364,1615202856178,1615202856363,false,666,317,100px,100px,721,672
1615202856674,0,4,7,1615202856364,1615202856178,1615202856363,false,663,320,100px,100px,725,667
1615202856685,0,4,7,1615202856364,1615202856178,1615202856363,false,659,326,100px,100px,731,658
1615202856697,0,4,7,1615202856364,1615202856178,1615202856363,false,657,332,100px,100px,734,649
1615202856707,0,4,7,1615202856364,1615202856178,1615202856363,false,653,342,100px,100px,740,634
1615202856719,0,4,7,1615202856364,1615202856178,1615202856363,false,650,354,100px,100px,744,616
1615202856730,0,4,7,1615202856364,1615202856178,1615202856363,false,649,361,100px,100px,745,605
1615202856745,0,4,7,1615202856364,1615202856178,1615202856363,false,649,375,100px,100px,745,584
1615202856752,0,4,7,1615202856364,1615202856178,1615202856363,false,650,389,100px,100px,743,563
1615202856764,0,4,7,1615202856364,1615202856178,1615202856363,false,652,400,100px,100px,740,546
1615202856774,0,4,7,1615202856364,1615202856178,1615202856363,false,654,411,100px,100px,737,529
1615202856786,0,4,7,1615202856364,1615202856178,1615202856363,false,656,416,100px,100px,734,521
1615202856797,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,729,510
1615202856813,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,729,504
1615202856820,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,729,501
1615202856850,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,729,499
1615202856854,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,729,497
1615202856877,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,729,495
1615202856887,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,729,493
1615202856898,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,726,490
1615202856912,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,723,487
1615202856921,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,714,479
1615202856931,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,706,474
1615202856945,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,703,471
1615202856953,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,700,468
1615202856964,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,698,468
1615202856987,0,4,7,1615202856364,1615202856797,1615202856363,true,656,416,100px,100px,698,466
1615202857093,0,4,7,1615202856364,1615202856797,1615202857093,true,656,416,100px,100px,698,466
1615202857095,0,4,8,1615202857095,1615202856797,1615202857093,false,15,355,100px,100px,329.6382138897501,531.5113440367232
