timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1615481934519,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,400,393
1615481934523,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,409,399
1615481934534,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,413,402
1615481934550,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,417,402
1615481934557,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,426,403
1615481934568,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,430,403
1615481934584,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,431,404
1615481934591,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,432,404
1615481934726,0,5,1,1615481934010,1615481934457,1615481934008,false,347,320,100px,50px,432,401
1615481934730,0,5,1,1615481934010,1615481934457,1615481934730,false,347,320,100px,50px,432,401
1615481934730,0,5,1,1615481934010,1615481934457,1615481934730,false,347,320,100px,50px,430,393
1615481934737,0,5,1,1615481934010,1615481934457,1615481934730,false,347,320,100px,50px,424,381
1615481934755,0,5,1,1615481934010,1615481934457,1615481934730,false,347,320,100px,50px,418,370
1615481934760,0,5,1,1615481934010,1615481934760,1615481934730,true,347,320,100px,50px,410,361
1615481934770,0,5,1,1615481934010,1615481934760,1615481934730,true,347,320,100px,50px,404,355
1615481934783,0,5,1,1615481934010,1615481934760,1615481934730,true,347,320,100px,50px,399,350
1615481934793,0,5,1,1615481934010,1615481934760,1615481934730,true,347,320,100px,50px,394,347
1615481934804,0,5,1,1615481934010,1615481934760,1615481934730,true,347,320,100px,50px,391,344
1615481934829,0,5,1,1615481934010,1615481934760,1615481934730,true,347,320,100px,50px,389,342
1615481934954,0,5,1,1615481934010,1615481934760,1615481934954,true,347,320,100px,50px,389,342
1615481934956,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,614.2543867133024,206.07293090531377
1615481935077,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,615,206
1615481935101,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,615,204
1615481935111,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,613,199
1615481935121,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,610,196
1615481935136,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,608,196
1615481935178,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,608,197
1615481935191,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,608,209
1615481935202,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,608,215
1615481935211,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,612,228
1615481935223,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,624,238
1615481935235,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,636,241
1615481935251,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,648,241
1615481935256,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,663,239
1615481935268,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,685,228
1615481935280,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,706,217
1615481935290,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,733,202
1615481935301,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,745,194
1615481935319,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,785,167
1615481935323,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,827,131
1615481935335,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,854,105
1615481935351,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,878,82
1615481935358,0,5,2,1615481934956,1615481934760,1615481934954,false,815,14,100px,50px,893,71
1615481935367,0,5,2,1615481934956,1615481935367,1615481934954,true,815,14,100px,50px,912,56
1615481935379,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,933,42
1615481935389,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,949,30
1615481935401,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,961,19
1615481935411,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,965,13
1615481935423,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,968,7
1615481935435,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,969,1
1615481935451,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,970,1
1615481935458,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,970,1
1615481935536,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,968,1
1615481935559,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,963,1
1615481935562,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,957,1
1615481935569,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,943,4
1615481935587,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,932,8
1615481935594,0,5,2,1615481934956,1615481935367,1615481934954,false,815,14,100px,50px,920,14
1615481935605,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,903,23
1615481935617,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,892,27
1615481935627,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,886,30
1615481935638,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,875,34
1615481935652,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,870,34
1615481935661,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,864,34
1615481935671,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,859,34
1615481935685,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,857,34
1615481935695,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,855,34
1615481935731,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,853,35
1615481935751,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,851,35
1615481935762,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,849,36
1615481935790,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,844,37
1615481935794,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,842,38
1615481935805,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,839,39
1615481935820,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,833,42
1615481935828,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,825,45
1615481935839,0,5,2,1615481934956,1615481935605,1615481934954,true,815,14,100px,50px,822,46
1615481935854,0,5,2,1615481934956,1615481935605,1615481934954,false,815,14,100px,50px,814,47
1615481935863,0,5,2,1615481934956,1615481935605,1615481934954,false,815,14,100px,50px,812,48
1615481935954,0,5,2,1615481934956,1615481935605,1615481934954,false,815,14,100px,50px,812,46
1615481936009,0,5,2,1615481934956,1615481935605,1615481934954,false,815,14,100px,50px,812,44
1615481936021,0,5,2,1615481934956,1615481935605,1615481934954,false,815,14,100px,50px,813,44
1615481936037,0,5,2,1615481934956,1615481936037,1615481934954,true,815,14,100px,50px,816,41
1615481936043,0,5,2,1615481934956,1615481936037,1615481934954,true,815,14,100px,50px,819,39
1615481936054,0,5,2,1615481934956,1615481936037,1615481934954,true,815,14,100px,50px,820,39
1615481936070,0,5,2,1615481934956,1615481936037,1615481934954,true,815,14,100px,50px,820,37
1615481936156,0,5,2,1615481934956,1615481936037,1615481936156,true,815,14,100px,50px,820,37
1615481936158,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,980.711511416821,248.10857321108938
1615481936188,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,980,249
1615481936202,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,978,250
1615481936214,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,975,256
1615481936224,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,970,262
1615481936235,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,961,274
1615481936247,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,950,289
1615481936257,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,939,305
1615481936270,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,934,312
1615481936279,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,932,316
1615481936348,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,936,316
1615481936359,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,942,316
1615481936371,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,949,316
1615481936381,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,953,314
1615481936392,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,957,314
1615481936404,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,966,314
1615481936414,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,979,312
1615481936426,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,989,309
1615481936437,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,990,307
1615481936482,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,988,307
1615481936493,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,986,310
1615481936504,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,978,326
1615481936519,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,972,348
1615481936528,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,961,378
1615481936539,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,950,409
1615481936554,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,941,427
1615481936562,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,929,455
1615481936573,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,921,474
1615481936588,0,5,3,1615481936158,1615481936037,1615481936156,false,848,515,100px,50px,912,499
1615481936594,0,5,3,1615481936158,1615481936594,1615481936156,true,848,515,100px,50px,906,520
1615481936606,0,5,3,1615481936158,1615481936594,1615481936156,true,848,515,100px,50px,903,532
1615481936618,0,5,3,1615481936158,1615481936594,1615481936156,true,848,515,100px,50px,898,557
1615481936628,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,576
1615481936639,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,598
1615481936658,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,611
1615481936662,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,615
1615481936673,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,619
1615481936690,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,622
1615481936694,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,623
1615481936705,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,626
1615481936729,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,627
1615481936886,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,624
1615481936898,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,895,612
1615481936908,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,893,595
1615481936921,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,891,578
1615481936932,0,5,3,1615481936158,1615481936594,1615481936156,false,848,515,100px,50px,889,566
1615481936943,0,5,3,1615481936158,1615481936943,1615481936156,true,848,515,100px,50px,889,560
1615481936954,0,5,3,1615481936158,1615481936943,1615481936156,true,848,515,100px,50px,889,555
1615481936964,0,5,3,1615481936158,1615481936943,1615481936156,true,848,515,100px,50px,889,553
1615481936975,0,5,3,1615481936158,1615481936943,1615481936156,true,848,515,100px,50px,887,553
1615481937130,0,5,3,1615481936158,1615481936943,1615481937130,true,848,515,100px,50px,887,553
1615481937132,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,394.37350724532786,669.4442802201416
1615481937177,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,394,667
1615481937192,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,395,665
1615481937223,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,395,663
1615481937347,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,393,664
1615481937359,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,390,668
1615481937372,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,388,669
1615481937382,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,386,675
1615481937393,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,384,681
1615481937439,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,382,681
1615481937451,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,377,675
1615481937463,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,372,664
1615481937474,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,369,653
1615481937492,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,366,638
1615481937495,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,363,615
1615481937513,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,363,591
1615481937515,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,361,549
1615481937526,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,361,538
1615481937537,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,362,502
1615481937550,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,365,476
1615481937561,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,365,449
1615481937572,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,366,428
1615481937590,0,5,4,1615481937132,1615481936943,1615481937130,false,287,356,100px,50px,366,417
1615481937595,0,5,4,1615481937132,1615481937595,1615481937130,true,287,356,100px,50px,360,399
1615481937606,0,5,4,1615481937132,1615481937595,1615481937130,true,287,356,100px,50px,354,387
1615481937616,0,5,4,1615481937132,1615481937595,1615481937130,true,287,356,100px,50px,348,375
1615481937627,0,5,4,1615481937132,1615481937595,1615481937130,true,287,356,100px,50px,340,364
1615481937640,0,5,4,1615481937132,1615481937595,1615481937130,true,287,356,100px,50px,338,359
1615481937656,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,333,354
1615481937665,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,331,352
1615481937675,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,331,350
1615481937692,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,329,350
1615481937730,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,327,350
1615481937756,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,324,353
1615481937843,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,324,354
1615481937856,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,322,355
1615481937876,0,5,4,1615481937132,1615481937595,1615481937130,false,287,356,100px,50px,322,356
1615481937946,0,5,4,1615481937132,1615481937595,1615481937946,false,287,356,100px,50px,322,356
1615481938046,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,322,357
1615481938114,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,323,358
1615481938124,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,324,359
1615481938139,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,327,362
1615481938147,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,336,368
1615481938158,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,340,374
1615481938173,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,346,380
1615481938180,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,352,387
1615481938192,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,356,396
1615481938210,0,5,4,1615481937132,1615481938045,1615481937946,true,287,356,100px,50px,360,405
1615481938214,0,5,4,1615481937132,1615481938045,1615481937946,false,287,356,100px,50px,364,415
1615481938224,0,5,4,1615481937132,1615481938045,1615481937946,false,287,356,100px,50px,368,425
1615481938329,0,5,4,1615481937132,1615481938045,1615481938329,false,287,356,100px,50px,368,425
1615481938395,0,5,4,1615481937132,1615481938045,1615481938329,false,287,356,100px,50px,368,423
1615481938439,0,5,4,1615481937132,1615481938045,1615481938329,false,287,356,100px,50px,368,421
1615481938529,0,5,4,1615481937132,1615481938045,1615481938329,false,287,356,100px,50px,368,418
1615481938540,0,5,4,1615481937132,1615481938045,1615481938329,false,287,356,100px,50px,368,415
1615481938551,0,5,4,1615481937132,1615481938045,1615481938329,false,287,356,100px,50px,368,409
1615481938563,0,5,4,1615481937132,1615481938563,1615481938329,true,287,356,100px,50px,365,403
1615481938574,0,5,4,1615481937132,1615481938563,1615481938329,true,287,356,100px,50px,363,398
1615481938585,0,5,4,1615481937132,1615481938563,1615481938329,true,287,356,100px,50px,361,396
1615481938612,0,5,4,1615481937132,1615481938563,1615481938329,true,287,356,100px,50px,359,396
1615481938700,0,5,4,1615481937132,1615481938563,1615481938700,true,287,356,100px,50px,359,396
1615481938703,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,294.02422073003856,418.4144288469278
1615481938878,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,292,419
1615481938891,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,289,426
1615481938899,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,286,430
1615481938911,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,284,436
1615481938928,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,284,437
1615481938968,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,285,435
1615481938978,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,286,430
1615481938992,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,289,425
1615481939004,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,296,413
1615481939014,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,305,399
1615481939029,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,317,375
1615481939041,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,329,349
1615481939047,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,333,335
1615481939060,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,348,294
1615481939075,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,361,264
1615481939081,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,371,243
1615481939094,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,380,231
1615481939109,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,384,223
1615481939114,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,394,212
1615481939128,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,401,204
1615481939137,0,5,5,1615481938703,1615481938563,1615481938700,false,408,144,100px,50px,408,196
1615481939148,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,411,193
1615481939159,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,411,191
1615481939193,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,412,189
1615481939237,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,413,189
1615481939277,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,414,189
1615481939282,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,415,189
1615481939293,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,418,189
1615481939311,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,421,190
1615481939315,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,424,191
1615481939349,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,425,191
1615481939385,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,426,191
1615481939396,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,427,188
1615481939412,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,431,183
1615481939418,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,438,177
1615481939463,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,439,177
1615481939534,0,5,5,1615481938703,1615481939148,1615481938700,true,408,144,100px,50px,440,177
1615481939580,0,5,5,1615481938703,1615481939148,1615481939580,true,408,144,100px,50px,440,177
1615481939582,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,210.70078687288319,373.41113957362785
1615481939700,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,210,371
1615481939800,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,211,371
1615481939811,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,212,371
1615481939826,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,215,374
1615481939833,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,219,375
1615481939844,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,226,379
1615481939860,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,227,379
1615481939878,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,228,383
1615481939893,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,228,393
1615481939901,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,228,412
1615481939912,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,225,427
1615481939927,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,211,475
1615481939935,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,199,520
1615481939946,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,184,575
1615481939961,0,5,6,1615481939582,1615481939148,1615481939580,false,150,653,100px,50px,178,614
1615481939969,0,5,6,1615481939582,1615481939969,1615481939580,true,150,653,100px,50px,170,663
1615481939980,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,167,717
1615481939992,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,167,740
1615481940001,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,171,740
1615481940014,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,172,740
1615481940028,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,173,740
1615481940036,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,173,740
1615481940047,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,173,740
1615481940062,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,173,740
1615481940138,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,173,738
1615481940149,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,173,733
1615481940161,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,173,722
1615481940172,0,5,6,1615481939582,1615481939969,1615481939580,false,150,653,100px,50px,171,707
1615481940182,0,5,6,1615481939582,1615481940182,1615481939580,true,150,653,100px,50px,169,701
1615481940194,0,5,6,1615481939582,1615481940182,1615481939580,true,150,653,100px,50px,167,687
1615481940204,0,5,6,1615481939582,1615481940182,1615481939580,true,150,653,100px,50px,165,676
