timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1612869564528,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,338,273
1612869564544,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,336,273
1612869564562,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,334,272
1612869564578,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,332,271
1612869564595,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,329,270
1612869564612,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,327,269
1612869564629,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,326,269
1612869564646,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,316,268
1612869564662,2233,0,1,1612869564014,1612869563560,1612869564013,false,188,199,100px,100px,310,267
1612869564678,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,282,261
1612869564695,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,266,258
1612869564711,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,245,254
1612869564729,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,245,253
1612869564745,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,247,253
1612869564762,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,249,253
1612869564778,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,249,252
1612869564796,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,249,251
1612869564835,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,249,250
1612869564845,2233,0,1,1612869564014,1612869564678,1612869564013,true,188,199,100px,100px,250,250
1612869564901,2233,0,1,1612869564014,1612869564678,1612869564901,true,188,199,100px,100px,250,250
1612869564901,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,444.0741279491605,645.51038486359
1612869565230,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,442,645
1612869565246,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,431,645
1612869565262,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,405,645
1612869565280,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,383,645
1612869565297,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,312,642
1612869565313,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,288,640
1612869565329,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,244,635
1612869565346,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,233,633
1612869565363,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,224,630
1612869565379,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,223,630
1612869565485,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,223,629
1612869565513,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,222,629
1612869565547,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,221,628
1612869565646,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,221,627
1612869565664,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,220,627
1612869565680,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,218,622
1612869565697,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,217,622
1612869565713,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,212,615
1612869565731,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,210,613
1612869565748,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,207,611
1612869565823,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,206,611
1612869565848,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,206,610
1612869565881,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,206,609
1612869565898,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,205,608
1612869565914,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,203,603
1612869565930,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,202,600
1612869565947,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,202,596
1612869565964,2233,0,2,1612869564901,1612869564678,1612869564901,false,119,493,100px,100px,202,595
1612869565981,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,200,590
1612869565998,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,200,589
1612869566015,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,199,587
1612869566031,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,198,587
1612869566047,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,198,583
1612869566064,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,197,581
1612869566081,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,197,580
1612869566098,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,197,578
1612869566114,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,197,574
1612869566131,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,197,570
1612869566148,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,197,567
1612869566165,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,195,562
1612869566182,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,195,561
1612869566197,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,194,558
1612869566215,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,192,556
1612869566232,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,192,555
1612869566247,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,191,555
1612869566265,2233,0,2,1612869564901,1612869565981,1612869564901,true,119,493,100px,100px,191,554
1612869566325,2233,0,2,1612869564901,1612869565981,1612869566325,true,119,493,100px,100px,191,554
1612869566326,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,775.4885775269836,394.84980978936636
1612869566399,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,774,394
1612869566549,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,773,392
1612869566600,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,774,391
1612869566616,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,778,389
1612869566632,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,780,389
1612869566649,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,783,390
1612869566665,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,788,395
1612869566683,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,799,415
1612869566700,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,806,431
1612869566716,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,844,517
1612869566732,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,852,530
1612869566750,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,899,593
1612869566766,2233,0,3,1612869566326,1612869565981,1612869566325,false,885,607,100px,100px,908,607
1612869566782,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,910,613
1612869566800,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,910,614
1612869566815,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,910,617
1612869566832,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,910,618
1612869566849,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,911,621
1612869566867,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,911,622
1612869566882,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,911,623
1612869566916,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,912,625
1612869566932,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,914,629
1612869566950,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,920,636
1612869566967,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,926,642
1612869566982,2233,0,3,1612869566326,1612869566782,1612869566325,true,885,607,100px,100px,929,645
1612869567101,2233,0,3,1612869566326,1612869566782,1612869567101,true,885,607,100px,100px,929,645
1612869567101,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,250.91128211720104,598.5765686799003
1612869567151,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,246,597
1612869567166,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,242,594
1612869567183,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,237,593
1612869567200,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,234,592
1612869567216,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,234,591
1612869567233,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,233,591
1612869567251,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,231,590
1612869567267,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,226,588
1612869567284,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,222,588
1612869567301,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,220,588
1612869567323,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,220,587
1612869567351,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,222,584
1612869567367,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,226,573
1612869567383,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,226,567
1612869567400,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,235,544
1612869567417,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,250,536
1612869567434,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,322,532
1612869567451,2233,0,4,1612869567101,1612869566782,1612869567101,false,497,481,100px,100px,395,534
1612869567467,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,506,550
1612869567485,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,528,556
1612869567501,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,578,577
1612869567517,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,584,580
1612869567533,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,585,580
1612869567550,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,577,578
1612869567566,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,548,564
1612869567583,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,538,560
1612869567600,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,525,555
1612869567617,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,518,554
1612869567634,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,510,551
1612869567652,2233,0,4,1612869567101,1612869567467,1612869567101,true,497,481,100px,100px,500,545
1612869567668,2233,0,4,1612869567101,1612869567467,1612869567101,false,497,481,100px,100px,496,541
1612869567684,2233,0,4,1612869567101,1612869567467,1612869567101,false,497,481,100px,100px,494,537
1612869567701,2233,0,4,1612869567101,1612869567467,1612869567101,false,497,481,100px,100px,493,534
1612869567774,2233,0,4,1612869567101,1612869567467,1612869567774,false,497,481,100px,100px,493,534
1612869567780,2233,0,4,1612869567101,1612869567467,1612869567774,false,497,481,100px,100px,493,533
1612869567818,2233,0,4,1612869567101,1612869567467,1612869567774,false,497,481,100px,100px,494,533
1612869567834,2233,0,4,1612869567101,1612869567467,1612869567774,false,497,481,100px,100px,495,533
1612869567852,2233,0,4,1612869567101,1612869567467,1612869567774,false,497,481,100px,100px,496,533
1612869567886,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,500,533
1612869567902,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,501,533
1612869567917,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,506,532
1612869567934,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,515,532
1612869567951,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,524,531
1612869567968,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,530,530
1612869567984,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,537,530
1612869568003,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,548,530
1612869568018,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,572,531
1612869568034,2233,0,4,1612869567101,1612869567886,1612869567774,true,497,481,100px,100px,586,533
1612869568052,2233,0,4,1612869567101,1612869567886,1612869567774,false,497,481,100px,100px,602,539
1612869568068,2233,0,4,1612869567101,1612869567886,1612869567774,false,497,481,100px,100px,603,540
1612869568085,2233,0,4,1612869567101,1612869567886,1612869567774,false,497,481,100px,100px,602,542
1612869568101,2233,0,4,1612869567101,1612869567886,1612869567774,false,497,481,100px,100px,598,542
1612869568118,2233,0,4,1612869567101,1612869568118,1612869567774,true,497,481,100px,100px,590,540
1612869568136,2233,0,4,1612869567101,1612869568118,1612869567774,true,497,481,100px,100px,589,539
1612869568152,2233,0,4,1612869567101,1612869568118,1612869567774,true,497,481,100px,100px,584,536
1612869568169,2233,0,4,1612869567101,1612869568118,1612869567774,true,497,481,100px,100px,580,533
1612869568185,2233,0,4,1612869567101,1612869568118,1612869567774,true,497,481,100px,100px,575,530
1612869568202,2233,0,4,1612869567101,1612869568118,1612869567774,true,497,481,100px,100px,566,527
1612869568218,2233,0,4,1612869567101,1612869568118,1612869567774,true,497,481,100px,100px,561,526
1612869568236,2233,0,4,1612869567101,1612869568118,1612869567774,true,497,481,100px,100px,560,526
1612869568247,2233,0,4,1612869567101,1612869568118,1612869568247,true,497,481,100px,100px,560,526
1612869568248,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,468.16371709403813,351.1866670643066
1612869568268,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,467,351
1612869568302,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,467,350
1612869568403,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,466,350
1612869568437,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,465,350
1612869568577,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,530,413
1612869568586,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,553,441
1612869568642,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,627,523
1612869568653,2233,0,5,1612869568248,1612869568118,1612869568247,false,616,536,100px,100px,636,532
1612869568669,2233,0,5,1612869568248,1612869568669,1612869568247,true,616,536,100px,100px,643,541
1612869568736,2233,0,5,1612869568248,1612869568669,1612869568247,true,616,536,100px,100px,643,542
1612869568752,2233,0,5,1612869568248,1612869568669,1612869568247,true,616,536,100px,100px,643,543
1612869568769,2233,0,5,1612869568248,1612869568669,1612869568247,true,616,536,100px,100px,641,546
1612869568787,2233,0,5,1612869568248,1612869568669,1612869568247,true,616,536,100px,100px,639,549
1612869568819,2233,0,5,1612869568248,1612869568669,1612869568247,true,616,536,100px,100px,639,550
1612869568828,2233,0,5,1612869568248,1612869568669,1612869568828,true,616,536,100px,100px,639,550
1612869568829,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,360.3355756877419,185.29490168751573
1612869568837,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,360,186
1612869568886,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,360,188
1612869568903,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,362,192
1612869568921,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,372,206
1612869568936,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,377,214
1612869568953,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,382,223
1612869568971,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,383,224
1612869568987,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,384,226
1612869569054,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,384,228
1612869569104,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,384,227
1612869569120,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,379,213
1612869569137,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,371,197
1612869569154,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,361,183
1612869569171,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,345,174
1612869569188,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,336,178
1612869569204,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,317,218
1612869569221,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,300,257
1612869569236,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,270,315
1612869569255,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,251,340
1612869569271,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,224,369
1612869569288,2233,0,6,1612869568829,1612869568669,1612869568828,false,139,383,100px,100px,211,381
1612869569305,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,188,408
1612869569320,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,183,420
1612869569338,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,178,433
1612869569354,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,178,438
1612869569372,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,178,443
1612869569404,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,179,445
1612869569421,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,180,445
1612869569438,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,182,447
1612869569454,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,185,447
1612869569467,2233,0,6,1612869568829,1612869569305,1612869568828,true,139,383,100px,100px,186,447
1612869569468,2233,0,6,1612869568829,1612869569305,1612869569468,true,139,383,100px,100px,186,447
1612869569468,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,695.2992131271167,141.41113957362785
1612869569470,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,697,141
1612869569488,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,700,140
1612869569504,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,700,139
1612869569537,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,701,139
1612869569572,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,703,139
1612869569589,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,705,139
1612869569605,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,711,138
1612869569621,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,717,134
1612869569638,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,721,129
1612869569654,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,722,127
1612869569688,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,724,127
1612869569705,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,727,127
1612869569722,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,736,129
1612869569739,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,741,131
1612869569755,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,748,136
1612869569771,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,750,139
1612869569789,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,761,168
1612869569804,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,762,185
1612869569821,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,761,224
1612869569838,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,758,253
1612869569854,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,755,310
1612869569873,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,755,322
1612869569888,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,755,368
1612869569904,2233,0,7,1612869569468,1612869569305,1612869569468,false,666,396,100px,100px,752,382
1612869569922,2233,0,7,1612869569468,1612869569922,1612869569468,true,666,396,100px,100px,749,402
1612869569939,2233,0,7,1612869569468,1612869569922,1612869569468,true,666,396,100px,100px,749,410
1612869569955,2233,0,7,1612869569468,1612869569922,1612869569468,true,666,396,100px,100px,751,415
1612869569971,2233,0,7,1612869569468,1612869569922,1612869569468,true,666,396,100px,100px,752,417
1612869569989,2233,0,7,1612869569468,1612869569922,1612869569468,true,666,396,100px,100px,753,417
1612869570039,2233,0,7,1612869569468,1612869569922,1612869569468,true,666,396,100px,100px,754,417
1612869570046,2233,0,7,1612869569468,1612869569922,1612869570046,true,666,396,100px,100px,754,417
1612869570047,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,100.35428646924375,711.7777478867205
1612869570123,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,100,713
1612869570140,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,100,714
1612869570156,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,101,720
1612869570172,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,105,721
1612869570189,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,108,721
1612869570378,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,108,720
1612869570395,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,108,719
1612869570406,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,108,714
1612869570423,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,109,707
1612869570439,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,117,669
1612869570456,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,122,654
1612869570473,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,134,628
1612869570490,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,144,606
1612869570506,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,156,583
1612869570524,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,172,540
1612869570539,2233,0,8,1612869570047,1612869569922,1612869570046,false,133,377,100px,100px,179,512
1612869570557,2233,0,8,1612869570047,1612869570557,1612869570046,true,133,377,100px,100px,188,465
1612869570573,2233,0,8,1612869570047,1612869570557,1612869570046,true,133,377,100px,100px,190,452
1612869570589,2233,0,8,1612869570047,1612869570557,1612869570046,true,133,377,100px,100px,192,443
1612869570607,2233,0,8,1612869570047,1612869570557,1612869570046,true,133,377,100px,100px,192,441
1612869570640,2233,0,8,1612869570047,1612869570557,1612869570046,true,133,377,100px,100px,192,440
1612869570730,2233,0,8,1612869570047,1612869570557,1612869570730,true,133,377,100px,100px,192,440
1612869570731,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,553,349
1612869570740,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,553,348
1612869570773,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,553,347
1612869570791,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,553,344
1612869570807,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,553,338
1612869570824,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,553,329
1612869570841,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,553,327
1612869571031,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,552,326
1612869571044,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,542,322
1612869571058,2233,0,9,1612869570731,1612869570557,1612869570730,false,208,304,100px,100px,518,319
