timestampLog,pid,condition_id,run_id,timestampConditionStart,timestampCollision,timestampClick,mouseIsInsideElement,targetX,targetY,targetWidth,targetHeight,cursorX,cursorY
1611072531581,1,2,1,1611072530838,1611072530282,1611072531562,false,834,543,100px,100px,807,572
1611072531590,1,2,1,1611072530838,1611072530282,1611072531562,false,831,543,100px,100px,810,572
1611072531601,1,2,1,1611072530838,1611072530282,1611072531562,false,826,543,100px,100px,815,572
1611072531610,1,2,1,1611072530838,1611072530282,1611072531562,false,823,543,100px,100px,818,572
1611072531631,1,2,1,1611072530838,1611072530282,1611072531562,false,819,544,100px,100px,822,571
1611072531635,1,2,1,1611072530838,1611072531635,1611072531562,true,819,544,100px,100px,824,571
1611072531639,1,2,1,1611072530838,1611072531635,1611072531562,true,819,544,100px,100px,825,571
1611072531650,1,2,1,1611072530838,1611072531635,1611072531562,true,819,544,100px,100px,827,571
1611072531674,1,2,1,1611072530838,1611072531635,1611072531562,true,819,544,100px,100px,828,571
1611072531732,1,2,1,1611072530838,1611072531635,1611072531562,true,819,544,100px,100px,831,573
1611072531739,1,2,1,1611072530838,1611072531635,1611072531562,true,819,544,100px,100px,834,575
1611072531749,1,2,1,1611072530838,1611072531635,1611072531562,true,819,544,100px,100px,835,575
1611072531905,1,2,1,1611072530838,1611072531635,1611072531905,true,819,544,100px,100px,835,575
1611072531907,1,2,2,1611072531907,1611072531635,1611072531905,false,525,97,100px,100px,291.8448436299638,254.38197802477367
1611072531930,1,2,2,1611072531907,1611072531635,1611072531905,false,528,97,100px,100px,288,254
1611072531940,1,2,2,1611072531907,1611072531635,1611072531905,false,529,97,100px,100px,287,254
1611072531949,1,2,2,1611072531907,1611072531635,1611072531905,false,532,95,100px,100px,284,256
1611072531959,1,2,2,1611072531907,1611072531635,1611072531905,false,533,92,100px,100px,283,259
1611072531972,1,2,2,1611072531907,1611072531635,1611072531905,false,533,89,100px,100px,283,262
1611072531990,1,2,2,1611072531907,1611072531635,1611072531905,false,529,82,100px,100px,287,269
1611072532151,1,2,2,1611072531907,1611072531635,1611072531905,false,530,81,100px,100px,286,270
1611072532174,1,2,2,1611072531907,1611072531635,1611072531905,false,529,80,100px,100px,287,271
1611072532178,1,2,2,1611072531907,1611072531635,1611072531905,false,525,80,100px,100px,291,271
1611072532190,1,2,2,1611072531907,1611072531635,1611072531905,false,522,80,100px,100px,294,271
1611072532199,1,2,2,1611072531907,1611072531635,1611072531905,false,519,80,100px,100px,297,271
1611072532219,1,2,2,1611072531907,1611072531635,1611072531905,false,516,82,100px,100px,300,269
1611072532231,1,2,2,1611072531907,1611072531635,1611072531905,false,509,90,100px,100px,307,261
1611072532241,1,2,2,1611072531907,1611072531635,1611072531905,false,503,96,100px,100px,313,255
1611072532258,1,2,2,1611072531907,1611072531635,1611072531905,false,484,112,100px,100px,332,239
1611072532261,1,2,2,1611072531907,1611072531635,1611072531905,false,465,126,100px,100px,351,225
1611072532268,1,2,2,1611072531907,1611072531635,1611072531905,false,432,150,100px,100px,384,201
1611072532278,1,2,2,1611072531907,1611072531635,1611072531905,false,396,172,100px,100px,420,179
1611072532289,1,2,2,1611072531907,1611072531635,1611072531905,false,379,180,100px,100px,437,171
1611072532299,1,2,2,1611072531907,1611072531635,1611072531905,false,363,188,100px,100px,453,163
1611072532309,1,2,2,1611072531907,1611072531635,1611072531905,false,331,199,100px,100px,485,152
1611072532319,1,2,2,1611072531907,1611072531635,1611072531905,false,318,202,100px,100px,498,149
1611072532331,1,2,2,1611072531907,1611072531635,1611072531905,false,306,204,100px,100px,510,147
1611072532349,1,2,2,1611072531907,1611072531635,1611072531905,false,300,204,100px,100px,516,147
1611072532352,1,2,2,1611072531907,1611072531635,1611072531905,false,295,203,100px,100px,521,148
1611072532359,1,2,2,1611072531907,1611072531635,1611072531905,false,293,201,100px,100px,523,150
1611072532368,1,2,2,1611072531907,1611072531635,1611072531905,false,292,199,100px,100px,524,152
1611072532378,1,2,2,1611072531907,1611072531635,1611072531905,false,292,198,100px,100px,524,153
1611072532401,1,2,2,1611072531907,1611072531635,1611072531905,false,292,197,100px,100px,524,154
1611072532420,1,2,2,1611072531907,1611072531635,1611072531905,false,292,196,100px,100px,524,155
1611072532441,1,2,2,1611072531907,1611072531635,1611072531905,false,294,195,100px,100px,522,156
1611072532444,1,2,2,1611072531907,1611072531635,1611072531905,false,300,192,100px,100px,516,159
1611072532450,1,2,2,1611072531907,1611072531635,1611072531905,false,305,189,100px,100px,511,162
1611072532459,1,2,2,1611072531907,1611072531635,1611072531905,false,308,188,100px,100px,508,163
1611072532470,1,2,2,1611072531907,1611072531635,1611072531905,false,314,182,100px,100px,502,169
1611072532482,1,2,2,1611072531907,1611072531635,1611072531905,false,317,180,100px,100px,499,171
1611072532491,1,2,2,1611072531907,1611072531635,1611072531905,false,322,176,100px,100px,494,175
1611072532501,1,2,2,1611072531907,1611072531635,1611072531905,false,324,174,100px,100px,492,177
1611072532510,1,2,2,1611072531907,1611072531635,1611072531905,false,328,171,100px,100px,488,180
1611072532532,1,2,2,1611072531907,1611072531635,1611072531905,false,333,167,100px,100px,483,184
1611072532535,1,2,2,1611072531907,1611072531635,1611072531905,false,338,162,100px,100px,478,189
1611072532541,1,2,2,1611072531907,1611072531635,1611072531905,false,342,159,100px,100px,474,192
1611072532550,1,2,2,1611072531907,1611072531635,1611072531905,false,347,156,100px,100px,469,195
1611072532560,1,2,2,1611072531907,1611072531635,1611072531905,false,350,154,100px,100px,466,197
1611072532570,1,2,2,1611072531907,1611072531635,1611072531905,false,353,153,100px,100px,463,198
1611072532582,1,2,2,1611072531907,1611072531635,1611072531905,false,361,151,100px,100px,455,200
1611072532592,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,448,201
1611072532600,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,442,201
1611072532621,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,441,202
1611072532641,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,440,202
1611072532650,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,439,201
1611072532660,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,437,199
1611072532670,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,437,198
1611072532683,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,436,197
1611072532716,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,436,196
1611072532770,1,2,2,1611072531907,1611072532592,1611072531905,true,361,151,100px,100px,436,195
1611072532851,1,2,2,1611072531907,1611072532592,1611072532851,true,361,151,100px,100px,436,195
1611072532853,1,2,3,1611072532853,1611072532592,1611072532851,false,23,427,100px,100px,339.89233611099496,598.7854785222098
1611072532859,1,2,3,1611072532853,1611072532592,1611072532851,false,23,426,100px,100px,339,599
1611072532869,1,2,3,1611072532853,1611072532592,1611072532851,false,23,425,100px,100px,339,600
1611072532894,1,2,3,1611072532853,1611072532592,1611072532851,false,23,423,100px,100px,339,602
1611072532900,1,2,3,1611072532853,1611072532592,1611072532851,false,23,422,100px,100px,339,603
1611072532909,1,2,3,1611072532853,1611072532592,1611072532851,false,23,420,100px,100px,339,605
1611072532918,1,2,3,1611072532853,1611072532592,1611072532851,false,23,418,100px,100px,339,607
1611072532928,1,2,3,1611072532853,1611072532592,1611072532851,false,22,416,100px,100px,340,609
1611072532938,1,2,3,1611072532853,1611072532592,1611072532851,false,21,414,100px,100px,341,611
1611072532949,1,2,3,1611072532853,1611072532592,1611072532851,false,21,413,100px,100px,341,612
1611072532978,1,2,3,1611072532853,1611072532592,1611072532851,false,20,412,100px,100px,342,613
1611072532992,1,2,3,1611072532853,1611072532592,1611072532851,false,20,411,100px,100px,342,614
1611072533000,1,2,3,1611072532853,1611072532592,1611072532851,false,19,411,100px,100px,343,614
1611072533043,1,2,3,1611072532853,1611072532592,1611072532851,false,19,413,100px,100px,343,612
1611072533050,1,2,3,1611072532853,1611072532592,1611072532851,false,19,417,100px,100px,343,608
1611072533070,1,2,3,1611072532853,1611072532592,1611072532851,false,19,419,100px,100px,343,606
1611072533075,1,2,3,1611072532853,1611072532592,1611072532851,false,19,423,100px,100px,343,602
1611072533081,1,2,3,1611072532853,1611072532592,1611072532851,false,19,427,100px,100px,343,598
1611072533091,1,2,3,1611072532853,1611072532592,1611072532851,false,19,431,100px,100px,343,594
1611072533100,1,2,3,1611072532853,1611072532592,1611072532851,false,19,433,100px,100px,343,592
1611072533110,1,2,3,1611072532853,1611072532592,1611072532851,false,19,436,100px,100px,343,589
1611072533120,1,2,3,1611072532853,1611072532592,1611072532851,false,19,440,100px,100px,343,585
1611072533130,1,2,3,1611072532853,1611072532592,1611072532851,false,19,444,100px,100px,343,581
1611072533141,1,2,3,1611072532853,1611072532592,1611072532851,false,20,450,100px,100px,342,575
1611072533161,1,2,3,1611072532853,1611072532592,1611072532851,false,21,454,100px,100px,341,571
1611072533164,1,2,3,1611072532853,1611072532592,1611072532851,false,27,462,100px,100px,335,563
1611072533171,1,2,3,1611072532853,1611072532592,1611072532851,false,33,468,100px,100px,329,557
1611072533179,1,2,3,1611072532853,1611072532592,1611072532851,false,57,481,100px,100px,305,544
1611072533193,1,2,3,1611072532853,1611072532592,1611072532851,false,67,484,100px,100px,295,541
1611072533201,1,2,3,1611072532853,1611072532592,1611072532851,false,87,489,100px,100px,275,536
1611072533210,1,2,3,1611072532853,1611072532592,1611072532851,false,101,490,100px,100px,261,535
1611072533220,1,2,3,1611072532853,1611072532592,1611072532851,false,118,490,100px,100px,244,535
1611072533230,1,2,3,1611072532853,1611072532592,1611072532851,false,130,490,100px,100px,232,535
1611072533251,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,214,535
1611072533254,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,201,535
1611072533261,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,190,534
1611072533270,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,534
1611072533278,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,186,534
1611072533299,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,186,533
1611072533341,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,186,532
1611072533343,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,186,531
1611072533350,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,186,530
1611072533360,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,527
1611072533370,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,525
1611072533379,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,523
1611072533391,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,519
1611072533399,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,517
1611072533409,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,515
1611072533429,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,514
1611072533433,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,187,511
1611072533449,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,188,511
1611072533524,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,189,511
1611072533550,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,190,511
1611072533620,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,190,512
1611072533630,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,190,515
1611072533646,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,190,516
1611072533650,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,190,517
1611072533661,1,2,3,1611072532853,1611072533251,1611072532851,true,130,490,100px,100px,190,518
1611072533755,1,2,3,1611072532853,1611072533251,1611072533755,true,130,490,100px,100px,190,518
1611072533756,1,2,4,1611072533756,1611072533251,1611072533755,false,687,625,100px,100px,659.4234313200997,378.91128211720104
1611072533793,1,2,4,1611072533756,1611072533251,1611072533755,false,685,624,100px,100px,661,379
1611072533801,1,2,4,1611072533756,1611072533251,1611072533755,false,685,623,100px,100px,661,380
1611072533812,1,2,4,1611072533756,1611072533251,1611072533755,false,684,623,100px,100px,662,380
1611072533820,1,2,4,1611072533756,1611072533251,1611072533755,false,680,621,100px,100px,666,382
1611072533830,1,2,4,1611072533756,1611072533251,1611072533755,false,678,620,100px,100px,668,383
1611072533840,1,2,4,1611072533756,1611072533251,1611072533755,false,675,620,100px,100px,671,383
1611072533850,1,2,4,1611072533756,1611072533251,1611072533755,false,673,619,100px,100px,673,384
1611072533859,1,2,4,1611072533756,1611072533251,1611072533755,false,667,618,100px,100px,679,385
1611072533880,1,2,4,1611072533756,1611072533251,1611072533755,false,666,618,100px,100px,680,385
1611072533883,1,2,4,1611072533756,1611072533251,1611072533755,false,664,618,100px,100px,682,385
1611072533894,1,2,4,1611072533756,1611072533251,1611072533755,false,663,618,100px,100px,683,385
1611072533911,1,2,4,1611072533756,1611072533251,1611072533755,false,662,618,100px,100px,684,385
1611072533945,1,2,4,1611072533756,1611072533251,1611072533755,false,662,617,100px,100px,684,386
1611072533977,1,2,4,1611072533756,1611072533251,1611072533755,false,662,611,100px,100px,684,392
1611072533980,1,2,4,1611072533756,1611072533251,1611072533755,false,662,608,100px,100px,684,395
1611072533991,1,2,4,1611072533756,1611072533251,1611072533755,false,662,601,100px,100px,684,402
1611072534001,1,2,4,1611072533756,1611072533251,1611072533755,false,662,597,100px,100px,684,406
1611072534012,1,2,4,1611072533756,1611072533251,1611072533755,false,662,593,100px,100px,684,410
1611072534020,1,2,4,1611072533756,1611072533251,1611072533755,false,663,590,100px,100px,683,413
1611072534030,1,2,4,1611072533756,1611072533251,1611072533755,false,664,587,100px,100px,682,416
1611072534040,1,2,4,1611072533756,1611072533251,1611072533755,false,664,585,100px,100px,682,418
1611072534063,1,2,4,1611072533756,1611072533251,1611072533755,false,663,575,100px,100px,683,428
1611072534069,1,2,4,1611072533756,1611072533251,1611072533755,false,656,561,100px,100px,690,442
1611072534078,1,2,4,1611072533756,1611072533251,1611072533755,false,652,551,100px,100px,694,452
1611072534088,1,2,4,1611072533756,1611072533251,1611072533755,false,646,537,100px,100px,700,466
1611072534099,1,2,4,1611072533756,1611072533251,1611072533755,false,640,523,100px,100px,706,480
1611072534110,1,2,4,1611072533756,1611072533251,1611072533755,false,635,508,100px,100px,711,495
1611072534118,1,2,4,1611072533756,1611072533251,1611072533755,false,633,497,100px,100px,713,506
1611072534128,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,715,519
1611072534149,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,715,528
1611072534152,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,709,542
1611072534160,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,704,547
1611072534168,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,695,556
1611072534178,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,691,560
1611072534188,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,685,566
1611072534198,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,683,568
1611072534239,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,682,568
1611072534332,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,682,567
1611072534339,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,683,567
1611072534350,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,683,566
1611072534362,1,2,4,1611072533756,1611072534128,1611072533755,true,633,497,100px,100px,683,565
1611072534388,1,2,4,1611072533756,1611072534128,1611072534388,true,633,497,100px,100px,683,565
1611072534389,1,2,5,1611072534389,1611072534128,1611072534388,false,815,644,100px,100px,870.4698490107504,389.1827518942713
1611072534390,1,2,5,1611072534389,1611072534128,1611072534388,false,815,645,100px,100px,870,388
1611072534420,1,2,5,1611072534389,1611072534128,1611072534388,false,815,646,100px,100px,870,387
1611072534448,1,2,5,1611072534389,1611072534128,1611072534388,false,815,647,100px,100px,870,386
1611072534479,1,2,5,1611072534389,1611072534128,1611072534388,false,815,648,100px,100px,870,385
1611072534513,1,2,5,1611072534389,1611072534128,1611072534388,false,815,650,100px,100px,870,382
1611072534519,1,2,5,1611072534389,1611072534128,1611072534388,false,814,650,100px,100px,871,381
1611072534528,1,2,5,1611072534389,1611072534128,1611072534388,false,813,650,100px,100px,872,377
1611072534540,1,2,5,1611072534389,1611072534128,1611072534388,false,812,650,100px,100px,873,377
1611072534553,1,2,5,1611072534389,1611072534128,1611072534388,false,811,650,100px,100px,874,371
1611072534563,1,2,5,1611072534389,1611072534128,1611072534388,false,810,650,100px,100px,875,369
1611072534570,1,2,5,1611072534389,1611072534128,1611072534388,false,810,650,100px,100px,875,366
1611072534580,1,2,5,1611072534389,1611072534128,1611072534388,false,810,650,100px,100px,875,362
1611072534630,1,2,5,1611072534389,1611072534128,1611072534388,false,809,644,100px,100px,876,368
1611072534639,1,2,5,1611072534389,1611072534128,1611072534388,false,809,638,100px,100px,876,374
1611072534649,1,2,5,1611072534389,1611072534128,1611072534388,false,808,628,100px,100px,877,384
1611072534658,1,2,5,1611072534389,1611072534128,1611072534388,false,808,621,100px,100px,877,391
1611072534669,1,2,5,1611072534389,1611072534128,1611072534388,false,807,608,100px,100px,878,404
1611072534689,1,2,5,1611072534389,1611072534128,1611072534388,false,806,601,100px,100px,879,411
1611072534691,1,2,5,1611072534389,1611072534128,1611072534388,false,804,582,100px,100px,881,430
1611072534699,1,2,5,1611072534389,1611072534128,1611072534388,false,804,572,100px,100px,881,440
1611072534708,1,2,5,1611072534389,1611072534128,1611072534388,false,802,554,100px,100px,883,458
1611072534719,1,2,5,1611072534389,1611072534128,1611072534388,false,800,534,100px,100px,885,478
1611072534729,1,2,5,1611072534389,1611072534128,1611072534388,false,798,513,100px,100px,887,499
1611072534738,1,2,5,1611072534389,1611072534128,1611072534388,false,796,501,100px,100px,889,511
1611072534749,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,891,522
1611072534762,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,892,536
1611072534780,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,892,545
1611072534785,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,891,552
1611072534791,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,889,555
1611072534801,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,884,560
1611072534813,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,880,565
1611072534819,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,874,574
1611072534830,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,872,578
1611072534840,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,868,586
1611072534854,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,867,589
1611072534880,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,866,592
1611072534915,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,866,591
1611072534919,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,867,586
1611072534928,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,868,582
1611072534938,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,869,576
1611072534962,1,2,5,1611072534389,1611072534749,1611072534388,true,796,501,100px,100px,870,573
1611072534969,1,2,5,1611072534389,1611072534749,1611072534969,true,796,501,100px,100px,870,573
1611072534970,1,2,6,1611072534970,1611072534749,1611072534969,false,694,636,100px,100px,931.8362829059618,451.18666706430656
1611072534971,1,2,6,1611072534970,1611072534749,1611072534969,false,693,639,100px,100px,932,448
1611072534979,1,2,6,1611072534970,1611072534749,1611072534969,false,693,642,100px,100px,932,445
1611072534988,1,2,6,1611072534970,1611072534749,1611072534969,false,693,643,100px,100px,932,444
1611072535020,1,2,6,1611072534970,1611072534749,1611072534969,false,693,644,100px,100px,932,443
1611072535030,1,2,6,1611072534970,1611072534749,1611072534969,false,694,646,100px,100px,931,441
1611072535048,1,2,6,1611072534970,1611072534749,1611072534969,false,695,647,100px,100px,930,440
1611072535050,1,2,6,1611072534970,1611072534749,1611072534969,false,697,650,100px,100px,928,437
1611072535059,1,2,6,1611072534970,1611072534749,1611072534969,false,698,650,100px,100px,927,437
1611072535069,1,2,6,1611072534970,1611072534749,1611072534969,false,700,650,100px,100px,925,435
1611072535089,1,2,6,1611072534970,1611072534749,1611072534969,false,701,650,100px,100px,924,435
1611072535108,1,2,6,1611072534970,1611072534749,1611072534969,false,702,650,100px,100px,923,435
1611072535118,1,2,6,1611072534970,1611072534749,1611072534969,false,702,650,100px,100px,923,434
1611072535148,1,2,6,1611072534970,1611072534749,1611072534969,false,703,650,100px,100px,922,434
1611072535199,1,2,6,1611072534970,1611072534749,1611072534969,false,704,650,100px,100px,921,434
1611072535233,1,2,6,1611072534970,1611072534749,1611072534969,false,710,647,100px,100px,915,437
1611072535239,1,2,6,1611072534970,1611072534749,1611072534969,false,715,645,100px,100px,910,439
1611072535248,1,2,6,1611072534970,1611072534749,1611072534969,false,724,640,100px,100px,901,444
1611072535258,1,2,6,1611072534970,1611072534749,1611072534969,false,732,634,100px,100px,893,450
1611072535269,1,2,6,1611072534970,1611072534749,1611072534969,false,745,624,100px,100px,880,460
1611072535280,1,2,6,1611072534970,1611072534749,1611072534969,false,751,619,100px,100px,874,465
1611072535288,1,2,6,1611072534970,1611072534749,1611072534969,false,764,606,100px,100px,861,478
1611072535298,1,2,6,1611072534970,1611072534749,1611072534969,false,769,600,100px,100px,856,484
1611072535319,1,2,6,1611072534970,1611072534749,1611072534969,false,777,586,100px,100px,848,498
1611072535321,1,2,6,1611072534970,1611072534749,1611072534969,false,779,578,100px,100px,846,506
1611072535330,1,2,6,1611072534970,1611072534749,1611072534969,false,779,574,100px,100px,846,510
1611072535340,1,2,6,1611072534970,1611072534749,1611072534969,false,779,561,100px,100px,846,523
1611072535349,1,2,6,1611072534970,1611072534749,1611072534969,false,779,551,100px,100px,846,533
1611072535359,1,2,6,1611072534970,1611072534749,1611072534969,false,779,541,100px,100px,846,543
1611072535369,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,846,554
1611072535379,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,845,564
1611072535388,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,843,570
1611072535409,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,839,584
1611072535416,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,838,589
1611072535420,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,837,595
1611072535430,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,837,599
1611072535438,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,836,603
1611072535454,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,836,604
1611072535471,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,836,605
1611072535520,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,836,603
1611072535529,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,837,601
1611072535539,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,838,597
1611072535551,1,2,6,1611072534970,1611072535369,1611072534969,true,779,541,100px,100px,839,595
1611072535559,1,2,6,1611072534970,1611072535369,1611072535559,true,779,541,100px,100px,839,595
1611072535561,1,2,7,1611072535561,1611072535369,1611072535559,false,188,570,100px,100px,40.16371709403816,385.1866670643066
